# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.59 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.2682e-06 9.90263e-07 10 0.000210357 4.79859e-05 245.778 0.0363102 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71627e-05 3.84841e-06 20 0.000424341 9.18818e-05 245.958 0.0726162 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.071 
3.88177e-05 8.40355e-06 30 0.000641894 0.000131564 246.128 0.108918 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1452 
6.93663e-05 1.44803e-05 40 0.000862972 0.000166932 246.287 0.145216 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1363 
0.00010894 2.18986e-05 50 0.00108753 0.000197839 246.435 0.181511 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0499 
0.00015767 3.04734e-05 60 0.0013155 0.000224129 246.571 0.217803 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8919 
0.000215687 4.00141e-05 70 0.00154684 0.000245664 246.694 0.254091 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6687 
0.000249403 4.51686e-05 75 0.00166376 0.000254583 246.75 0.272234 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0348 
0.000321591 5.5786e-05 85 0.00190015 0.00026956 246.852 0.308519 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72658 
0.000403424 6.7141e-05 95 0.00214129 0.000290265 246.94 0.344801 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37056 
0.000495064 7.92214e-05 105 0.00238587 0.000305526 247.012 0.381082 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.97416 
0.000596649 9.18028e-05 115 0.00263383 0.000315134 247.069 0.417361 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54504 
0.000708315 0.000104652 125 0.00288507 0.000318836 247.111 0.453639 -13 -2 1 0 1 2.46814e-05 -8.16364e-05 2.09449 0 0 3.09104 
