# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.96 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26177e-06 9.88825e-07 10 0.000210357 4.79896e-05 246.148 0.0363017 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71368e-05 3.84304e-06 20 0.000424338 9.1897e-05 246.328 0.0725992 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0714 
3.87591e-05 8.39232e-06 30 0.000641887 0.000131598 246.498 0.108893 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1459 
6.92615e-05 1.44619e-05 40 0.000862961 0.000166994 246.657 0.145182 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1373 
0.000108776 2.18723e-05 50 0.00108751 0.000197937 246.805 0.181469 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0512 
0.000157432 3.04391e-05 60 0.00131548 0.000224272 246.941 0.217752 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8936 
0.000215361 3.99723e-05 70 0.00154681 0.00024586 247.063 0.254032 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6708 
0.000249026 4.51237e-05 75 0.00166373 0.000254808 247.12 0.272171 -13 -2 1 0 1 1.91304e-05 -7.6195e-05 2.01585 0 0 10.037 
0.000321105 5.57356e-05 85 0.00190012 0.000269853 247.222 0.308447 -13 -2 1 0 1 2.3421e-05 -7.76286e-05 2.03264 0 0 8.72922 
0.000402814 6.7087e-05 95 0.00214126 0.000290634 247.309 0.344721 -13 -2 1 0 1 2.37644e-05 -7.86062e-05 2.04645 0 0 7.3736 
0.000494315 7.9166e-05 105 0.00238584 0.000305983 247.382 0.380993 -13 -2 1 0 1 2.40793e-05 -7.96037e-05 2.06177 0 0 5.97761 
0.000595747 9.1749e-05 115 0.00263379 0.000315688 247.439 0.417264 -13 -2 1 0 1 2.43703e-05 -8.06046e-05 2.0777 0 0 4.5489 
0.000707244 0.000104603 125 0.00288503 0.000319499 247.481 0.453534 -13 -2 1 0 1 2.46819e-05 -8.16361e-05 2.09449 0 0 3.09529 
0.000828943 0.000117486 135 0.00313946 0.000317145 247.507 0.489803 -13 -2 1 0 1 2.49643e-05 -8.26863e-05 2.11265 0 0 1.62475 
0.000960976 0.000130145 145 0.00339698 0.000308397 247.516 0.526071 -13 -2 1 0 1 2.52162e-05 -8.37381e-05 2.13137 0 0 0.145306 
0.00110347 0.000142315 155 0.00365746 0.000292954 247.51 0.56234 -13 -2 1 0 1 2.54937e-05 -8.48194e-05 2.15086 0 0 -1.33493 
0.00125656 0.000153723 165 0.00392077 0.00027054 247.487 0.598608 -13 -2 1 0 1 2.57378e-05 -8.59176e-05 2.17154 0 0 -2.80786 
0.00142036 0.000164081 175 0.00418676 0.00024089 247.449 0.634878 -13 -2 1 0 1 2.5953e-05 -8.70136e-05 2.1926 0 0 -4.26542 
0.00159499 0.000173092 185 0.00445527 0.000203715 247.394 0.671149 -13 -2 1 0 1 2.61956e-05 -8.81376e-05 2.21432 0 0 -5.69964 
0.00178057 0.000180444 195 0.0047261 0.000158715 247.325 0.70742 -13 -2 1 0 1 2.6408e-05 -8.92752e-05 2.23688 0 0 -7.10266 
0.00186904 0.000182862 199.5 0.00484869 0.000135861 247.289 0.723743 -13 -2 1 0 1 2.65025e-05 -8.97831e-05 2.24681 0 0 -7.72178 
0.00187146 0.000182914 199.62 0.00485117 0.000135206 247.249 0.724179 -13 -2 1 0 1 2.64659e-05 -8.94044e-05 2.24707 0 0 -6.77594e-26 
0.00187711 0.000183036 199.9 0.00485878 0.000133724 247.249 0.725194 -13 -2 1 0 1 2.64719e-05 -8.94346e-05 2.24769 0 0 0 
0.00188114 0.000183122 200.1 0.00486419 0.00013266 247.247 0.72592 -13 -2 1 0 1 2.64743e-05 -8.94567e-05 2.24815 0 0 0 
0.0018868 0.00018324 200.38 0.0048718 0.000131166 247.247 0.726936 -13 -2 1 0 1 2.64801e-05 -8.9488e-05 2.2488 0 0 1.73801e-25 
0.00188923 0.00018329 200.5 0.00487427 0.000130503 247.207 0.727371 -13 -2 1 0 1 2.64868e-05 -8.95546e-05 2.24908 0 0 19.846 
0.00209183 0.00018743 210.5 0.00514729 7.2883e-05 247.422 0.763644 -13 -2 1 0 1 2.66994e-05 -9.07209e-05 2.27248 0 0 19.6082 
0.00230533 0.000189072 220.5 0.00542214 7.03453e-06 247.634 0.799912 -13 -2 1 0 1 2.6891e-05 -9.18901e-05 2.29553 0 0 19.263 
0.00252977 0.000187886 230.5 0.00569861 -6.72511e-05 247.841 0.836175 -13 -2 1 0 1 2.71211e-05 -9.3091e-05 2.31928 0 0 18.8122 
0.0027652 0.000183531 240.5 0.00597646 -0.000150162 248.042 0.872434 -13 -2 1 0 1 2.73471e-05 -9.4313e-05 2.34273 0 0 18.2584 
0.00301167 0.000175662 250.5 0.00625548 -0.000241824 248.237 0.908689 -13 -2 1 0 1 2.75685e-05 -9.55358e-05 2.36631 0 0 17.6047 
0.0032692 0.00016393 260.5 0.00653541 -0.000342349 248.424 0.944939 -13 -2 1 0 1 2.7843e-05 -9.6791e-05 2.38946 0 0 16.8546 
