# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0135484 -0.00780784 3.84322 0 0 0 
-1.84969 -0.52117 99.981 -4.15581 -0.00144296 221.761 0.369478 -13 -1 1 0 1 0.00481726 -0.00974187 3.4385 0 0 0 
-3.60499 -0.150498 199.965 -3.56542 1.40724 221.767 0.738956 -13 -1 1 0 1 -0.0154236 -0.00801029 2.34403 0 0 0 
-5.08485 0.52414 299.951 -3.07839 1.35342 221.775 1.10843 -13 -1 1 0 1 -0.0356422 -0.00266909 0.829974 0 0 0 
-6.45015 0.884051 399.941 -3.01434 0.0615487 221.78 1.47791 -13 -1 1 0 1 -0.0492811 -0.0012043 -0.820635 0 0 0 
-7.75925 0.445164 499.931 -2.64499 -2.10402 221.774 1.84739 -13 -1 1 0 1 -0.0510342 -0.00826812 -2.33581 0 0 0 
-8.62735 -1.0027 599.917 -0.938242 -4.16466 221.759 2.21687 -13 -1 1 0 1 -0.0333688 -0.0182689 -3.43221 0 0 0 
-8.42759 -3.03633 699.895 1.87683 -4.44748 221.747 2.58635 -13 -1 1 0 1 -4.34151e-05 -0.0156548 -3.83871 0 0 0 
-7.05985 -4.66275 799.872 3.89319 -2.48827 221.752 2.95582 -13 -1 1 0 1 0.0271305 0.0040026 -3.43445 0 0 0 
-5.22474 -5.18905 899.853 3.9466 0.0892176 221.765 3.3253 -13 -1 1 0 1 0.0338273 0.0238478 -2.33987 0 0 0 
-3.66696 -4.72343 999.839 2.90642 1.7833 221.774 3.69478 -13 -1 1 0 1 0.0266481 0.0299917 -0.825853 0 0 0 
-2.56533 -3.73999 1099.83 2.09372 2.42988 221.777 4.06426 -13 -1 1 0 1 0.0151726 0.0234692 0.824449 0 0 0 
-1.65313 -2.65358 1199.82 2.09098 2.25435 221.779 4.43374 -13 -1 1 0 1 0.00221756 0.0109935 2.33904 0 0 0 
-0.59284 -1.84147 1299.81 2.64397 1.19191 221.781 4.80321 -13 -1 1 0 1 -0.00974822 -0.000437842 3.43482 0 0 0 
0.688575 -1.69494 1399.8 2.92885 -0.611529 221.78 5.17269 -13 -1 1 0 1 -0.0135467 -0.00780516 3.84135 0 0 0 
1.93797 -2.37605 1499.79 2.52559 -2.30753 221.774 5.54217 -13 -1 1 0 1 -0.00510346 -0.0159597 3.43818 0 0 0 
2.95915 -3.64273 1599.78 2.083 -3.15137 221.768 5.91165 -13 -1 1 0 1 0.00947413 -0.0289663 2.34466 0 0 0 
