# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 8.72269e-19 0.044147 -0.161855 0 0 0 
-0.000838375 -3.58079e-07 5 -0.0675154 -4.39185e-05 200 0.0188625 -13 -2 1 0 1 -1.27846e-06 0.0459298 -0.177319 0 0 0 
-0.00339761 -3.05374e-06 10 -0.137647 -0.00019072 200 0.0377251 -13 -2 1 0 1 -4.9806e-06 0.0476302 -0.192062 0 0 0 
-0.00774159 -1.09363e-05 15 -0.210283 -0.000462575 200 0.0565876 -13 -2 1 0 1 -1.08821e-05 0.0492679 -0.206403 0 0 0 
-0.0139316 -2.74019e-05 20 -0.285303 -0.000880824 200 0.0754502 -13 -2 1 0 1 -1.87143e-05 0.0508234 -0.220018 0 0 0 
-0.0220258 -5.63726e-05 25 -0.362601 -0.00146628 200 0.0943127 -13 -2 1 0 1 -2.81752e-05 0.0522957 -0.232974 0 0 0 
-0.0320795 -0.00010227 30 -0.442049 -0.00223827 200 0.113175 -13 -2 1 0 1 -3.8944e-05 0.0536988 -0.245493 0 0 0 
-0.0441451 -0.00016999 35 -0.52352 -0.00321486 199.999 0.132038 -13 -2 1 0 1 -5.06197e-05 0.0550033 -0.257094 0 0 0 
-0.0582714 -0.000264863 39.9999 -0.606894 -0.0044131 199.999 0.1509 -13 -2 1 0 1 -6.28274e-05 0.0562262 -0.268121 0 0 0 
-0.0745044 -0.000392612 44.9999 -0.69203 -0.00584751 199.999 0.169763 -13 -2 1 0 1 -7.51527e-05 0.0573718 -0.278632 0 0 0 
-0.0928865 -0.000559319 49.9999 -0.778797 -0.00753146 199.998 0.188625 -13 -2 1 0 1 -8.70747e-05 0.058407 -0.288124 0 0 0 
-0.113457 -0.000771361 54.9998 -0.867062 -0.00947627 199.998 0.207488 -13 -2 1 0 1 -9.81871e-05 0.0593626 -0.297107 0 0 0 
-0.136251 -0.00103537 59.9998 -0.956674 -0.0116901 199.998 0.226351 -13 -2 1 0 1 -0.00010797 0.0602282 -0.305422 0 0 0 
-0.161301 -0.00135817 64.9997 -1.0475 -0.0141804 199.997 0.245213 -13 -2 1 0 1 -0.000115865 0.0609833 -0.312776 0 0 0 
-0.188635 -0.00174673 69.9996 -1.1394 -0.0169511 199.997 0.264076 -13 -2 1 0 1 -0.000121422 0.0616578 -0.319633 0 0 0 
-0.218278 -0.00220807 74.9996 -1.23221 -0.020003 199.996 0.282938 -13 -2 1 0 1 -0.000124043 0.0622276 -0.325644 0 0 0 
-0.250252 -0.00274923 79.9995 -1.3258 -0.0233365 199.996 0.301801 -13 -2 1 0 1 -0.0001232 0.0626933 -0.330821 0 0 0 
-0.284573 -0.0033772 84.9993 -1.42001 -0.026947 199.995 0.320663 -13 -2 1 0 1 -0.000118393 0.0630755 -0.335489 0 0 0 
-0.321256 -0.00409883 89.9992 -1.51468 -0.0308277 199.994 0.339526 -13 -2 1 0 1 -0.000109013 0.06334 -0.339131 0 0 0 
-0.36031 -0.00492078 94.9991 -1.60969 -0.0349707 199.994 0.358388 -13 -2 1 0 1 -9.45872e-05 0.0635095 -0.34209 0 0 0 
-0.401742 -0.00584943 99.9989 -1.70486 -0.0393626 199.993 0.377251 -13 -2 1 0 1 -7.45783e-05 0.0635928 -0.344518 0 0 0 
-0.445553 -0.00689087 104.999 -1.80004 -0.0439893 199.992 0.396113 -13 -2 1 0 1 -4.84926e-05 0.063551 -0.345812 0 0 0 
-0.491743 -0.00805072 109.998 -1.89511 -0.0488341 199.991 0.414976 -13 -2 1 0 1 -1.58436e-05 0.0634235 -0.346562 0 0 0 
-0.540306 -0.0093342 114.998 -1.98988 -0.0538753 199.99 0.433838 -13 -2 1 0 1 2.38531e-05 0.0632006 -0.34665 0 0 0 
-0.591233 -0.010746 119.998 -2.08422 -0.0590914 199.989 0.452701 -13 -2 1 0 1 7.09019e-05 0.0628609 -0.345704 0 0 0 
-0.644512 -0.01229 124.998 -2.17798 -0.064457 199.988 0.471564 -13 -2 1 0 1 0.000125875 0.0624385 -0.344246 0 0 0 
-0.700126 -0.0139698 129.997 -2.27101 -0.0699426 199.987 0.490426 -13 -2 1 0 1 0.000189001 0.0619118 -0.34199 0 0 0 
-0.758055 -0.0157879 134.997 -2.36316 -0.0755206 199.986 0.509289 -13 -2 1 0 1 0.000260528 0.061282 -0.338868 0 0 0 
-0.818276 -0.0177463 139.997 -2.4543 -0.0811574 199.985 0.528151 -13 -2 1 0 1 0.000341051 0.0605724 -0.335262 0 0 0 
-0.88076 -0.019846 144.996 -2.54427 -0.086818 199.984 0.547014 -13 -2 1 0 1 0.000430333 0.0597529 -0.330725 0 0 0 
-0.945478 -0.0220871 149.996 -2.63295 -0.0924685 199.983 0.565876 -13 -2 1 0 1 0.000528812 0.0588452 -0.325512 0 0 0 
-1.0124 -0.024469 154.995 -2.72018 -0.0980694 199.981 0.584739 -13 -2 1 0 1 0.000636951 0.0578587 -0.319814 0 0 0 
-1.08147 -0.0269899 159.995 -2.80585 -0.103582 199.98 0.603601 -13 -2 1 0 1 0.000753841 0.0567632 -0.313117 0 0 0 
-1.15267 -0.029647 164.994 -2.88982 -0.108967 199.979 0.622464 -13 -2 1 0 1 0.00088044 0.0555923 -0.305905 0 0 0 
-1.22595 -0.0324368 169.994 -2.97196 -0.114181 199.978 0.641326 -13 -2 1 0 1 0.00101667 0.054341 -0.298154 0 0 0 
-1.30126 -0.0353543 174.993 -3.05215 -0.119184 199.977 0.660189 -13 -2 1 0 1 0.00116136 0.0529932 -0.289499 0 0 0 
