#BLTrackFile VirtualDetector/Det197
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.4686 -39.5415 19650.2 17.3988 11.6264 260.56 73.6037 -13 2 1 0 1
91.3786 -70.9832 19650.2 8.48797 20.6908 252.767 73.6994 -13 6 1 0 1
45.057 -10.6529 19650.2 -7.25969 -8.95321 256.568 73.5781 -13 9 1 0 1
37.333 7.72707 19650.2 -8.32862 8.93133 123.135 77.2217 -13 10 1 0 1
46.1439 -34.5048 19650.2 7.88078 1.06428 308.369 74.2924 -13 15 1 0 1
63.3797 -16.5647 19650.2 -23.5784 10.4666 274.404 73.7112 -13 19 1 0 1
53.3641 -27.5066 19650.2 -15.4113 8.89104 252.566 73.6191 -13 20 1 0 1
58.4953 -13.9442 19650.2 -15.7372 -3.65167 237.025 73.5875 -13 21 1 0 1
61.9972 11.5882 19650.2 -13.7934 2.84857 306.417 74.3836 -13 22 1 0 1
21.0894 -19.8937 19650.2 26.2218 -16.2378 282.118 73.7606 -13 24 1 0 1
-0.178872 -15.1354 19650.2 -0.739411 3.48608 309.992 74.3044 -13 25 1 0 1
12.6681 -5.59855 19650.2 3.28368 -18.6356 138.695 76.3476 -13 28 1 0 1
80.7366 -37.9793 19650.2 15.7353 -15.7486 315.747 74.2608 -13 30 1 0 1
20.1216 -0.0564609 19650.2 -21.3172 -13.526 288.608 73.7335 -13 37 1 0 1
-16.1179 -65.9511 19650.2 11.6169 4.96195 258.81 74.9829 -13 38 1 0 1
66.1954 -36.3328 19650.2 -9.31338 -1.25457 303.566 74.3685 -13 40 1 0 1
53.5313 -59.1044 19650.2 -6.63156 11.1276 232.068 73.623 -13 41 1 0 1
34.0807 -50.6851 19650.2 -1.50449 -5.3259 214.844 73.5884 -13 43 1 0 1
38.9873 -34.9712 19650.2 -2.05444 -3.60191 230.299 73.5098 -13 45 1 0 1
25.4675 -9.52682 19650.2 8.28557 -29.1061 295.64 73.8548 -13 46 1 0 1
64.0298 -11.8651 19650.2 -10.244 5.5362 290.553 74.6636 -13 47 1 0 1
-21.3218 -19.5068 19650.2 -36.4765 -2.83942 224.892 75.4016 -13 48 1 0 1
21.275 -9.69635 19650.2 -11.0865 -16.5331 221.972 73.5489 -13 49 1 0 1
33.038 -24.3607 19650.2 3.85846 -20.4549 246.442 73.5852 -13 51 1 0 1
42.7154 5.41704 19650.2 0.662227 -10.1673 301.041 73.9739 -13 53 1 0 1
65.6828 -39.1518 19650.2 -12.1559 5.66417 279.807 73.7194 -13 54 1 0 1
40.145 -40.263 19650.2 -15.0193 -7.95223 228.254 73.6149 -13 61 1 0 1
-11.5425 -7.66679 19650.2 12.8959 18.241 115.045 77.232 -13 62 1 0 1
0.746156 0.141326 19650.2 -52.1934 -20.4669 111.916 78.2255 -13 64 1 0 1
36.0197 -30.3214 19650.2 -5.2032 -17.3918 279.519 73.7153 -13 65 1 0 1
21.9177 -91.8589 19650.2 -7.78979 1.92899 233.8 73.7477 -13 66 1 0 1
31.4923 -38.4766 19650.2 8.6801 -23.6589 245.282 73.6674 -13 70 1 0 1
-33.8596 -49.1718 19650.2 -4.68473 7.46976 186.556 73.8982 -13 73 1 0 1
25.6313 5.52679 19650.2 -55.876 3.14877 270.974 73.7767 -13 75 1 0 1
59.175 -20.7585 19650.2 11.491 2.9573 253.903 73.5796 -13 77 1 0 1
61.7603 -38.6008 19650.2 21.6187 -8.39985 302.779 73.9006 -13 78 1 0 1
24.9003 -52.8193 19650.2 1.77762 16.7107 215.475 73.5741 -13 82 1 0 1
55.7217 19.1238 19650.2 -3.20265 4.20694 301.794 74.5041 -13 85 1 0 1
36.2063 -27.0157 19650.2 -12.4442 -5.27612 201.645 73.5916 -13 87 1 0 1
27.085 -10.5871 19650.2 -19.5544 -21.0521 292.676 73.7827 -13 88 1 0 1
45.523 -14.0564 19650.2 -21.6068 -1.83993 220.804 73.6276 -13 89 1 0 1
64.8733 -16.5365 19650.2 -25.1576 14.8508 247.431 73.5945 -13 90 1 0 1
66.5815 3.07348 19650.2 -19.5092 -10.2808 249.412 73.6379 -13 92 1 0 1
71.0647 -20.9885 19650.2 -0.247399 -14.3773 288.824 73.7987 -13 94 1 0 1
45.3975 -59.661 19650.2 -4.35669 21.2892 257.445 75.0284 -13 97 1 0 1
13.8188 -15.804 19650.2 -5.97643 -18.4946 235.416 73.5317 -13 100 1 0 1
