#BLTrackFile VirtualDetector/Det939
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-30.3234 -2.95263 93850.2 -3.27129 1.11083 225.643 350.785 -13 9 1 0 1
125.331 12.2196 93850.2 -8.69984 -15.0182 243.152 350.538 -13 21 1 0 1
13.9242 79.9773 93850.2 9.56263 0.909062 213.056 350.421 -13 22 1 0 1
-37.7805 75.1884 93850.2 -0.875802 5.97984 202.35 351.215 -13 37 1 0 1
-7.48707 82.7364 93850.2 -9.50759 -15.2783 207.233 350.568 -13 38 1 0 1
-16.2923 1.26286 93850.2 11.1009 21.2048 234.651 350.854 -13 40 1 0 1
68.1322 -39.9398 93850.2 -6.97678 -22.5456 239.678 350.589 -13 41 1 0 1
31.079 48.4671 93850.2 25.9883 -27.276 211.131 350.615 -13 46 1 0 1
50.8494 -40.0734 93850.2 -4.49481 -14.0055 213.834 350.585 -13 47 1 0 1
117.496 -10.0874 93850.2 5.58326 7.27563 235.159 350.48 -13 51 1 0 1
-44.2337 -15.6623 93850.2 -9.5066 -2.8201 222.731 350.617 -13 54 1 0 1
16.4004 -37.7652 93850.2 4.20891 20.6539 233.037 351.078 -13 61 1 0 1
-24.5301 -23.4672 93850.2 -1.25276 -5.11858 219.032 350.412 -13 65 1 0 1
20.3939 4.64677 93850.2 8.5922 13.6036 199.218 350.392 -13 66 1 0 1
-52.3228 12.348 93850.2 -3.23473 2.91538 231.709 350.653 -13 70 1 0 1
-19.2923 17.0448 93850.2 7.07928 -7.55524 203.761 350.63 -13 75 1 0 1
88.29 -6.96978 93850.2 -4.81101 -18.9673 231.833 350.421 -13 82 1 0 1
-19.0843 -101.262 93850.2 -25.1554 -19.1771 280.847 350.595 -13 85 1 0 1
-27.6047 -23.9575 93850.2 3.79613 11.0633 245.302 350.511 -13 89 1 0 1
-14.3851 -16.2514 93850.2 8.79285 10.9243 241.588 350.439 -13 92 1 0 1
23.9315 -36.5973 93850.2 13.6637 -10.6667 189.625 350.694 -13 97 1 0 1
-10.9671 82.0745 93850.2 3.67618 12.174 247.033 350.652 -13 100 1 0 1
