#BLTrackFile VirtualDetector/Det883
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.33895 40.5923 88250.2 13.8864 -1.56815 195.836 329.738 -13 9 1 0 1
-118.455 -25.0833 88250.2 -10.9435 8.15074 267.918 329.537 -13 21 1 0 1
11.979 -49.4447 88250.2 -16.6956 -3.80247 243.861 329.636 -13 22 1 0 1
-54.2923 55.0791 88250.2 15.1503 -7.24639 185.621 329.251 -13 37 1 0 1
27.8976 -43.1376 88250.2 3.69627 -18.4417 232.607 329.571 -13 38 1 0 1
22.9099 70.1472 88250.2 -11.4271 -15.0888 194.532 329.803 -13 40 1 0 1
-77.1142 9.28624 88250.2 8.86441 33.0282 249.453 329.628 -13 41 1 0 1
71.8744 -78.941 88250.2 -13.8137 16.074 249.068 329.43 -13 46 1 0 1
-57.1886 -9.9157 88250.2 4.1094 18.519 231.199 329.558 -13 47 1 0 1
-117.29 20.8758 88250.2 -15.2146 0.323411 258.723 329.606 -13 51 1 0 1
12.8399 37.7621 88250.2 21.9933 -0.818636 216.068 329.655 -13 54 1 0 1
-39.0995 54.9084 88250.2 -9.7507 -3.01804 184.208 329.888 -13 61 1 0 1
40.2072 64.1935 88250.2 4.82697 10.4184 233.338 329.686 -13 65 1 0 1
-4.55299 28.9059 88250.2 -18.2735 -20.2463 234.104 329.58 -13 66 1 0 1
41.9426 39.7833 88250.2 1.72407 -11.2094 214.714 329.861 -13 70 1 0 1
25.0628 -4.53131 88250.2 11.6367 -1.38762 211.846 329.564 -13 75 1 0 1
-87.5241 20.6261 88250.2 10.8266 18.3384 258.966 329.626 -13 82 1 0 1
43.3195 128.332 88250.2 28.7809 9.56286 270.106 329.775 -13 85 1 0 1
36.17 37.5146 88250.2 -6.00639 -15.4608 224.329 329.965 -13 89 1 0 1
27.1499 15.2092 88250.2 -1.45139 -17.055 228.463 329.964 -13 92 1 0 1
12.2678 -8.24814 88250.2 1.54261 -8.01906 218.173 329.926 -13 94 1 0 1
8.40511 -49.4185 88250.2 5.63764 23.9178 223.766 329.367 -13 97 1 0 1
36.3521 -63.9092 88250.2 -3.08675 -15.9935 225.972 329.871 -13 100 1 0 1
