#BLTrackFile VirtualDetector/Det57
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
67.2478 -40.3283 5650.2 -32.8359 34.9045 184.29 24.2926 -13 1 1 0 1
-32.9427 -38.1034 5650.2 7.07733 -20.739 243.83 23.5155 -13 2 1 0 1
-29.6026 -55.2019 5650.2 14.0785 -6.70842 217.323 23.817 -13 3 1 0 1
13.192 -28.9206 5650.2 48.2069 29.899 160.662 24.5538 -13 4 1 0 1
-47.693 61.4682 5650.2 -91.1522 67.9265 108.147 26.706 -13 5 1 0 1
-6.48289 5.47922 5650.2 16.2806 -22.2478 250.563 23.4367 -13 6 1 0 1
60.8611 8.52922 5650.2 -53.3902 38.1825 132.947 25.7921 -13 8 1 0 1
25.8507 -14.7915 5650.2 6.60847 9.00137 239.739 23.521 -13 9 1 0 1
-54.3354 46.38 5650.2 -13.354 -21.3347 234.011 23.6849 -13 10 1 0 1
27.6708 27.4323 5650.2 -24.3472 -39.1064 163.032 24.4615 -13 11 1 0 1
-18.3739 60.542 5650.2 -5.39291 -42.0006 187.809 24.1449 -13 12 1 0 1
-49.785 -46.3576 5650.2 18.8349 -7.45205 211.275 23.8784 -13 14 1 0 1
1.93716 -8.40588 5650.2 -10.7342 -5.98931 230.163 23.6208 -13 15 1 0 1
80.9932 44.9883 5650.2 -13.4942 3.58768 228.033 23.7628 -13 16 1 0 1
-59.3062 75.5895 5650.2 -20.8625 -13.5048 230.552 23.7833 -13 17 1 0 1
86.0664 31.3538 5650.2 -13.3274 18.5169 233.06 23.7042 -13 18 1 0 1
51.0159 -23.0894 5650.2 19.0696 9.44907 245.439 23.5031 -13 19 1 0 1
17.3458 -42.1818 5650.2 8.40171 -2.88262 246.173 23.4662 -13 20 1 0 1
20.3618 2.2736 5650.2 6.12162 2.37862 244.377 23.436 -13 21 1 0 1
-21.915 -67.3679 5650.2 17.0906 -8.51122 234.991 23.6637 -13 22 1 0 1
20.9539 -3.02305 5650.2 37.4692 -29.9098 157.48 24.6605 -13 23 1 0 1
-50.0289 -5.3768 5650.2 -10.406 -20.1182 243.366 23.5557 -13 24 1 0 1
58.262 -27.079 5650.2 3.80046 -1.0193 236.448 23.6239 -13 25 1 0 1
75.1267 -5.34635 5650.2 -20.0825 1.31234 196.882 24.0518 -13 26 1 0 1
6.26114 48.1303 5650.2 -21.7429 -67.5593 169.903 24.5642 -13 27 1 0 1
20.0003 56.6344 5650.2 -10.8888 -12.51 231.979 23.6539 -13 28 1 0 1
-82.6358 41.5288 5650.2 -11.92 -21.1225 226.119 23.8109 -13 29 1 0 1
-45.9678 35.235 5650.2 -12.3126 -5.92885 237.285 23.6103 -13 30 1 0 1
-6.47705 8.4861 5650.2 46.5721 -52.2414 144.342 26.244 -13 31 1 0 1
50.7386 -50.3653 5650.2 4.87836 31.3253 193.335 24.1 -13 32 1 0 1
-6.92165 68.6654 5650.2 -2.53472 -11.2307 228.489 23.7133 -13 33 1 0 1
4.19562 -7.89046 5650.2 -33.1784 -4.4654 151.661 24.579 -13 34 1 0 1
20.0159 17.7253 5650.2 -22.5847 -9.60391 198.9 23.9314 -13 35 1 0 1
75.9349 23.8855 5650.2 -5.60246 9.09296 224.102 23.7524 -13 36 1 0 1
58.3049 5.59024 5650.2 -8.45476 21.1381 237.961 23.5726 -13 37 1 0 1
41.4699 38.6543 5650.2 -5.08157 13.3296 230.59 23.6623 -13 38 1 0 1
75.1958 -3.49912 5650.2 -15.8816 12.0236 211.938 23.8689 -13 39 1 0 1
-21.3965 14.1393 5650.2 -1.94798 -2.89002 230.74 23.6162 -13 40 1 0 1
18.3075 -17.5129 5650.2 6.87181 -12.5364 251.986 23.4132 -13 41 1 0 1
-48.5858 26.335 5650.2 -0.330695 -14.8677 208.645 23.8717 -13 42 1 0 1
-14.0929 7.95281 5650.2 0.656903 -6.25744 253.732 23.387 -13 43 1 0 1
-3.86048 59.7109 5650.2 10.0062 117.316 113.848 26.5867 -13 44 1 0 1
3.18819 -9.99638 5650.2 3.44857 -4.83424 245.93 23.4512 -13 45 1 0 1
-16.3111 49.9713 5650.2 -20.3798 -2.8786 241.981 23.5721 -13 46 1 0 1
-13.196 -30.7452 5650.2 -5.88051 -17.8222 231.089 23.663 -13 47 1 0 1
-58.4939 -2.30683 5650.2 -1.27681 -21.0042 230.719 23.6626 -13 48 1 0 1
30.2796 23.4691 5650.2 -11.3047 15.7334 250.565 23.4356 -13 49 1 0 1
-92.8195 16.9519 5650.2 22.2069 -34.6205 214.341 23.9416 -13 50 1 0 1
-8.72055 16.1577 5650.2 -9.24458 -2.65657 245.28 23.4664 -13 51 1 0 1
50.5261 -23.5788 5650.2 -29.2597 30.9756 172.555 24.3353 -13 52 1 0 1
8.23436 -18.8761 5650.2 -1.59761 5.97961 230.247 23.6111 -13 53 1 0 1
28.7495 -24.2761 5650.2 19.2725 -6.89106 242.816 23.5284 -13 54 1 0 1
-44.758 -64.5156 5650.2 36.8407 24.8634 139.692 25.582 -13 55 1 0 1
