#BLTrackFile VirtualDetector/Det226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.65705 -16.2752 22550.2 24.865 -6.87757 203.421 84.303 -13 2 1 0 1
98.6009 -57.7818 22550.2 31.3443 -30.4628 212.351 84.6513 -13 6 1 0 1
66.2403 18.7898 22550.2 25.3682 -5.98944 223.665 84.3279 -13 19 1 0 1
66.0357 16.2762 22550.2 12.5986 -12.9735 201.009 84.4327 -13 20 1 0 1
59.5455 15.5732 22550.2 4.40619 -17.0482 189.626 84.5466 -13 21 1 0 1
67.9138 -32.3948 22550.2 -1.30086 -17.9341 192.223 84.6453 -13 41 1 0 1
32.8037 -50.643 22550.2 -7.32296 -17.8493 174.923 84.7951 -13 43 1 0 1
54.2248 -17.0677 22550.2 2.45623 -18.7972 174.709 84.5842 -13 45 1 0 1
53.0098 1.77926 22550.2 -33.1386 -14.6637 195.679 86.4075 -13 48 1 0 1
29.2609 3.3005 22550.2 -7.41586 -32.0775 174.139 84.6714 -13 49 1 0 1
53.1894 31.0888 22550.2 33.1352 -13.9516 231.201 84.3152 -13 54 1 0 1
54.7001 -15.1563 22550.2 -12.0984 -27.8408 186.839 84.7037 -13 61 1 0 1
50.115 -69.0699 22550.2 -11.4238 -28.7613 206.029 84.803 -13 66 1 0 1
20.5645 15.4671 22550.2 20.1612 -33.1094 199.207 84.5144 -13 70 1 0 1
113.56 32.72 22550.2 -3.09754 -1.59117 235.982 84.4927 -13 75 1 0 1
25.233 16.5803 22550.2 32.4738 -8.90521 198.268 84.3668 -13 77 1 0 1
30.7767 -46.4341 22550.2 -7.36503 1.79317 176.938 84.7184 -13 82 1 0 1
22.9634 -28.8443 22550.2 -18.3647 -16.8605 169.74 84.9683 -13 87 1 0 1
43.9424 -0.650457 22550.2 -12.8684 -23.4423 180.549 84.7545 -13 89 1 0 1
81.4239 14.1662 22550.2 8.9417 -13.8706 196.059 84.4885 -13 90 1 0 1
33.5425 13.0552 22550.2 31.1318 -21.2675 275.781 85.5319 -13 97 1 0 1
