#BLTrackFile VirtualDetector/Det394
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.0387 23.9066 39350.2 -16.5156 1.12476 184.119 148.621 -13 2 1 0 1
64.1371 19.3858 39350.2 12.7874 -20.7689 222.07 148.092 -13 15 1 0 1
53.7397 9.93513 39350.2 9.4168 -7.04968 270.046 147.613 -13 19 1 0 1
60.6857 28.8411 39350.2 27.4133 -13.4419 288.057 147.315 -13 21 1 0 1
60.3976 -29.6713 39350.2 14.8521 -26.3418 223.785 148.182 -13 24 1 0 1
34.8344 -39.1279 39350.2 -9.59501 0.603528 227.543 148.178 -13 43 1 0 1
55.4938 -23.2684 39350.2 -4.23061 -22.3545 223.41 148.244 -13 49 1 0 1
39.1711 -31.944 39350.2 -31.245 -4.95831 161.538 148.936 -13 53 1 0 1
63.5813 9.40954 39350.2 30.9289 -17.7335 279.48 147.188 -13 54 1 0 1
71.7143 40.2964 39350.2 24.854 -40.715 285.69 147.514 -13 61 1 0 1
55.9399 33.5616 39350.2 33.9417 -8.41013 258.81 146.788 -13 73 1 0 1
82.4761 16.6027 39350.2 35.6264 -6.05681 265.566 147.094 -13 75 1 0 1
-13.9376 -24.8486 39350.2 -49.0622 15.768 130.015 149.722 -13 78 1 0 1
32.9533 -7.2329 39350.2 10.0845 -26.3347 289.54 147.335 -13 82 1 0 1
1.05609 -5.21316 39350.2 -38.6464 -13.7937 118.489 151.453 -13 90 1 0 1
9.99095 -32.686 39350.2 -43.8852 4.95471 206.904 147.303 -13 97 1 0 1
