#BLTrackFile VirtualDetector/Det1219
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-24.7218 37.0367 121850 10.876 -6.07302 189.702 455.732 -13 9 1 0 1
52.4664 19.785 121850 -8.53463 2.73803 246.476 455.594 -13 21 1 0 1
-6.67305 -25.1678 121850 -4.9784 -15.1397 243.188 455.927 -13 22 1 0 1
-38.5554 -8.44464 121850 -27.0316 17.3427 207.692 456.339 -13 37 1 0 1
-28.2954 -19.004 121850 4.22004 -26.3815 240.924 455.968 -13 38 1 0 1
-32.3887 7.19229 121850 31.4605 18.7446 201.579 455.608 -13 40 1 0 1
28.6311 -0.873337 121850 -5.04696 -11.5737 195.923 455.498 -13 41 1 0 1
-3.53283 -32.5142 121850 3.67024 19.4001 240.924 456.132 -13 46 1 0 1
-6.26274 -32.834 121850 -1.6184 4.55898 201.194 455.571 -13 47 1 0 1
29.5602 6.82365 121850 -14.8174 12.1168 206.411 455.502 -13 51 1 0 1
-20.7282 2.67143 121850 17.6233 0.00868899 186.735 455.894 -13 54 1 0 1
-44.6994 -25.9597 121850 3.95604 17.9862 241.725 455.363 -13 61 1 0 1
11.4031 -12.6811 121850 7.85465 -1.15388 210.816 456.038 -13 65 1 0 1
20.8552 -1.73212 121850 -14.9631 6.2709 222.534 455.959 -13 66 1 0 1
-15.6194 15.5892 121850 2.64335 -17.5986 202.4 455.992 -13 70 1 0 1
-11.8392 -3.72649 121850 1.11129 7.11543 224.931 455.775 -13 75 1 0 1
12.2142 -8.77449 121850 -20.8555 -6.41406 202.434 455.716 -13 82 1 0 1
27.3142 26.3567 121850 -15.6713 6.93045 195.104 455.155 -13 85 1 0 1
21.3104 22.6255 121850 3.98553 -7.09675 177.946 455.98 -13 89 1 0 1
47.8964 21.9309 121850 0.583843 -3.59188 185.375 456.006 -13 92 1 0 1
-18.9751 -72.9174 121850 10.7559 14.6574 240.971 455.689 -13 97 1 0 1
20.418 39.9119 121850 4.03477 -9.10199 208.556 456.071 -13 100 1 0 1
