#BLTrackFile VirtualDetector/Det78
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.8481 -50.0794 7750.2 11.7865 57.6389 133.597 33.193 -13 1 1 0 1
60.7516 1.03724 7750.2 2.47424 -5.21816 256.989 31.1635 -13 2 1 0 1
48.3065 -2.759 7750.2 -22.5909 -4.73464 203.764 31.7075 -13 3 1 0 1
-19.2782 -19.2096 7750.2 24.9384 -32.2365 129.875 33.5752 -13 4 1 0 1
8.30948 -0.0827121 7750.2 4.39319 26.8797 265.137 31.0502 -13 6 1 0 1
8.43199 -37.815 7750.2 14.4155 43.6928 142.262 34.8033 -13 8 1 0 1
-11.9818 24.6209 7750.2 1.20143 3.82451 254.433 31.1543 -13 9 1 0 1
-8.0959 -66.5624 7750.2 -8.59092 25.2221 232.034 31.4416 -13 10 1 0 1
-18.4916 15.6325 7750.2 -39.9667 47.4903 115.682 33.6775 -13 11 1 0 1
81.1683 42.5533 7750.2 -9.89609 -26.3852 142.545 32.7771 -13 12 1 0 1
16.7293 -8.68517 7750.2 -24.1799 12.1559 187.904 31.8472 -13 14 1 0 1
12.0888 -11.8233 7750.2 9.16278 -9.57068 232.673 31.353 -13 15 1 0 1
-43.6163 48.113 7750.2 43.1179 1.233 215.432 31.659 -13 16 1 0 1
-40.3141 -75.9457 7750.2 -3.38 39.8785 218.996 31.6559 -13 17 1 0 1
-66.9147 48.6506 7750.2 35.3527 0.294025 230.196 31.5096 -13 18 1 0 1
-14.4726 60.4547 7750.2 6.51655 11.3917 257.107 31.1572 -13 19 1 0 1
15.4462 32.9832 7750.2 8.22182 2.78389 256.269 31.0923 -13 20 1 0 1
-17.0236 16.0327 7750.2 2.59504 14.6621 261.846 31.0473 -13 21 1 0 1
60.1013 17.7826 7750.2 -6.47146 -11.5583 237.417 31.3927 -13 22 1 0 1
-49.402 -66.5337 7750.2 -14.9874 23.3835 149 34.0481 -13 23 1 0 1
35.4675 -38.303 7750.2 -0.841549 -4.23567 251.019 31.2193 -13 24 1 0 1
0.719983 61.1128 7750.2 30.05 -7.36476 237.471 31.3816 -13 25 1 0 1
40.2707 -39.2596 7750.2 -15.9115 -31.229 152.884 32.4167 -13 26 1 0 1
-2.22921 6.23323 7750.2 -78.1717 32.8536 125.459 33.7434 -13 27 1 0 1
-50.7956 6.18197 7750.2 26.2713 22.6195 231.703 31.4263 -13 28 1 0 1
0.373635 -68.631 7750.2 -12.8144 35.4475 210.407 31.7028 -13 29 1 0 1
-13.211 -62.3352 7750.2 -17.8485 12.2323 241.335 31.3233 -13 30 1 0 1
-0.535059 4.79519 7750.2 79.923 11.0312 107.658 36.658 -13 31 1 0 1
15.226 -186.563 7750.2 -50.1028 -88.9143 -56.6695 44.1333 -13 31 1 0 1
-186.707 -220.216 7750.2 -66.9099 53.5597 75.6354 45.2565 -13 31 1 0 1
-36.2993 -18.7889 7750.2 -15.0337 -5.02124 152.571 32.351 -13 32 1 0 1
-59.2432 -9.61818 7750.2 18.182 40.1312 219.068 31.5696 -13 33 1 0 1
-4.23009 29.4548 7750.2 13.3094 14.5171 123.807 33.7562 -13 34 1 0 1
37.1647 -23.6562 7750.2 4.16859 -9.54729 170.08 32.0279 -13 35 1 0 1
-37.9901 49.5172 7750.2 36.5794 -5.83455 210.574 31.644 -13 36 1 0 1
-45.7605 34.8897 7750.2 12.7335 1.28714 248.722 31.2445 -13 37 1 0 1
-61.3637 13.2092 7750.2 11.2274 17.7748 234.448 31.4095 -13 38 1 0 1
-1.11311 20.6758 7750.2 14.8674 -31.2979 188.233 31.8751 -13 39 1 0 1
-16.1231 -28.5145 7750.2 -11.5927 14.0133 235.778 31.3248 -13 40 1 0 1
2.26915 26.9547 7750.2 19.1064 14.5804 267.623 31.0133 -13 41 1 0 1
-0.274404 -22.723 7750.2 -3.12875 24.7663 186.643 31.842 -13 42 1 0 1
-0.23791 -17.3721 7750.2 -4.45538 7.03777 273.642 30.9442 -13 43 1 0 1
1.36185 7.24043 7750.2 2.81938 4.45195 263.122 31.0461 -13 45 1 0 1
-22.1137 -58.4642 7750.2 -6.08465 6.36103 251.142 31.2341 -13 46 1 0 1
41.7829 -6.7191 7750.2 5.83875 -10.6575 231.363 31.4055 -13 47 1 0 1
25.9652 -42.7944 7750.2 -12.6975 10.1703 234.005 31.4046 -13 48 1 0 1
-47.8836 3.71924 7750.2 0.991262 3.85873 270.478 31.0195 -13 49 1 0 1
9.02974 14.2527 7750.2 -6.72068 39.4844 185.265 31.9833 -13 50 1 0 1
-18.5574 -27.2978 7750.2 -3.30555 4.52235 262.301 31.0704 -13 51 1 0 1
-5.02295 -15.8975 7750.2 37.8107 42.0582 116.369 33.3488 -13 52 1 0 1
3.79311 -0.456487 7750.2 -4.0423 -4.91318 237.747 31.3078 -13 53 1 0 1
-4.55838 47.2669 7750.2 10.2825 15.0621 255.038 31.1887 -13 54 1 0 1
-48.5476 39.5199 7750.2 40.5977 -10.721 147.542 34.5301 -13 55 1 0 1
21.7463 0.663252 7750.2 33.9643 33.329 145.443 33.8054 -13 56 1 0 1
-26.2774 56.2508 7750.2 29.3991 -14.7606 214.977 31.6462 -13 58 1 0 1
47.0569 -26.6227 7750.2 -26.6841 10.0611 212.868 31.608 -13 60 1 0 1
-28.6603 -6.09295 7750.2 -0.865562 20.1976 268.582 30.9818 -13 61 1 0 1
-26.3849 31.0904 7750.2 32.516 1.15763 226.035 31.482 -13 62 1 0 1
-73.6854 -22.3666 7750.2 29.5667 27.3386 207.515 31.7577 -13 63 1 0 1
8.29299 -48.9886 7750.2 6.24799 8.00736 231.875 31.4413 -13 64 1 0 1
-48.6005 12.5828 7750.2 11.8178 20.0936 250.469 31.1881 -13 65 1 0 1
-41.9814 -8.64168 7750.2 2.46233 25.7707 273.245 30.9255 -13 66 1 0 1
-31.2201 -7.46956 7750.2 41.1814 14.2686 188.206 31.9451 -13 67 1 0 1
-36.4361 84.5737 7750.2 34.0649 -29.1992 144.065 32.9497 -13 68 1 0 1
-40.7672 -38.5034 7750.2 -8.10597 4.91517 264.429 31.0238 -13 70 1 0 1
-7.94993 55.5436 7750.2 15.8605 24.8523 145.285 32.5121 -13 72 1 0 1
-21.5812 8.34413 7750.2 -1.64325 13.3042 286.573 30.737 -13 73 1 0 1
-41.0484 63.2179 7750.2 26.8271 -8.5027 216.333 31.6181 -13 74 1 0 1
-22.338 7.39004 7750.2 -0.471734 11.7674 250.236 31.1936 -13 75 1 0 1
78.6772 -25.1008 7750.2 -9.16934 -18.8125 147.934 32.6336 -13 76 1 0 1
32.3358 12.4498 7750.2 -4.65417 -12.6061 252.714 31.1787 -13 77 1 0 1
23.9169 -24.1632 7750.2 1.33866 -2.43264 242.527 31.286 -13 78 1 0 1
-32.7204 -31.9095 7750.2 -5.58948 18.6911 223.872 31.4635 -13 79 1 0 1
-5.6649 21.9042 7750.2 -19.1803 14.5124 161.221 32.1932 -13 80 1 0 1
-56.4717 8.16316 7750.2 44.5862 28.8216 185.886 31.9991 -13 81 1 0 1
13.2745 20.3735 7750.2 22.0904 1.87105 270.98 30.9836 -13 82 1 0 1
7.71564 59.9488 7750.2 15.3344 -27.8955 131.939 32.892 -13 83 1 0 1
22.2317 9.39735 7750.2 -7.44301 33.2664 191.572 31.8817 -13 84 1 0 1
49.8836 19.8971 7750.2 -1.09811 -16.9877 233.702 31.4088 -13 85 1 0 1
-53.4844 83.3078 7750.2 27.625 -13.2811 219.341 31.6677 -13 86 1 0 1
2.85014 -5.482 7750.2 -2.24824 -2.52331 273.317 30.9332 -13 87 1 0 1
-64.7349 20.8859 7750.2 12.7016 13.9893 249.86 31.2194 -13 88 1 0 1
5.60328 14.4012 7750.2 -0.970104 -2.64749 269.55 30.9906 -13 89 1 0 1
12.041 52.5607 7750.2 4.57569 13.7425 268.434 31.0507 -13 90 1 0 1
-9.97292 11.8762 7750.2 -9.03221 3.06335 259.934 31.091 -13 92 1 0 1
30.0657 -85.3063 7750.2 -26.3262 -11.2871 153.139 32.6212 -13 93 1 0 1
-33.1174 -23.5161 7750.2 -3.60719 17.2752 248.78 31.2206 -13 94 1 0 1
49.6584 -0.222647 7750.2 -52.6031 -19.9632 130.953 33.039 -13 95 1 0 1
-4.38055 31.7086 7750.2 14.7881 -15.6357 214.011 31.4903 -13 96 1 0 1
-13.872 -36.2534 7750.2 -7.49718 6.00496 231.488 31.3823 -13 97 1 0 1
10.1886 -32.6262 7750.2 -12.1901 15.6729 222.363 31.4912 -13 98 1 0 1
-57.706 18.6556 7750.2 37.4202 9.5415 207.709 31.7118 -13 99 1 0 1
-28.905 1.95709 7750.2 3.03605 3.16639 261.425 31.0699 -13 100 1 0 1
