#BLTrackFile VirtualDetector/Det547
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
20.5241 -36.3196 54650.2 -22.3664 -21.9236 230.305 204.43 -13 9 1 0 1
-36.0673 -0.92638 54650.2 17.1854 4.48431 295.705 204.062 -13 15 1 0 1
22.1248 -62.7736 54650.2 -9.99475 -2.93719 195.184 204.571 -13 19 1 0 1
-39.4831 -31.5831 54650.2 -27.6179 -0.00103908 214.084 204.594 -13 21 1 0 1
-109.642 -35.2977 54650.2 -2.50688 3.6713 268.95 203.673 -13 22 1 0 1
-35.6749 -12.2802 54650.2 -3.92391 22.9022 266.34 203.55 -13 37 1 0 1
-53.3703 8.95796 54650.2 -12.6432 40.8731 285.575 203.846 -13 38 1 0 1
30.053 -8.44409 54650.2 3.83194 -27.0813 232.118 204.328 -13 40 1 0 1
-41.6932 -72.6653 54650.2 1.19719 27.4897 234.334 204.621 -13 41 1 0 1
-43.657 -16.864 54650.2 6.12347 -4.01652 241.862 203.399 -13 43 1 0 1
31.9235 78.3183 54650.2 19.1542 -15.9223 209.767 204.054 -13 46 1 0 1
-30.8773 33.8867 54650.2 27.5749 1.47844 190.735 203.917 -13 47 1 0 1
-40.8617 -12.1962 54650.2 -24.4428 11.1186 216.889 204.623 -13 51 1 0 1
-29.2596 -25.9403 54650.2 -26.0436 5.8066 224.273 204.441 -13 54 1 0 1
66.076 44.7774 54650.2 28.0872 -28.2735 248.189 204.151 -13 61 1 0 1
-11.4547 -43.669 54650.2 -11.4976 -7.07605 217.822 204.329 -13 65 1 0 1
-29.2453 -80.0282 54650.2 -0.0642492 10.1017 243.356 204.078 -13 66 1 0 1
-11.276 -70.5234 54650.2 -1.80647 5.05512 244.522 204.372 -13 70 1 0 1
-0.0777303 8.60992 54650.2 -41.1238 -1.61747 235.18 204.138 -13 75 1 0 1
-19.2012 -29.0492 54650.2 -5.35982 17.3147 202.6 204.638 -13 82 1 0 1
-101.889 -28.5124 54650.2 1.10364 8.21311 251.605 203.602 -13 85 1 0 1
29.9759 -60.5658 54650.2 -8.90804 -6.47235 235.792 204.232 -13 89 1 0 1
20.6963 -66.721 54650.2 -9.07061 -9.51264 260.489 204.189 -13 92 1 0 1
53.3847 -36.3546 54650.2 -11.4463 0.0909909 238.452 204.131 -13 94 1 0 1
-102.812 52.3547 54650.2 -1.60315 -4.19681 224.246 203.906 -13 97 1 0 1
-54.1283 67.7503 54650.2 -0.151764 22.5322 212.236 203.632 -13 100 1 0 1
