#BLTrackFile VirtualDetector/Det702
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-52.4559 -81.1774 70150.2 -20.5236 17.3308 210.325 261.81 -13 9 1 0 1
-31.7474 -43.9243 70150.2 -26.7051 -16.1145 201.464 262.891 -13 15 1 0 1
-4.02383 -68.2741 70150.2 -52.4431 -9.27181 243.269 261.535 -13 21 1 0 1
-3.52621 -59.7874 70150.2 -13.5425 10.7914 219.11 262.861 -13 37 1 0 1
-15.6943 41.9411 70150.2 10.5639 29.2547 201.622 262.267 -13 40 1 0 1
3.16717 -131.124 70150.2 -34.2638 4.36767 250.497 261.584 -13 41 1 0 1
-9.13114 -78.0326 70150.2 -49.4384 6.04836 253.033 261.59 -13 51 1 0 1
-87.984 -26.5498 70150.2 -11.3161 21.3099 212.675 261.772 -13 54 1 0 1
-12.5033 -73.9997 70150.2 -37.2074 17.5601 217.377 261.983 -13 61 1 0 1
-59.4976 -36.64 70150.2 2.24833 31.7319 217.355 261.786 -13 65 1 0 1
-1.67773 65.6258 70150.2 4.1553 12.2697 231.561 261.892 -13 66 1 0 1
-23.9122 55.773 70150.2 23.9764 29.5477 216.461 262.085 -13 70 1 0 1
-21.527 16.106 70150.2 26.183 -9.88836 215.784 261.945 -13 75 1 0 1
-0.905093 -82.2517 70150.2 -35.5557 0.872714 232.161 261.43 -13 82 1 0 1
-55.0572 20.2542 70150.2 5.96687 27.5022 218.24 262.043 -13 89 1 0 1
-55.6871 33.387 70150.2 12.8813 27.1024 234.413 262.033 -13 92 1 0 1
-56.4147 27.9295 70150.2 2.87267 10.5297 220.103 262.04 -13 94 1 0 1
