#BLTrackFile VirtualDetector/Det30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.86353 -11.0367 2950.2 -45.2779 33.5038 213.955 13.8624 -13 1 1 0 1
-10.7661 -20.8975 2950.2 10.9589 20.6892 229.816 13.5978 -13 2 1 0 1
-19.6356 -21.6162 2950.2 16.2935 26.6002 218.139 13.7378 -13 3 1 0 1
34.0697 -21.3737 2950.2 43.4064 19.458 207.365 13.958 -13 4 1 0 1
6.4385 -85.1724 2950.2 13.8295 -61.034 187.257 14.3669 -13 5 1 0 1
42.9123 -32.7357 2950.2 3.99107 2.06162 233.006 13.5613 -13 6 1 0 1
120.574 68.9119 2950.2 3.59612 8.36844 173.024 14.8412 -13 7 1 0 1
35.3591 -47.344 2950.2 52.1514 -11.6278 188.646 14.2696 -13 8 1 0 1
11.8537 5.71966 2950.2 -7.06898 6.04942 223.879 13.6099 -13 9 1 0 1
-28.7953 -6.41847 2950.2 29.1157 -20.6983 226.334 13.6863 -13 10 1 0 1
11.0243 0.000618306 2950.2 -22.4339 -35.6565 203.606 13.9147 -13 11 1 0 1
-7.33983 0.550819 2950.2 11.8478 -37.1764 209.335 13.8212 -13 12 1 0 1
-4.94558 -37.3948 2950.2 10.3901 7.49811 243.767 13.4658 -13 13 1 0 1
-11.7495 -22.9897 2950.2 28.2765 23.3344 218.025 13.764 -13 14 1 0 1
-38.9277 -22.8586 2950.2 -1.77544 9.24028 222.075 13.6484 -13 15 1 0 1
24.3591 -14.221 2950.2 -32.4639 -20.1982 223.074 13.6846 -13 16 1 0 1
-34.6582 35.5568 2950.2 28.7006 -32.2236 227.867 13.6995 -13 17 1 0 1
6.53645 11.6839 2950.2 -37.8169 -12.2354 224.652 13.6672 -13 18 1 0 1
25.8829 4.34807 2950.2 -22.1418 6.73481 230.953 13.5942 -13 19 1 0 1
-7.21919 -13.9593 2950.2 -7.852 17.9215 229.787 13.5782 -13 20 1 0 1
4.04449 1.12324 2950.2 -6.57834 -1.68674 227.648 13.564 -13 21 1 0 1
-2.98383 -26.3237 2950.2 14.3328 31.166 226.113 13.6733 -13 22 1 0 1
14.9508 -13.3126 2950.2 41.8464 -35.585 202.843 14.0139 -13 23 1 0 1
-36.9301 -11.8679 2950.2 29.1281 3.07852 230.832 13.6323 -13 24 1 0 1
1.37692 -23.3475 2950.2 -25.9295 11.6512 225.221 13.646 -13 25 1 0 1
16.1502 -22.4863 2950.2 -35.7564 -7.1448 211.201 13.7953 -13 26 1 0 1
-5.29442 16.7697 2950.2 -19.3624 -57.7871 211.581 13.9413 -13 27 1 0 1
10.9395 -7.24467 2950.2 -5.21197 -30.3908 223.196 13.6593 -13 28 1 0 1
-41.8531 18.7711 2950.2 38.9756 -14.2172 227.022 13.7224 -13 29 1 0 1
-32.8542 13.4517 2950.2 22.4644 -15.3164 226.336 13.6495 -13 30 1 0 1
-38.8054 75.846 2950.2 -32.4258 46.3828 176.788 14.4662 -13 31 1 0 1
21.2061 -10.7421 2950.2 -15.1904 33.1012 212.767 13.8385 -13 32 1 0 1
15.9185 12.256 2950.2 10.4077 -31.2047 223.029 13.6879 -13 33 1 0 1
-9.17274 -3.11318 2950.2 -39.6903 -1.93992 196.644 13.9658 -13 34 1 0 1
-23.1449 -13.5041 2950.2 -18.1476 -11.1534 210.279 13.7551 -13 35 1 0 1
17.9498 -2.08871 2950.2 -31.8202 -14.6469 221.657 13.6891 -13 36 1 0 1
-18.418 17.5675 2950.2 -22.3295 -0.790567 225.11 13.6248 -13 37 1 0 1
4.62846 30.793 2950.2 -16.7912 -18.4653 224.671 13.6822 -13 38 1 0 1
-7.42123 -6.63012 2950.2 -32.8801 6.37154 216.26 13.7429 -13 39 1 0 1
-10.0193 16.0863 2950.2 12.5343 -4.6589 220.555 13.657 -13 40 1 0 1
-0.180051 -38.1141 2950.2 -4.75752 13.0324 233.313 13.5452 -13 41 1 0 1
-24.7757 9.11208 2950.2 25.5724 -7.36501 216.055 13.7667 -13 42 1 0 1
3.22069 -3.65355 2950.2 12.3745 -1.8471 231.28 13.5503 -13 43 1 0 1
-33.9199 -94.048 2950.2 -41.105 -44.0231 193.076 14.2677 -13 44 1 0 1
-0.431721 -6.44153 2950.2 -0.492898 5.1824 227.225 13.5805 -13 45 1 0 1
-28.1534 7.63915 2950.2 15.0701 -23.6327 228.44 13.6428 -13 46 1 0 1
-37.9145 -38.6414 2950.2 4.7644 14.5589 224.386 13.6703 -13 47 1 0 1
-26.0421 -24.0456 2950.2 29.5382 3.40372 227.328 13.67 -13 48 1 0 1
-21.5106 21.5557 2950.2 -3.31292 -12.961 232.244 13.5678 -13 49 1 0 1
-12.4092 -3.81507 2950.2 48.4601 -8.92524 220.839 13.7526 -13 50 1 0 1
-11.6332 -4.72408 2950.2 7.29309 -3.48947 226.35 13.5872 -13 51 1 0 1
12.463 -9.69547 2950.2 -27.8815 26.4876 205.355 13.8902 -13 52 1 0 1
-22.3111 2.99683 2950.2 -1.85432 9.98952 220.565 13.6483 -13 53 1 0 1
34.4429 -24.0853 2950.2 -11.6906 11.2079 228.626 13.6079 -13 54 1 0 1
-18.5804 -31.1867 2950.2 -35.0021 -43.6498 188.8 14.176 -13 55 1 0 1
24.0544 -8.93057 2950.2 -19.9511 52.2831 206.573 13.9587 -13 56 1 0 1
-8.24511 -50.6913 2950.2 -2.53813 -40.2049 182.173 14.236 -13 57 1 0 1
7.60304 -6.38111 2950.2 -37.8162 2.79303 222.879 13.7094 -13 58 1 0 1
-10.2638 -7.44395 2950.2 27.824 -51.1192 203.599 14.0359 -13 59 1 0 1
