#BLTrackFile VirtualDetector/Det352
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
49.941 -14.3869 35150.2 15.9894 3.48954 210.836 132.668 -13 2 1 0 1
39.1667 -7.61914 35150.2 85.3104 -37.5627 120.983 135.907 -13 6 1 0 1
78.9901 5.32617 35150.2 14.9114 -3.55755 236.727 132.32 -13 19 1 0 1
89.2912 -15.8316 35150.2 -12.8704 -13.2538 209.715 132.793 -13 20 1 0 1
63.8986 15.9628 35150.2 16.0688 -13.8787 256.614 132.169 -13 21 1 0 1
40.6398 -45.9807 35150.2 4.36236 -38.019 193.77 131.229 -13 38 1 0 1
48.6946 -32.3123 35150.2 -1.81052 -19.7087 225.299 132.585 -13 43 1 0 1
1.8636 -9.13866 35150.2 -35.5355 -12.7499 189.176 131.768 -13 47 1 0 1
47.8221 19.0962 35150.2 5.5249 -30.782 225.442 132.583 -13 49 1 0 1
34.3609 23.111 35150.2 19.5862 -21.9322 253.58 132.118 -13 51 1 0 1
37.1651 23.1023 35150.2 31.0895 -19.2848 206.94 132.625 -13 53 1 0 1
51.0999 19.6155 35150.2 28.8545 -7.58535 253.915 131.999 -13 54 1 0 1
43.5344 19.6416 35150.2 32.47 -3.44965 278.174 131.637 -13 73 1 0 1
44.4847 9.1259 35150.2 42.7762 -0.968266 254.359 131.765 -13 75 1 0 1
15.526 -17.0096 35150.2 -29.4611 -5.28845 149.44 133.47 -13 77 1 0 1
29.3824 -29.011 35150.2 4.52402 -20.5979 254.817 132.23 -13 82 1 0 1
49.6597 -14.2601 35150.2 -36.2347 -0.305278 177.941 133.167 -13 90 1 0 1
79.302 15.0348 35150.2 44.531 -26.728 228.838 131.151 -13 97 1 0 1
50.999 34.9652 35150.2 0.232924 -13.5911 229.443 132.504 -13 100 1 0 1
