#BLTrackFile VirtualDetector/Det93
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-16.8918 -63.931 9250.2 -7.62682 -12.167 150.07 39.671 -13 1 1 0 1
-30.2982 12.9884 9250.2 -20.6644 -5.26624 266.099 36.5886 -13 2 1 0 1
-41.0074 13.6458 9250.2 17.1659 -7.54268 185.239 37.4406 -13 3 1 0 1
-219.75 -121.744 9250.2 -18.7255 -16.8531 117.073 42.3153 -13 4 1 0 1
-3.41478 -0.913806 9250.2 8.18897 -7.43496 264.434 36.5658 -13 9 1 0 1
-2.77174 -16.9506 9250.2 11.2954 -25.7143 264.49 36.5914 -13 19 1 0 1
-5.14957 -1.93153 9250.2 -1.74699 -15.9573 268.717 36.4999 -13 20 1 0 1
-50.7285 1.11797 9250.2 -7.33944 -7.03487 240.959 36.8915 -13 22 1 0 1
-3.62349 45.0416 9250.2 -15.5026 11.8251 259.972 36.6597 -13 24 1 0 1
-14.5441 -57.3632 9250.2 -8.55126 37.3902 121.959 43.4724 -13 27 1 0 1
-11.0554 8.66789 9250.2 -41.2947 -8.60255 117.659 39.009 -13 32 1 0 1
0.89025 8.77244 9250.2 8.82902 34.8856 114.59 40.5512 -13 34 1 0 1
-32.0203 21.9026 9250.2 -1.29031 -10.3838 135.476 38.1788 -13 35 1 0 1
-22.7542 10.5839 9250.2 -15.2641 5.7761 233.446 36.9186 -13 47 1 0 1
-19.0592 60.175 9250.2 -6.37169 -0.696927 236.782 36.9212 -13 48 1 0 1
4.80088 -67.0329 9250.2 4.11818 -32.3374 151.507 38.0527 -13 50 1 0 1
-0.856672 -0.114222 9250.2 4.01512 5.37302 240.807 36.774 -13 53 1 0 1
1.13757 8.93616 9250.2 4.94343 -26.0531 263.208 36.6233 -13 54 1 0 1
-27.4338 32.1729 9250.2 -25.0288 27.6353 124.109 40.927 -13 55 1 0 1
-40.2395 -53.5522 9250.2 30.6268 25.0261 142.36 40.5415 -13 56 1 0 1
-40.9084 42.8246 9250.2 11.1164 -16.3411 201.698 37.2826 -13 60 1 0 1
-6.28864 7.52679 9250.2 -43.5272 -1.66767 155.751 37.9167 -13 67 1 0 1
-6.7092 48.9851 9250.2 -14.8133 45.5967 135.429 39.4376 -13 68 1 0 1
-24.7054 -4.86051 9250.2 -2.90116 0.187466 265.258 36.5908 -13 77 1 0 1
-9.18612 -19.0018 9250.2 -52.0314 0.408296 152.883 38.0604 -13 81 1 0 1
-17.4845 -34.4733 9250.2 7.70255 -35.9357 158.728 37.8224 -13 84 1 0 1
-41.8229 -5.45852 9250.2 -7.63821 2.1591 236.543 36.9139 -13 85 1 0 1
-0.350299 4.67665 9250.2 0.851231 2.97115 286.857 36.2832 -13 87 1 0 1
-8.62674 2.93975 9250.2 3.1707 -2.34471 280.669 36.3544 -13 89 1 0 1
-20.7311 0.777977 9250.2 1.14313 -27.8113 277.937 36.4507 -13 90 1 0 1
-13.924 5.01509 9250.2 13.8783 -4.26247 271.022 36.4882 -13 92 1 0 1
-58.326 -118.482 9250.2 -41.1885 -66.3878 109.745 39.7827 -13 93 1 0 1
-138.226 1.28555 9250.2 -114.525 11.9307 -57.8161 43.4507 -13 93 1 0 1
-10.4391 47.011 9250.2 2.18537 -9.57061 220.043 37.059 -13 98 1 0 1
