#BLTrackFile VirtualDetector/Det211
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.1899 32.9935 21050.2 -29.6755 2.91096 232.199 78.7087 -13 2 1 0 1
-88.2388 46.3776 21050.2 -27.12 1.90623 230.41 78.912 -13 6 1 0 1
-51.8339 -25.3985 21050.2 -2.1759 8.29729 230.229 78.7039 -13 9 1 0 1
-8.2354 1.6604 21050.2 26.17 4.24787 125.349 83.4204 -13 10 1 0 1
-12.2638 -14.774 21050.2 -16.2371 14.2979 308.677 79.2461 -13 15 1 0 1
-80.7614 -5.90291 21050.2 -2.09425 -9.07901 251.183 78.79 -13 19 1 0 1
-78.3848 0.885552 21050.2 2.76769 -7.01203 226.062 78.7764 -13 20 1 0 1
-62.579 -12.8316 21050.2 7.86022 7.24695 211.141 78.8137 -13 21 1 0 1
-47.7511 -23.9109 21050.2 -15.9429 -10.6252 305.817 79.3517 -13 22 1 0 1
22.5639 -30.2285 21050.2 -18.4865 27.8442 259.339 78.8055 -13 24 1 0 1
-18.4281 9.95297 21050.2 -2.61175 1.22724 311.877 79.2395 -13 25 1 0 1
-6.66838 32.6801 21050.2 9.43958 -16.2053 119.951 82.5919 -13 28 1 0 1
-21.2288 -56.0073 21050.2 -24.0105 27.5027 312.88 79.2578 -13 30 1 0 1
-45.2173 -35.5331 21050.2 10.5357 0.549581 266.145 78.7509 -13 37 1 0 1
-8.26019 46.2151 21050.2 -2.47833 17.3793 264.455 80.0565 -13 38 1 0 1
-58.8066 -29.0522 21050.2 -11.0604 12.1654 303.677 79.3588 -13 40 1 0 1
-72.725 41.656 21050.2 -0.719535 -3.40606 209.93 78.8846 -13 41 1 0 1
-36.8805 38.8009 21050.2 -0.8621 12.4011 191.406 78.9199 -13 43 1 0 1
-51.1478 14.5169 21050.2 -4.14789 6.10531 199.625 78.7624 -13 45 1 0 1
-1.07291 -67.9583 21050.2 -0.876946 22.595 278.931 78.8689 -13 46 1 0 1
-54.411 -12.8199 21050.2 -31.4406 -12.3794 300.746 79.6527 -13 47 1 0 1
-40.4236 13.7235 21050.2 39.607 -3.79337 214.137 80.6745 -13 48 1 0 1
-38.3605 -17.4986 21050.2 13.6226 16.9694 195.843 78.8301 -13 49 1 0 1
-33.7608 -18.5566 21050.2 -1.73268 22.0256 218.855 78.7625 -13 51 1 0 1
-22.2384 -46.5378 21050.2 -9.89783 2.16125 287.867 78.9567 -13 53 1 0 1
-77.6482 -3.51828 21050.2 -9.2022 3.61348 258.051 78.7902 -13 54 1 0 1
-64.4646 14.4613 21050.2 12.6106 10.2765 204.591 78.8981 -13 61 1 0 1
-44.7217 -32.5811 21050.2 1.03812 18.6418 257.642 78.7736 -13 65 1 0 1
-44.6104 76.2859 21050.2 -0.59205 13.8686 216.94 79.0407 -13 66 1 0 1
-21.7408 -1.12341 21050.2 -13.0607 27.6931 221.573 78.8432 -13 70 1 0 1
33.4413 42.6697 21050.2 4.90491 -6.32329 182.843 79.3927 -13 73 1 0 1
-105.03 -17.298 21050.2 41.8665 -19.2289 251.291 78.9188 -13 75 1 0 1
-36.3706 -10.5227 21050.2 -19.7015 6.58815 226.066 78.7187 -13 77 1 0 1
1.29225 -30.5819 21050.2 -25.2403 29.6601 283.069 78.9126 -13 78 1 0 1
-38.2478 52.6896 21050.2 -4.32885 -11.1748 192.057 78.8838 -13 82 1 0 1
-14.3418 -24.4514 21050.2 -18.5722 -8.16354 308.43 79.4673 -13 85 1 0 1
-39.6796 16.3003 21050.2 16.0168 7.18494 177.224 79.0167 -13 87 1 0 1
-64.1929 -55.0426 21050.2 18.02 8.46642 273.832 78.8148 -13 88 1 0 1
-58.7681 -2.27967 21050.2 18.735 5.35214 195.999 78.9304 -13 89 1 0 1
-88.7025 9.66733 21050.2 7.26126 -13.1211 219.841 78.7801 -13 90 1 0 1
-79.8818 -37.1905 21050.2 7.66716 7.42268 225.959 78.8305 -13 92 1 0 1
-52.5167 -50.9752 21050.2 -14.6757 16.4347 269.509 78.8598 -13 94 1 0 1
-68.402 39.8058 21050.2 -15.1228 -2.63042 266.472 80.1132 -13 97 1 0 1
-31.5215 -29.0547 21050.2 8.30738 18.6992 208.323 78.7366 -13 100 1 0 1
