#BLTrackFile VirtualDetector/Det625
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
72.6512 11.2228 62450.2 9.11272 -33.741 206.665 233.371 -13 22 1 0 1
15.4056 -7.96187 62450.2 -25.522 -8.75536 174.45 233.532 -13 37 1 0 1
-39.284 -38.5063 62450.2 -19.2785 -0.97973 236.39 232.872 -13 40 1 0 1
-10.99 -6.00523 62450.2 -12.1938 5.18518 175.642 233.796 -13 43 1 0 1
-34.1909 -81.8524 62450.2 -31.9251 16.1015 253.75 233.501 -13 46 1 0 1
1.50238 -46.6115 62450.2 -17.962 11.256 237.824 233.51 -13 47 1 0 1
22.1789 -89.0305 62450.2 -24.7113 -25.6491 250.116 233.027 -13 61 1 0 1
74.7026 -45.4265 62450.2 -41.1412 -4.08586 216.734 233.682 -13 85 1 0 1
9.5486 -32.9658 62450.2 -7.61951 -45.6781 244.159 233.39 -13 97 1 0 1
-98.4337 -62.8765 62450.2 -7.13674 15.6507 227.735 233.862 -13 100 1 0 1
