#BLTrackFile VirtualDetector/Det141
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.7785 -14.3597 14050.2 12.4961 -15.311 307.914 53.689 -13 2 1 0 1
-20.2491 35.321 14050.2 16.7222 -33.1725 307.776 53.5713 -13 6 1 0 1
2.88206 18.5665 14050.2 9.71803 3.01002 306.967 53.651 -13 9 1 0 1
36.8335 -12.4171 14050.2 22.7777 3.30223 215.088 54.8227 -13 10 1 0 1
-21.7476 11.7611 14050.2 9.14389 -15.8587 262.042 54.3003 -13 15 1 0 1
7.81301 -6.59673 14050.2 -38.3511 -27.4408 116.721 57.2982 -13 16 1 0 1
-15.1827 2.98081 14050.2 42.0161 -28.8444 129.347 57.3339 -13 17 1 0 1
-46.7578 -34.3671 14050.2 18.8169 -15.4034 170.608 55.3191 -13 18 1 0 1
36.1502 -15.9828 14050.2 22.4269 5.38684 302.428 53.7772 -13 19 1 0 1
19.2517 0.132946 14050.2 18.3093 -5.77202 301.231 53.6055 -13 20 1 0 1
1.54484 28.3648 14050.2 17.1385 -1.04024 307.438 53.4922 -13 21 1 0 1
4.01592 2.09532 14050.2 19.7605 9.92031 260.744 54.3414 -13 22 1 0 1
-52.9622 28.3023 14050.2 3.7886 -23.4863 300.798 53.8696 -13 24 1 0 1
15.5846 -26.9516 14050.2 -8.13868 -0.0083752 262.778 54.355 -13 25 1 0 1
13.7657 -45.6086 14050.2 0.428913 -12.4962 222.732 54.76 -13 28 1 0 1
-28.226 59.9228 14050.2 9.15346 -17.7207 278.197 54.2173 -13 30 1 0 1
0.327108 29.8358 14050.2 37.7348 -37.3621 121.744 56.9361 -13 33 1 0 1
-2.7073 -8.59895 14050.2 -17.6227 -9.94118 126.659 57.3081 -13 36 1 0 1
44.5193 26.7991 14050.2 -9.80205 14.3437 297.482 53.8985 -13 37 1 0 1
29.7794 29.6601 14050.2 -14.9858 -16.4524 239.917 54.5541 -13 38 1 0 1
13.8989 40.7496 14050.2 13.5502 -8.32289 264.273 54.2835 -13 40 1 0 1
5.99392 36.973 14050.2 6.88044 -23.2533 305.37 53.4503 -13 41 1 0 1
-21.1122 50.2811 14050.2 -5.80305 -4.18443 300.576 53.3279 -13 43 1 0 1
-10.72 27.8598 14050.2 1.76612 -6.43073 308.32 53.436 -13 45 1 0 1
-30.2193 78.8964 14050.2 -7.53781 -14.8796 294.981 53.9494 -13 46 1 0 1
-12.5498 -8.49943 14050.2 20.6808 2.77813 246.97 54.4565 -13 47 1 0 1
11.1577 -7.26092 14050.2 37.2099 -2.6537 237.092 54.6076 -13 48 1 0 1
12.6353 25.3425 14050.2 6.41031 19.8238 308.445 53.4217 -13 49 1 0 1
-24.0371 63.6674 14050.2 -6.3718 -4.60261 307.152 53.5369 -13 51 1 0 1
-17.9986 29.3849 14050.2 3.15803 -5.08426 280.13 54.0908 -13 53 1 0 1
22.4676 9.70531 14050.2 24.5271 -5.04605 303.209 53.7905 -13 54 1 0 1
-0.128816 4.79824 14050.2 -31.676 -31.8531 114.546 57.1241 -13 58 1 0 1
1.43285 7.22528 14050.2 29.8225 44.4276 115.375 57.3185 -13 60 1 0 1
-3.2807 48.1514 14050.2 8.13558 3.28275 303.658 53.4009 -13 61 1 0 1
-15.7959 -27.18 14050.2 1.65204 -2.3266 210.288 54.8418 -13 62 1 0 1
10.2844 -23.0376 14050.2 31.8722 -6.66773 205.995 54.9061 -13 64 1 0 1
20.6546 47.9445 14050.2 -0.0780153 -6.0753 301.26 53.8121 -13 65 1 0 1
11.1015 66.7487 14050.2 6.66035 -11.322 300.543 53.4003 -13 66 1 0 1
-11.7473 75.3437 14050.2 -11.9509 2.93472 301.846 53.5536 -13 70 1 0 1
3.12666 41.4662 14050.2 10.4613 -0.168921 280.556 53.1104 -13 73 1 0 1
-53.212 -39.3385 14050.2 -52.0058 -53.3259 94.9409 57.838 -13 74 1 0 1
2.11503 53.2626 14050.2 1.72618 7.34377 306.65 53.7491 -13 75 1 0 1
-19.9756 11.0635 14050.2 9.25191 -6.06132 309.467 53.6666 -13 77 1 0 1
-31.1553 33.4168 14050.2 7.04328 -22.6113 292.244 54.0079 -13 78 1 0 1
30.7219 -17.4091 14050.2 6.48378 -4.56429 187.445 55.0417 -13 79 1 0 1
8.44414 20.3609 14050.2 -3.9438 -19.1328 302.172 53.3662 -13 82 1 0 1
-12.2613 -10.758 14050.2 16.6276 11.8366 252.793 54.4148 -13 85 1 0 1
-8.72388 15.9676 14050.2 -28.8681 -21.3397 134.904 57.5493 -13 86 1 0 1
-8.10429 21.9967 14050.2 -0.818258 2.64285 297.39 53.2655 -13 87 1 0 1
47.0101 56.1644 14050.2 -11.7936 6.89508 298.745 53.8931 -13 88 1 0 1
-9.64196 4.85859 14050.2 18.7526 0.587085 294.389 53.3846 -13 89 1 0 1
7.34066 -9.00686 14050.2 30.0451 -3.60075 306.346 53.5376 -13 90 1 0 1
8.04129 29.2741 14050.2 13.208 13.352 304.834 53.5622 -13 92 1 0 1
1.61873 58.9128 14050.2 6.32159 -5.39877 301.235 53.861 -13 94 1 0 1
15.1698 -1.47693 14050.2 13.2201 0.611814 142.298 55.6085 -13 96 1 0 1
-1.85181 35.4678 14050.2 9.39896 -21.2274 240.599 54.5286 -13 97 1 0 1
46.4529 -0.329091 14050.2 -17.6753 5.21372 168.062 55.2825 -13 98 1 0 1
17.0081 34.3567 14050.2 -2.30036 8.56697 307.518 53.51 -13 100 1 0 1
