#BLTrackFile VirtualDetector/Det744
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.74091 31.736 74350.2 20.4432 24.0348 218.38 277.789 -13 9 1 0 1
-27.9515 -53.949 74350.2 10.0302 15.2694 188.936 278.981 -13 15 1 0 1
-109.311 -31.322 74350.2 -4.63234 26.8948 210.837 277.549 -13 21 1 0 1
-6.60227 -49.3993 74350.2 -9.43067 19.4009 237.627 278.438 -13 37 1 0 1
-59.2926 35.6364 74350.2 1.55579 55.8704 222.422 277.602 -13 41 1 0 1
3.91274 -92.7522 74350.2 -51.6637 14.2716 239.882 277.484 -13 46 1 0 1
-42.3182 -37.8928 74350.2 -23.7638 22.441 193.962 277.519 -13 47 1 0 1
-110.32 -14.825 74350.2 -20.0674 30.4057 216.84 277.446 -13 51 1 0 1
-61.9825 26.3034 74350.2 -6.00698 32.1541 235.109 277.79 -13 61 1 0 1
-69.4791 41.7053 74350.2 14.8071 23.7484 192.218 277.585 -13 82 1 0 1
-7.55594 50.4728 74350.2 17.3663 6.92883 241.534 277.496 -13 92 1 0 1
-14.0972 4.47969 74350.2 11.4333 -5.36893 230.82 277.568 -13 94 1 0 1
