#BLTrackFile VirtualDetector/Det442
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
90.5062 -48.2057 44150.2 -34.6418 -43.6017 268.006 164.68 -13 9 1 0 1
-34.9642 -40.5174 44150.2 -19.1944 33.5636 229.91 166.002 -13 15 1 0 1
49.0598 -37.0296 44150.2 -17.6226 -19.6192 287.002 164.764 -13 19 1 0 1
57.3342 -62.5935 44150.2 -30.4346 -32.1697 266.739 164.568 -13 21 1 0 1
78.7626 -78.692 44150.2 -37.9021 -23.5088 259.899 165.682 -13 22 1 0 1
-30.3143 -19.8727 44150.2 -2.53416 37.2568 218.995 166.139 -13 24 1 0 1
-34.958 -43.2242 44150.2 -26.2942 10.9546 245.248 165.811 -13 37 1 0 1
25.7271 -22.423 44150.2 -39.8187 -34.2 238.402 165.643 -13 38 1 0 1
59.5557 24.3661 44150.2 -4.86332 -53.3937 248.603 164.773 -13 40 1 0 1
40.8392 -76.4082 44150.2 -40.5527 -36.3284 258.137 164.581 -13 41 1 0 1
2.39125 -7.35565 44150.2 1.27026 12.9212 248.089 165.788 -13 43 1 0 1
41.0585 -50.1727 44150.2 -34.8559 -37.2691 291.137 165.125 -13 46 1 0 1
32.3209 -22.6417 44150.2 12.0044 -28.0114 269.88 165.177 -13 47 1 0 1
-28.4107 -8.71744 44150.2 -1.00069 26.8806 210.283 166.188 -13 49 1 0 1
40.2441 -64.1637 44150.2 -29.6117 -25.9239 257.145 164.55 -13 51 1 0 1
38.7294 -92.4191 44150.2 -41.716 -0.382405 250.544 164.622 -13 54 1 0 1
61.1115 -105.523 44150.2 -60.4539 -45.3051 292.972 164.945 -13 61 1 0 1
46.9581 -46.2256 44150.2 -49.1747 -24.0131 251.984 164.634 -13 65 1 0 1
-73.2183 -60.8811 44150.2 -27.9582 39.9349 216.995 164.879 -13 66 1 0 1
32.6264 -59.0372 44150.2 -40.9156 -23.7792 223.692 164.613 -13 70 1 0 1
-35.9451 -34.2862 44150.2 -30.0301 43.9264 200.812 164.767 -13 73 1 0 1
35.43 -65.7751 44150.2 -53.7198 24.1368 233.7 164.796 -13 75 1 0 1
20.9423 -63.7018 44150.2 -32.7904 -18.3867 266.759 164.516 -13 82 1 0 1
51.07 -66.6119 44150.2 -32.1566 -20.6856 257.507 165.605 -13 85 1 0 1
57.0262 -66.6945 44150.2 -53.892 -38.0328 251.805 164.629 -13 89 1 0 1
19.3277 -96.2628 44150.2 -64.7557 -0.865296 227.933 164.78 -13 92 1 0 1
58.3779 -87.248 44150.2 -54.7145 -23.5362 243.069 164.768 -13 94 1 0 1
-1.89715 58.3963 44150.2 27.1829 -33.1822 240.744 165.282 -13 97 1 0 1
8.45543 -37.5203 44150.2 -41.2889 -14.3664 280.296 165.388 -13 100 1 0 1
