#BLTrackFile VirtualDetector/Det982
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-37.8898 -76.146 98150.2 -56.0768 -6.85216 236.787 366.884 -13 21 1 0 1
33.1658 -47.1747 98150.2 -21.6495 -29.2557 204.136 366.963 -13 22 1 0 1
36.2875 -55.3344 98150.2 -0.293871 -32.8438 211.643 366.959 -13 38 1 0 1
14.4527 -77.8389 98150.2 -29.8371 -0.406784 229.171 366.625 -13 41 1 0 1
79.3378 -65.4986 98150.2 -17.5666 -17.0889 226.722 367.019 -13 46 1 0 1
-15.642 -41.8742 98150.2 -16.2734 16.4116 216.66 366.803 -13 47 1 0 1
13.391 -20.3979 98150.2 -40.7018 8.07215 216.962 366.763 -13 51 1 0 1
17.3736 2.09321 98150.2 4.23894 19.0961 254.984 366.715 -13 61 1 0 1
8.14548 7.38828 98150.2 12.2353 8.78648 188.684 366.686 -13 65 1 0 1
8.11833 9.0601 98150.2 -14.0943 -13.1421 184.824 366.944 -13 66 1 0 1
48.9092 4.21201 98150.2 0.676663 -5.56641 208.239 366.873 -13 75 1 0 1
-19.9045 -66.5675 98150.2 -31.0543 2.94871 214.164 366.717 -13 82 1 0 1
-44.294 -92.2879 98150.2 -29.8236 -3.72267 250.023 366.38 -13 85 1 0 1
22.6989 -6.231 98150.2 -7.47955 12.1011 213.672 367.078 -13 97 1 0 1
