#BLTrackFile VirtualDetector/Det1289
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
15.5043 31.2254 128850 10.0986 -5.69494 224.349 482.208 -13 9 1 0 1
45.7519 7.45381 128850 -15.2841 -1.59201 176.033 481.941 -13 21 1 0 1
28.0492 8.78341 128850 -12.7948 -11.1759 205.714 481.677 -13 22 1 0 1
46.0043 -58.1659 128850 -20.8032 25.0212 259.021 482.427 -13 37 1 0 1
6.82977 26.0442 128850 -13.6892 -20.8699 210.73 481.629 -13 38 1 0 1
27.7798 43.2463 128850 11.5137 15.7066 222.9 482.244 -13 40 1 0 1
-12.7463 -34.4189 128850 -4.58019 0.653247 208.957 482.356 -13 41 1 0 1
33.2832 -32.8404 128850 9.59402 -7.74053 230.186 481.644 -13 46 1 0 1
-9.39096 -2.04889 128850 -4.13833 15.4644 208.589 482.259 -13 47 1 0 1
-23.0371 12.8133 128850 -10.1432 -7.21297 194.66 482.282 -13 51 1 0 1
-13.1704 11.0169 128850 7.0086 -3.00629 233.149 482.138 -13 54 1 0 1
-33.7741 39.5517 128850 10.1414 -8.47156 178.302 482.221 -13 61 1 0 1
-0.285344 -16.0345 128850 10.3605 -12.3212 222.313 481.884 -13 65 1 0 1
45.8554 -4.38284 128850 -8.30172 0.727925 215.744 481.766 -13 66 1 0 1
-7.69408 5.95771 128850 -3.76309 -17.8795 227.867 481.952 -13 70 1 0 1
-4.2143 -27.6385 128850 4.02087 6.63508 197.4 481.873 -13 75 1 0 1
-14.9558 -11.8834 128850 -24.426 -2.83667 218.126 482.143 -13 82 1 0 1
-15.7831 -19.7361 128850 14.3147 1.51682 181.53 482.879 -13 85 1 0 1
30.5347 0.663443 128850 3.0217 -3.32073 241.758 482.316 -13 89 1 0 1
53.552 10.5936 128850 -1.69998 -0.90083 247.195 482.24 -13 92 1 0 1
-1.25577 -79.0164 128850 6.74769 25.9781 203.186 481.953 -13 97 1 0 1
-11.4153 35.8327 128850 5.24527 -5.71936 238.198 481.894 -13 100 1 0 1
