#BLTrackFile VirtualDetector/Det569
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
76.3624 14.5445 56850.2 25.433 -18.1105 246.04 212.613 -13 9 1 0 1
61.4248 -27.1677 56850.2 -19.6569 -23.9702 207.518 213.065 -13 19 1 0 1
26.596 45.9277 56850.2 18.2293 4.71587 245.922 212.437 -13 40 1 0 1
-22.7967 82.2006 56850.2 37.6126 1.36657 213.753 212.601 -13 46 1 0 1
-49.7339 44.1097 56850.2 11.1744 11.828 193.423 212.493 -13 47 1 0 1
-38.5368 96.4274 56850.2 22.9121 29.9804 255.424 212.412 -13 61 1 0 1
69.1095 -13.4303 56850.2 -1.9532 -19.0218 229.776 212.551 -13 65 1 0 1
66.9831 -17.6542 56850.2 -28.8678 -22.6228 238.586 212.252 -13 66 1 0 1
78.7519 8.98338 56850.2 -6.93418 -24.1608 252.584 212.462 -13 70 1 0 1
56.4267 30.1629 56850.2 7.38464 -26.8005 241.61 212.383 -13 89 1 0 1
71.0943 35.0513 56850.2 12.6753 -21.958 248.927 212.274 -13 92 1 0 1
31.1031 46.6032 56850.2 14.6622 -22.5672 239.152 212.252 -13 94 1 0 1
