#BLTrackFile VirtualDetector/Det778
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.887794 14.8723 77750.2 30.0266 -2.50833 235.99 290.391 -13 9 1 0 1
27.4642 -24.7019 77750.2 0.954151 2.27254 117.338 292.801 -13 15 1 0 1
-32.409 83.2612 77750.2 54.9714 -16.557 216.032 290.717 -13 21 1 0 1
-4.62483 -79.8281 77750.2 -46.9656 14.0945 200.877 290.242 -13 22 1 0 1
-9.66007 -50.4634 77750.2 -22.989 -6.03233 268.95 290.802 -13 37 1 0 1
-18.0897 -70.6086 77750.2 -53.4455 -10.7092 225.016 290.267 -13 38 1 0 1
69.7133 7.53803 77750.2 12.236 -23.9722 256.395 290.382 -13 40 1 0 1
9.98352 64.132 77750.2 54.5077 11.1781 227.186 290.531 -13 41 1 0 1
-66.7876 -68.676 77750.2 -22.5497 72.2884 228.077 290.45 -13 46 1 0 1
-25.8989 32.7381 77750.2 27.3244 16.9808 206.553 290.608 -13 47 1 0 1
-14.3572 103.173 77750.2 43.244 -12.9456 216.112 290.583 -13 51 1 0 1
21.4846 3.27892 77750.2 14.4788 -28.9974 225.555 290.396 -13 54 1 0 1
-22.0838 11.3483 77750.2 12.502 31.7771 246.966 290.314 -13 61 1 0 1
59.1223 -6.48994 77750.2 10.1793 -24.6513 218.35 290.361 -13 65 1 0 1
37.8894 -12.192 77750.2 -40.5824 -18.0946 205.942 290.32 -13 66 1 0 1
73.3446 21.3291 77750.2 6.71034 -35.078 238.35 290.285 -13 70 1 0 1
-8.36518 -70.5203 77750.2 -30.2328 -11.2028 221.675 290.374 -13 75 1 0 1
53.1211 54.0312 77750.2 16.3389 -45.0726 207.118 290.765 -13 82 1 0 1
132.662 -66.8238 77750.2 -57.3152 -68.2929 285.438 290.392 -13 85 1 0 1
37.9956 24.8217 77750.2 18.7573 -21.0998 227.652 290.164 -13 89 1 0 1
38.7893 36.166 77750.2 21.0251 -17.3601 218.806 290.048 -13 92 1 0 1
14.2787 7.29212 77750.2 -0.394619 -15.4692 216.111 290.115 -13 94 1 0 1
-25.5688 -0.330399 77750.2 14.7811 36.0984 206.008 290.627 -13 97 1 0 1
43.3998 -51.8084 77750.2 -51.584 -50.9347 270.366 290.011 -13 100 1 0 1
