#BLTrackFile VirtualDetector/Det653
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
80.6012 -40.2986 65250.2 -24.182 -15.2592 245.117 243.39 -13 9 1 0 1
-7.47326 20.5891 65250.2 34.4847 -15.3411 172.018 243.908 -13 15 1 0 1
12.6126 59.0618 65250.2 27.9742 -14.7549 226.655 243.948 -13 22 1 0 1
39.5096 -18.8198 65250.2 -18.8017 -14.1989 197.123 244.381 -13 37 1 0 1
22.7696 86.139 65250.2 24.9937 11.6478 227.222 243.849 -13 38 1 0 1
90.1357 -28.6799 65250.2 -7.32254 -44.6911 266.557 243.798 -13 46 1 0 1
45.8614 -12.3146 65250.2 1.41957 -22.6474 256.436 243.724 -13 47 1 0 1
65.0974 25.1211 65250.2 -1.96688 -42.6518 233.256 243.456 -13 61 1 0 1
106.037 -20.3828 65250.2 8.52264 -30.8451 241.045 244.257 -13 85 1 0 1
23.2675 92.2973 65250.2 0.405477 -11.9581 258.526 243.657 -13 97 1 0 1
