#BLTrackFile VirtualDetector/Det1079
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.0198 5.39493 107850 12.5829 0.854001 205.815 403.387 -13 9 1 0 1
94.9875 41.9909 107850 -1.55275 -0.592715 237.348 402.875 -13 21 1 0 1
29.2654 47.3877 107850 -4.73582 -6.5516 233.634 402.873 -13 22 1 0 1
28.9732 -81.6626 107850 -12.9099 10.0646 289.336 403.225 -13 37 1 0 1
5.34177 59.9681 107850 -18.3121 -2.9272 227.247 402.885 -13 38 1 0 1
-29.705 24.258 107850 16.4279 20.5062 207.244 403.416 -13 40 1 0 1
27.1125 -78.8646 107850 -6.70327 8.40988 216.103 403.339 -13 41 1 0 1
-28.6214 20.3237 107850 10.8165 -15.2302 218.609 402.759 -13 46 1 0 1
15.9376 -80.7498 107850 -0.378381 0.0950789 211.51 403.144 -13 47 1 0 1
68.0286 -35.5172 107850 -19.5374 13.8323 210.079 403.125 -13 51 1 0 1
-55.5174 -9.88529 107850 13.4257 1.48167 222.083 403.345 -13 54 1 0 1
3.62664 -1.83748 107850 6.08055 22.2039 170.846 403.411 -13 61 1 0 1
-17.8002 -17.643 107850 7.61943 -2.23093 233.109 403.235 -13 65 1 0 1
63.8653 -1.22803 107850 -6.88772 10.4217 242.128 403.036 -13 66 1 0 1
-26.5944 35.1899 107850 -1.99871 2.2549 224.88 403.239 -13 70 1 0 1
-3.49951 -22.5581 107850 10.6539 4.85983 211.743 402.995 -13 75 1 0 1
32.4009 -33.2956 107850 -31.8389 -1.69448 225.036 403.206 -13 82 1 0 1
-68.6087 -47.8532 107850 -1.86083 4.89117 207.897 403.647 -13 85 1 0 1
4.10916 31.4992 107850 -1.33557 -12.0505 229.123 403.578 -13 89 1 0 1
25.8685 13.1344 107850 -3.03228 10.6577 231.402 403.557 -13 92 1 0 1
15.8542 -68.3116 107850 5.68403 -1.80146 211.053 402.896 -13 97 1 0 1
-33.7052 69.2118 107850 0.490749 6.19315 240.061 403.203 -13 100 1 0 1
