#BLTrackFile VirtualDetector/Det841
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-52.9673 -23.5972 84050.2 3.32266 0.898063 209.185 313.686 -13 9 1 0 1
-74.8099 -36.5465 84050.2 -31.2017 1.51541 263.928 314.109 -13 21 1 0 1
48.1674 -1.26678 84050.2 -12.474 -8.53276 227.688 314.147 -13 22 1 0 1
-54.5215 -3.07926 84050.2 -11.7672 16.1825 257.431 313.426 -13 37 1 0 1
26.1831 43.4997 84050.2 -0.236081 -32.3713 232.869 314.014 -13 38 1 0 1
-49.0705 -30.5133 84050.2 20.7387 19.5835 209.362 313.579 -13 40 1 0 1
-53.341 -84.5714 84050.2 2.51186 23.2654 250.486 313.998 -13 41 1 0 1
95.5484 -53.2409 84050.2 9.40432 -4.03004 260.188 313.965 -13 46 1 0 1
-37.3062 -58.3402 84050.2 1.74379 8.6795 239.152 314.032 -13 47 1 0 1
-66.5517 -18.0996 84050.2 -32.9045 15.5071 252.977 314.082 -13 51 1 0 1
-77.9263 14.8868 84050.2 13.8064 -2.76063 222.78 313.858 -13 54 1 0 1
30.7679 -46.8672 84050.2 5.90882 11.2695 198.104 313.586 -13 61 1 0 1
-36.7932 20.6339 84050.2 30.6989 14.5506 222.133 313.979 -13 65 1 0 1
31.748 71.8113 84050.2 -23.978 -10.8751 232.624 314.139 -13 66 1 0 1
-50.8751 27.7944 84050.2 12.1027 14.9695 202.448 313.823 -13 70 1 0 1
-16.581 32.943 84050.2 16.1159 -15.0931 218.42 313.863 -13 75 1 0 1
-77.4923 3.6886 84050.2 1.83284 18.6565 260.503 314.225 -13 82 1 0 1
-83.4633 82.3769 84050.2 34.4362 29.529 266.568 313.901 -13 85 1 0 1
-28.8713 55.277 84050.2 8.21582 16.0783 200.572 313.986 -13 89 1 0 1
-18.0018 61.8637 84050.2 3.77077 0.0917687 197.073 314.131 -13 92 1 0 1
-8.84637 45.4612 84050.2 5.10953 -4.54655 194.447 314.072 -13 94 1 0 1
12.9067 -65.21 84050.2 10.7653 6.852 245.216 313.942 -13 97 1 0 1
13.1964 100.775 84050.2 11.9511 -26.8628 214.626 313.829 -13 100 1 0 1
