#BLTrackFile VirtualDetector/Det121
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
37.8119 1.89595 12050.2 -2.51246 8.74661 292.576 46.601 -13 2 1 0 1
32.1517 -31.2557 12050.2 23.0741 -23.3622 120.535 49.0392 -13 3 1 0 1
9.35396 -22.6015 12050.2 2.25983 12.9735 246.349 47.0572 -13 15 1 0 1
12.4588 -30.5058 12050.2 -20.8537 18.5114 148.839 48.3584 -13 16 1 0 1
17.038 -22.3184 12050.2 21.025 -12.8079 202.489 47.5965 -13 18 1 0 1
23.6578 -43.8352 12050.2 1.58346 18.1909 281.573 46.7376 -13 24 1 0 1
-29.716 -19.9887 12050.2 -25.6456 -30.5813 128.631 48.9152 -13 29 1 0 1
-25.0088 -44.4804 12050.2 -5.12824 23.9584 260.142 47.0022 -13 30 1 0 1
52.5835 11.0291 12050.2 -11.3832 -29.3344 164.648 48.1647 -13 33 1 0 1
-3.46512 -11.498 12050.2 -9.58134 30.0109 137.15 48.4686 -13 36 1 0 1
-63.107 -85.1086 12050.2 -39.0006 -55.29 99.6253 50.5285 -13 39 1 0 1
-12.8998 -41.1148 12050.2 -3.97018 8.3501 302.978 46.2434 -13 43 1 0 1
-7.57799 -13.7888 12050.2 2.54345 9.6469 301.783 46.3726 -13 45 1 0 1
-32.8739 -58.2202 12050.2 3.03738 11.8615 275.765 46.7842 -13 46 1 0 1
22.171 -9.20412 12050.2 -11.0246 9.60412 240.084 47.166 -13 47 1 0 1
10.1507 -2.04145 12050.2 -11.4444 30.3934 235.249 47.2295 -13 48 1 0 1
-25.7347 -47.1238 12050.2 -0.222307 8.10633 298.002 46.4466 -13 51 1 0 1
-8.74025 -20.5395 12050.2 -4.72697 6.33603 260.243 46.9162 -13 53 1 0 1
15.9174 -27.3479 12050.2 -3.85335 18.3838 152.895 48.2059 -13 58 1 0 1
-33.0581 -21.822 12050.2 -9.16175 14.3711 301.338 46.3167 -13 61 1 0 1
30.2163 8.01974 12050.2 12.7684 -4.16362 218.919 47.3938 -13 62 1 0 1
22.5333 -14.9578 12050.2 3.08129 29.204 217.866 47.3896 -13 64 1 0 1
24.1997 -7.78296 12050.2 52.6306 -12.0233 120.958 50.3415 -13 67 1 0 1
-46.4925 -53.6208 12050.2 -3.85455 2.20245 294.2 46.4348 -13 70 1 0 1
4.00775 -56.3375 12050.2 -3.58344 15.5456 150.224 48.3225 -13 74 1 0 1
10.8059 -5.80609 12050.2 -11.6202 3.82681 292.705 46.5906 -13 77 1 0 1
12.0414 -28.6015 12050.2 4.08692 17.8577 270.834 46.8521 -13 78 1 0 1
21.1555 -2.7102 12050.2 -16.7062 1.7041 243.563 47.1456 -13 85 1 0 1
15.3072 -21.2367 12050.2 3.28389 43.7688 133.068 48.7336 -13 86 1 0 1
-5.1724 -15.6233 12050.2 -5.67395 0.40829 305.991 46.1964 -13 87 1 0 1
0.697905 -31.9624 12050.2 2.89587 7.02339 186.434 47.6838 -13 96 1 0 1
-27.7373 -26.5819 12050.2 7.79176 17.0141 235.631 47.1933 -13 97 1 0 1
