#BLTrackFile VirtualDetector/Det771
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.564 -41.4568 77050.2 12.6163 5.034 235.373 287.813 -13 9 1 0 1
-4.17557 -37.893 77050.2 21.1674 13.5454 134.903 289.757 -13 15 1 0 1
-83.4485 -46.7272 77050.2 -16.3257 -4.55311 218.4 287.996 -13 21 1 0 1
55.2544 49.163 77050.2 10.7431 -13.1651 209.281 287.502 -13 22 1 0 1
25.5206 8.52839 77050.2 1.19325 -15.6108 262.741 288.271 -13 37 1 0 1
32.1683 76.6279 77050.2 -3.32656 -32.1698 231.105 287.603 -13 38 1 0 1
-12.9405 12.1046 77050.2 20.4919 23.1821 256.093 287.826 -13 40 1 0 1
-31.7744 -85.0002 77050.2 3.67906 30.9121 230.066 287.867 -13 41 1 0 1
113.683 -55.3636 77050.2 0.139892 -8.4912 240.561 287.721 -13 46 1 0 1
8.41072 -58.597 77050.2 -10.5448 11.9549 203.288 287.933 -13 47 1 0 1
-46.9522 -23.8248 77050.2 -33.3615 12.1336 216.593 287.872 -13 51 1 0 1
-61.6867 6.79153 77050.2 17.91 -5.66903 225.083 287.79 -13 54 1 0 1
24.7137 -61.4462 77050.2 -5.85561 18.316 247.49 287.749 -13 61 1 0 1
-30.6751 -1.07603 77050.2 22.889 14.0801 217.247 287.731 -13 65 1 0 1
27.6554 88.7893 77050.2 -12.6394 4.58615 211.279 287.647 -13 66 1 0 1
-34.4805 37.5775 77050.2 15.8527 15.9218 245.102 287.683 -13 70 1 0 1
2.12763 35.4391 77050.2 15.5567 -26.466 220.974 287.738 -13 75 1 0 1
-72.5061 22.7082 77050.2 -3.17727 12.6007 209.031 288.043 -13 82 1 0 1
43.5861 120.867 77050.2 32.4792 4.59756 298.865 287.729 -13 85 1 0 1
-35.9498 4.17612 77050.2 7.51302 9.57702 232.347 287.568 -13 89 1 0 1
-31.3625 -8.05433 77050.2 3.20531 18.8325 225.839 287.431 -13 92 1 0 1
-16.9444 17.1764 77050.2 0.0953171 0.144136 221.349 287.515 -13 94 1 0 1
50.1515 -67.1622 77050.2 0.304041 13.0437 205.603 287.953 -13 97 1 0 1
22.9819 116.459 77050.2 -0.21627 -31.8659 285.669 287.419 -13 100 1 0 1
