#BLTrackFile VirtualDetector/Det260
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
14.1927 -58.2113 25950.2 -2.19381 0.711809 173.234 97.6097 -13 2 1 0 1
-53.6892 -95.2166 25950.2 7.90947 66.2301 212.199 98.0738 -13 6 1 0 1
-11.3454 -42.613 25950.2 -27.0285 16.4966 179.622 97.7256 -13 9 1 0 1
-2.47237 67.151 25950.2 30.5706 5.85422 238.499 96.8381 -13 15 1 0 1
34.1842 -59.5311 25950.2 -27.9929 13.2507 180.62 97.4641 -13 19 1 0 1
-11.2443 -30.0753 25950.2 -22.5564 35.7933 183.132 97.7467 -13 20 1 0 1
-24.4527 -15.1145 25950.2 -5.47289 32.6326 186.135 97.8544 -13 21 1 0 1
-62.8665 55.5638 25950.2 33.5712 14.3713 254.514 96.9167 -13 22 1 0 1
19.4636 18.3483 25950.2 -7.6268 -40.3189 178.422 97.276 -13 24 1 0 1
0.536967 34.604 25950.2 19.079 -3.18751 242.749 96.7045 -13 25 1 0 1
-4.85049 123.834 25950.2 70.718 14.7522 256.848 97.1048 -13 30 1 0 1
45.5567 -17.2116 25950.2 -13.7449 -15.9456 173.338 97.1946 -13 37 1 0 1
31.6343 48.9176 25950.2 25.1112 -5.87931 302.571 97.5985 -13 38 1 0 1
-25.7207 88.0366 25950.2 58.5091 6.20202 256.641 97.0512 -13 40 1 0 1
-32.1734 -31.7429 25950.2 4.38791 39.2747 197.695 97.882 -13 41 1 0 1
-40.7801 10.2496 25950.2 28.8013 23.1107 195.483 98.1134 -13 43 1 0 1
-14.4574 10.4462 25950.2 14.9554 26.3107 183.174 98.1 -13 45 1 0 1
68.8331 52.7099 25950.2 0.228065 -36.7417 192.677 97.1545 -13 46 1 0 1
-82.9974 60.1184 25950.2 20.8676 27.9718 290.148 97.1752 -13 47 1 0 1
-10.5247 40.6986 25950.2 23.7036 -37.4792 124.139 100.494 -13 48 1 0 1
-53.787 1.67077 25950.2 10.337 21.1543 190.147 98.0729 -13 49 1 0 1
-21.6303 -41.0471 25950.2 -16.2179 18.8098 183.273 97.7955 -13 51 1 0 1
17.3214 53.8675 25950.2 34.3496 -22.8524 197.346 96.9764 -13 53 1 0 1
34.6633 -65.1658 25950.2 -31.0626 -5.25253 185.414 97.3889 -13 54 1 0 1
-47.2439 -12.554 25950.2 -1.49387 35.9047 200.27 97.9193 -13 61 1 0 1
37.2204 -30.0349 25950.2 -35.1589 -15.6308 181.254 97.3722 -13 65 1 0 1
-68.5205 -42.1816 25950.2 -2.52047 36.963 218.073 97.835 -13 66 1 0 1
-34.7172 -55.8907 25950.2 -18.9195 4.61261 192.414 97.7172 -13 70 1 0 1
-24.5242 44.8526 25950.2 10.5194 0.847204 220.459 98.0653 -13 73 1 0 1
61.6056 -62.1685 25950.2 -35.782 15.6035 206.349 97.4497 -13 75 1 0 1
11.0102 -70.785 25950.2 -23.9648 17.9975 176.726 97.796 -13 77 1 0 1
41.7594 74.543 25950.2 17.2848 -59.4489 199.72 97.1576 -13 78 1 0 1
11.3713 16.5748 25950.2 20.7689 9.5517 191.919 97.9945 -13 82 1 0 1
-58.7116 31.011 25950.2 4.72739 27.2031 268.28 96.91 -13 85 1 0 1
-44.6804 18.6304 25950.2 19.8632 19.7421 191.732 98.2876 -13 87 1 0 1
82.1541 -29.1631 25950.2 -70.3599 -13.4091 190.106 97.4536 -13 88 1 0 1
-49.6147 -4.62883 25950.2 -0.635024 23.8961 196.1 97.9954 -13 89 1 0 1
-11.116 -21.8389 25950.2 -17.1502 40.8072 188.119 97.843 -13 90 1 0 1
5.49599 -45.101 25950.2 -40.3882 22.7077 198.353 97.8013 -13 92 1 0 1
68.7218 -12.6741 25950.2 -8.39173 -42.1049 194.066 97.3023 -13 94 1 0 1
-10.0296 92.5988 25950.2 44.2478 -14.0909 300.304 97.7515 -13 97 1 0 1
-43.2801 -9.31737 25950.2 -1.91096 22.7385 181.329 97.9625 -13 100 1 0 1
