#BLTrackFile VirtualDetector/Det673
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-74.2003 -19.8249 67250.2 18.3094 20.1356 227.608 250.809 -13 9 1 0 1
-57.7694 -48.0639 67250.2 -3.01577 -15.5018 193.014 251.74 -13 15 1 0 1
22.1756 53.9012 67250.2 10.785 -18.9291 197.609 252.457 -13 19 1 0 1
-125.185 -12.0834 67250.2 9.54278 0.190381 275.891 250.845 -13 21 1 0 1
13.2287 -48.2652 67250.2 -17.6448 -2.17278 244.02 251.326 -13 22 1 0 1
-42.5003 4.92524 67250.2 3.52977 17.6116 208.855 251.953 -13 37 1 0 1
43.7751 -85.2886 67250.2 1.8415 2.62242 241.602 251.286 -13 38 1 0 1
-22.9313 64.0651 67250.2 2.03279 15.849 192.669 251.031 -13 40 1 0 1
-71.1449 26.1816 67250.2 0.241951 44.8374 277.598 250.846 -13 41 1 0 1
-8.43513 16.2638 67250.2 7.12253 14.1085 197.77 252.177 -13 43 1 0 1
-79.9237 -47.1195 67250.2 -19.3073 19.7036 272.002 251.091 -13 46 1 0 1
-35.6002 -32.7076 67250.2 -10.8652 7.50222 258.302 250.97 -13 47 1 0 1
-115.313 37.3408 67250.2 7.69089 -2.60909 277.711 250.957 -13 51 1 0 1
-62.7588 40.6184 67250.2 25.084 0.0840784 231.808 250.839 -13 54 1 0 1
-62.7639 -23.8729 67250.2 -17.263 23.4493 224.93 250.931 -13 61 1 0 1
-29.583 50.0593 67250.2 19.9828 15.4379 231.787 250.896 -13 65 1 0 1
17.6668 63.3787 67250.2 -11.6442 -29.9522 231.372 251.131 -13 66 1 0 1
3.26399 81.738 67250.2 14.3757 11.4418 215.858 251.02 -13 70 1 0 1
27.8771 -1.27044 67250.2 30.2093 3.98021 215.405 251.059 -13 75 1 0 1
-74.5648 18.0995 67250.2 1.36891 12.5469 269.862 250.794 -13 82 1 0 1
-96.3814 -78.4176 67250.2 -5.7926 3.33351 258.169 251.664 -13 85 1 0 1
-38.506 72.0359 67250.2 19.9262 -3.10408 216.116 251.058 -13 89 1 0 1
2.13211 85.1414 67250.2 16.1603 -6.07277 225.803 251.166 -13 92 1 0 1
-16.2273 51.1514 67250.2 14.5146 -13.0693 208.907 251.146 -13 94 1 0 1
41.4457 -79.4316 67250.2 4.43758 21.3219 255.685 250.95 -13 97 1 0 1
-62.849 30.5027 67250.2 -3.6253 36.5251 256.743 251.74 -13 100 1 0 1
