#BLTrackFile VirtualDetector/Det722
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
63.1865 -37.2046 72150.2 -41.4322 -18.9428 208.826 269.521 -13 9 1 0 1
77.4209 -27.6461 72150.2 -2.33023 -25.6293 202.417 270.538 -13 15 1 0 1
12.7838 -35.7293 72150.2 -41.7795 0.217737 116.501 273.121 -13 19 1 0 1
85.5136 3.61248 72150.2 16.8224 -61.3371 216.371 269.152 -13 21 1 0 1
-53.0538 57.0297 72150.2 31.8049 26.3501 247.082 269.259 -13 22 1 0 1
58.328 26.0627 72150.2 -1.67816 -31.9776 226.982 270.319 -13 37 1 0 1
-7.7132 39.4747 72150.2 42.8061 28.5897 244.754 269.39 -13 38 1 0 1
-64.3693 -26.3463 72150.2 -13.2997 20.0234 222.046 269.827 -13 40 1 0 1
109.958 30.4309 72150.2 -25.7077 -71.0261 224.439 269.249 -13 41 1 0 1
29.9796 122.745 72150.2 59.0522 -39.8813 245.868 269.293 -13 46 1 0 1
36.3026 60.5941 72150.2 31.9231 -33.9806 207.228 269.105 -13 47 1 0 1
80.571 12.3867 72150.2 11.0986 -66.6426 226.418 269.13 -13 51 1 0 1
25.8351 -70.3083 72150.2 -42.5147 9.05186 207.926 269.438 -13 54 1 0 1
61.9538 -13.9555 72150.2 -23.3155 -50.0421 220.252 269.605 -13 61 1 0 1
5.00272 -35.7792 72150.2 -43.5913 4.08012 212.767 269.36 -13 65 1 0 1
-64.4408 -32.2139 72150.2 1.20861 18.0182 229.736 269.297 -13 66 1 0 1
-68.6829 -27.0337 72150.2 -20.1338 33.2504 229.22 269.629 -13 70 1 0 1
-10.1727 11.2338 72150.2 4.96572 29.724 219.765 269.415 -13 75 1 0 1
71.44 -16.9327 72150.2 -18.1031 -50.5404 198.859 269.078 -13 82 1 0 1
-15.6629 101.383 72150.2 77.4769 -9.46609 275.75 269.839 -13 85 1 0 1
-9.57749 -51.4458 72150.2 -31.824 11.0067 227.095 269.532 -13 89 1 0 1
-14.5434 -59.4488 72150.2 -34.9329 9.38959 240.045 269.446 -13 92 1 0 1
1.30107 -53.6428 72150.2 -15.7086 11.4614 228.515 269.474 -13 94 1 0 1
43.6172 79.461 72150.2 32.0425 -1.13738 215.759 269.12 -13 97 1 0 1
73.2298 104.568 72150.2 46.4524 -34.0094 286.978 269.717 -13 100 1 0 1
