#BLTrackFile VirtualDetector/Det1269
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-26.4533 -25.5329 126850 -6.55826 15.587 211.58 474.764 -13 9 1 0 1
-41.9374 30.0708 126850 -2.68148 10.9876 193.188 474.174 -13 21 1 0 1
-43.2715 10.3128 126850 16.9443 5.03087 227.468 474.224 -13 22 1 0 1
25.0095 61.1464 126850 10.5951 -34.9685 243.548 475.114 -13 37 1 0 1
-42.7206 -20.9801 126850 17.0131 -0.275673 236.551 474.212 -13 38 1 0 1
-23.4051 -14.8109 126850 -28.557 11.6623 210.209 474.753 -13 40 1 0 1
27.2548 23.7403 126850 10.6254 -9.18054 191.127 474.772 -13 41 1 0 1
11.3822 47.56 126850 10.6412 14.8169 249.389 474.318 -13 46 1 0 1
31.8793 6.6231 126850 -8.38278 -15.122 196.985 474.7 -13 47 1 0 1
-5.08351 -5.14083 126850 1.88649 -18.1448 185.24 474.607 -13 51 1 0 1
8.63966 -17.9157 126850 -4.91302 3.79544 221.847 474.772 -13 54 1 0 1
24.2964 -43.6021 126850 -18.8519 -15.6374 179.815 474.39 -13 61 1 0 1
7.59705 6.75012 126850 8.16869 12.6338 231.914 474.51 -13 65 1 0 1
-28.2918 36.0474 126850 7.582 2.46062 230.476 474.358 -13 66 1 0 1
-11.5293 -16.7743 126850 12.1767 1.85317 227.587 474.584 -13 70 1 0 1
41.3329 8.67272 126850 1.26765 -4.23338 209.76 474.326 -13 75 1 0 1
11.0792 18.5345 126850 16.6771 -22.0218 209.09 474.642 -13 82 1 0 1
20.0811 -24.6086 126850 6.52663 -2.57178 162.653 475.019 -13 85 1 0 1
-16.4262 22.6077 126850 8.44232 7.77337 222.015 474.97 -13 89 1 0 1
-35.0974 41.5419 126850 8.25065 10.7591 229.932 474.909 -13 92 1 0 1
73.4676 56.669 126850 13.1008 -6.51073 213.41 474.339 -13 97 1 0 1
-18.91 -30.8107 126850 -5.45212 9.24403 239.7 474.586 -13 100 1 0 1
