#BLTrackFile VirtualDetector/Det1212
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.0374 41.2226 121150 18.2088 13.5512 191.866 453.053 -13 9 1 0 1
34.3816 1.42967 121150 14.4875 -20.5847 246.978 453.046 -13 21 1 0 1
29.8531 2.16295 121150 -15.4024 -13.1497 237.799 453.369 -13 22 1 0 1
-19.3711 -86.4237 121150 -26.9799 31.8551 200.128 453.692 -13 37 1 0 1
20.7423 36.5793 121150 -7.63172 -10.6739 239.306 453.394 -13 38 1 0 1
-90.7546 35.698 121150 19.906 28.9249 207.507 452.959 -13 40 1 0 1
44.04 18.086 121150 2.48554 -25.7189 200.24 452.849 -13 41 1 0 1
-40.6018 -34.2859 121150 -9.16094 8.22384 234.564 453.566 -13 46 1 0 1
-5.0383 -25.1616 121150 -17.7634 0.714044 204.114 452.933 -13 47 1 0 1
11.4389 -33.1647 121150 -1.48772 -7.10568 211.924 452.873 -13 51 1 0 1
-24.3271 41.7183 121150 8.20299 5.46498 186.922 453.195 -13 54 1 0 1
-61.3318 -35.8786 121150 -14.0012 29.3793 247.238 452.816 -13 61 1 0 1
-5.49812 15.1487 121150 4.65088 -8.52024 205.104 453.41 -13 65 1 0 1
22.6018 -33.7526 121150 -7.92866 -5.53388 218.055 453.36 -13 66 1 0 1
20.005 30.971 121150 6.96491 -0.0371472 200.076 453.339 -13 70 1 0 1
-20.4689 -7.38936 121150 -0.794378 9.03557 223.551 453.191 -13 75 1 0 1
45.2552 -31.7775 121150 -14.8843 -11.3077 202.401 453.073 -13 82 1 0 1
12.1245 -18.4834 121150 10.4259 -2.9576 208.409 452.507 -13 85 1 0 1
13.1197 34.4574 121150 17.4356 -12.8849 172.917 453.246 -13 89 1 0 1
22.1612 29.1118 121150 18.9909 -22.3823 178.253 453.293 -13 92 1 0 1
-41.799 -42.9171 121150 -30.1673 5.08616 239.839 453.121 -13 97 1 0 1
16.2115 47.2 121150 26.2832 -11.9448 202.016 453.439 -13 100 1 0 1
