#BLTrackFile VirtualDetector/Det1255
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
25.894 4.93102 125450 0.626982 -18.8634 203.216 469.497 -13 9 1 0 1
42.381 -32.228 125450 -3.40725 -2.9992 210.825 468.865 -13 21 1 0 1
0.985371 -13.9674 125450 -21.1531 -0.650574 238.943 469.071 -13 22 1 0 1
57.4787 2.34739 125450 23.7994 -16.6923 204.218 469.451 -13 40 1 0 1
-34.8665 -56.1008 125450 1.47957 8.36958 257.163 469.231 -13 46 1 0 1
-22.44 -25.4811 125450 0.0990031 -6.6166 231.688 469.367 -13 65 1 0 1
9.20408 -25.3286 125450 -12.5413 6.78423 234.308 469.211 -13 66 1 0 1
-4.80871 -26.3872 125450 -6.87194 -0.330068 208.05 469.754 -13 89 1 0 1
9.63767 -39.4846 125450 -14.6268 3.49158 215.843 469.711 -13 92 1 0 1
27.4333 3.03161 125450 -1.40978 -14.4673 233.863 469.459 -13 100 1 0 1
