#BLTrackFile VirtualDetector/Det513
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.2088 -48.2001 51250.2 -18.5995 29.0688 187.184 191.531 -13 21 1 0 1
-21.2725 72.7111 51250.2 38.5952 -13.743 291.722 191.359 -13 22 1 0 1
-38.7429 -63.5754 51250.2 -0.743896 39.3626 207.442 191.712 -13 41 1 0 1
-7.83204 6.32005 51250.2 12.5858 -8.72062 289.589 191.191 -13 43 1 0 1
-7.44723 66.2521 51250.2 21.9197 -18.3243 229.616 190.992 -13 47 1 0 1
-24.4498 -25.423 51250.2 -7.36987 32.4574 187.83 191.626 -13 51 1 0 1
-29.2618 -15.1181 51250.2 -12.5541 36.4385 200.088 191.603 -13 54 1 0 1
-30.5373 -42.2356 51250.2 -27.1719 9.43423 197.671 191.472 -13 65 1 0 1
-64.0636 -2.82026 51250.2 10.3594 23.4305 235.198 191.544 -13 66 1 0 1
-63.126 -36.3365 51250.2 3.81459 21.2867 214.966 191.776 -13 70 1 0 1
-10.5395 -1.05907 51250.2 -29.2918 31.879 225.005 191.492 -13 75 1 0 1
-37.7537 -31.3981 51250.2 -1.01772 15.4277 176.098 191.524 -13 82 1 0 1
-17.4306 79.3076 51250.2 36.0902 -8.08447 283.832 191.229 -13 85 1 0 1
-46.5522 -65.6151 51250.2 -24.9183 9.47791 216.311 191.54 -13 89 1 0 1
-71.5423 -45.1289 51250.2 -10.5689 24.2435 237.71 191.728 -13 92 1 0 1
-8.18474 -78.3831 51250.2 -26.517 11.4582 224.716 191.517 -13 94 1 0 1
