#BLTrackFile VirtualDetector/Det281
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.44844 -34.4356 28050.2 32.9233 5.37821 187.42 105.872 -13 2 1 0 1
14.5119 -54.8749 28050.2 30.0172 -56.686 222.534 106.189 -13 6 1 0 1
26.599 22.368 28050.2 10.7698 -5.83642 201.691 105.789 -13 9 1 0 1
40.4169 -58.3833 28050.2 -10.7868 11.6478 199.928 104.691 -13 15 1 0 1
46.7451 -7.43925 28050.2 22.1607 14.8605 193.276 105.645 -13 19 1 0 1
80.4016 1.38695 28050.2 9.24965 7.94533 204.942 105.861 -13 20 1 0 1
53.5069 -1.53793 28050.2 3.838 -3.34709 207.629 105.867 -13 21 1 0 1
64.4981 -14.4921 28050.2 -29.8869 -5.04109 218.409 104.673 -13 22 1 0 1
-60.0959 47.61 28050.2 -7.56 -13.306 184.489 105.543 -13 24 1 0 1
18.0188 -29.1558 28050.2 -10.5717 3.48227 193.484 104.505 -13 25 1 0 1
81.1395 -110.835 28050.2 -8.56079 4.78184 243.028 104.937 -13 30 1 0 1
-1.39037 15.0498 28050.2 6.67248 10.7564 174.065 105.49 -13 37 1 0 1
19.6888 -57.6769 28050.2 1.29177 -14.7466 301.294 105.049 -13 38 1 0 1
61.6501 -72.5753 28050.2 -19.9834 -2.84289 233.892 104.811 -13 40 1 0 1
46.7069 -29.091 28050.2 17.0176 -13.9729 218.286 105.836 -13 41 1 0 1
23.5073 -49.0091 28050.2 0.570556 -16.0296 215.448 106.065 -13 43 1 0 1
48.057 -44.5467 28050.2 2.22453 2.8955 195.877 106.184 -13 45 1 0 1
-28.9286 29.2001 28050.2 -12.9381 23.3522 185.817 105.362 -13 46 1 0 1
102.441 4.14535 28050.2 -4.75158 15.58 265.75 104.745 -13 47 1 0 1
-3.74382 1.64782 28050.2 24.7387 16.7242 130.92 109.706 -13 48 1 0 1
33.3003 -0.210804 28050.2 -8.94278 -13.0368 208.254 106.051 -13 49 1 0 1
20.8323 1.0753 28050.2 13.6196 -8.60602 202.797 105.82 -13 51 1 0 1
-64.2476 -23.8984 28050.2 -9.36706 6.02861 180.526 105.181 -13 53 1 0 1
5.82546 17.0494 28050.2 25.0862 -1.52942 193.602 105.528 -13 54 1 0 1
49.0136 12.113 28050.2 4.3205 -21.964 220.53 105.857 -13 61 1 0 1
14.8738 45.9985 28050.2 4.96684 6.43652 191.795 105.525 -13 65 1 0 1
36.0129 35.6401 28050.2 -3.17029 -27.4704 236.834 105.644 -13 66 1 0 1
-21.4933 35.9022 28050.2 7.04881 -25.3299 208.819 105.72 -13 70 1 0 1
58.3955 -9.79144 28050.2 -13.6445 10.2213 236.668 105.833 -13 73 1 0 1
21.5808 -12.8811 28050.2 39.2193 13.7132 213.002 105.457 -13 75 1 0 1
32.0617 -6.80279 28050.2 26.8565 -5.61555 194.988 105.957 -13 77 1 0 1
-84.2319 49.1553 28050.2 -26.2151 6.71682 200.718 105.385 -13 78 1 0 1
13.1413 -58.7036 28050.2 9.44571 2.24545 208.586 105.987 -13 82 1 0 1
72.333 14.0949 28050.2 -2.78361 5.01699 231.405 104.563 -13 85 1 0 1
33.9304 -30.6655 28050.2 -5.8735 -10.6121 200.324 106.296 -13 87 1 0 1
78.6272 104.568 28050.2 -4.46063 32.2086 209.807 105.781 -13 88 1 0 1
33.0582 15.0502 28050.2 -8.04676 -13.7352 211.897 105.931 -13 89 1 0 1
83.0641 -18.8577 28050.2 15.1705 10.2084 207.322 105.93 -13 90 1 0 1
44.7613 32.1462 28050.2 16.9421 5.10622 222.257 105.741 -13 92 1 0 1
-57.3266 20.6266 28050.2 10.0339 6.045 196.011 105.413 -13 94 1 0 1
86.8986 -55.0849 28050.2 -8.2757 9.68554 308.9 105.233 -13 97 1 0 1
33.2577 6.44215 28050.2 -1.60725 -9.20852 201.9 106.002 -13 100 1 0 1
