#BLTrackFile VirtualDetector/Det758
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
30.8568 10.1907 75750.2 -13.7708 -23.4868 226.509 283.008 -13 9 1 0 1
17.5926 49.4324 75750.2 -8.18597 -9.60323 170.185 284.443 -13 15 1 0 1
104.33 45.0702 75750.2 15.0771 -22.2005 209.534 282.974 -13 21 1 0 1
-16.1062 58.3948 75750.2 5.93803 7.23949 249.424 283.555 -13 37 1 0 1
47.465 17.1653 75750.2 7.41784 -51.63 220.89 282.951 -13 41 1 0 1
-72.7423 97.7861 75750.2 38.7866 16.3227 237.379 282.773 -13 46 1 0 1
29.7074 44.8102 75750.2 24.772 -17.0149 194.678 282.936 -13 47 1 0 1
94.8695 19.0049 75750.2 32.4965 -23.5035 212.143 282.855 -13 51 1 0 1
27.7373 23.7367 75750.2 19.8226 -28.037 240.337 282.973 -13 61 1 0 1
-39.8727 63.4437 75750.2 23.6594 -14.2302 197.865 282.971 -13 97 1 0 1
-58.6833 27.9052 75750.2 -2.48478 57.4822 290.44 282.697 -13 100 1 0 1
