#BLTrackFile VirtualDetector/Det99
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
19.6201 -8.29021 9850.2 -35.5302 15.9382 148.8 42.1776 -13 1 1 0 1
-31.855 -42.0858 9850.2 17.2868 -9.76306 273.768 38.753 -13 2 1 0 1
20.4595 28.6467 9850.2 6.65432 24.8498 172.496 39.7792 -13 3 1 0 1
0.725306 -1.95212 9850.2 20.6189 -24.9745 285.404 38.6045 -13 6 1 0 1
19.1133 1.98595 9850.2 6.01294 7.9455 272.161 38.7197 -13 9 1 0 1
-31.0661 26.5747 9850.2 15.7524 -29.0449 230.819 39.2069 -13 10 1 0 1
76.5512 -30.3452 9850.2 84.2523 -14.3696 90.2339 42.815 -13 12 1 0 1
33.7396 45.3289 9850.2 -19.7875 -12.0821 140.353 40.2664 -13 14 1 0 1
-29.7334 2.76546 9850.2 -3.4437 -11.7314 240.473 39.0447 -13 15 1 0 1
3.75215 -26.4277 9850.2 -21.6847 -15.9721 194.028 39.5979 -13 16 1 0 1
5.78126 -6.35752 9850.2 30.3135 -35.2789 193.65 39.6516 -13 17 1 0 1
34.2707 22.8062 9850.2 -36.5318 -7.52406 218.989 39.3343 -13 18 1 0 1
56.2966 -23.1763 9850.2 13.1898 13.5391 267.876 38.7629 -13 19 1 0 1
22.1621 -23.1827 9850.2 13.8031 2.54605 276.437 38.6522 -13 20 1 0 1
22.2988 15.3977 9850.2 9.10961 -0.760374 282.305 38.5801 -13 21 1 0 1
-6.50631 -39.548 9850.2 23.885 12.2575 242.551 39.0937 -13 22 1 0 1
58.5743 -43.2867 9850.2 1.41475 12.1793 135.826 42.9161 -13 23 1 0 1
-54.2682 6.81607 9850.2 7.25023 -24.2624 265.786 38.8363 -13 24 1 0 1
39.8366 -37.6455 9850.2 -9.49087 4.83872 242.002 39.0775 -13 25 1 0 1
29.2257 2.5152 9850.2 -27.0233 -51.3116 118.363 41.9953 -13 26 1 0 1
26.9039 8.96137 9850.2 -6.1784 -25.9144 231.498 39.1812 -13 28 1 0 1
42.0497 -22.6917 9850.2 32.8937 -6.82785 180.63 39.7735 -13 29 1 0 1
-34.5712 50.8077 9850.2 4.73963 -18.4192 250.334 38.991 -13 30 1 0 1
19.9211 -12.3792 9850.2 -23.2863 40.9035 118.957 41.8918 -13 32 1 0 1
45.7909 -2.68204 9850.2 3.93187 -24.9409 204.022 39.4773 -13 33 1 0 1
17.1651 17.2795 9850.2 -5.94883 21.6012 121.064 40.8181 -13 35 1 0 1
-8.75402 -14.2282 9850.2 -24.2661 -9.2629 187.927 39.6189 -13 36 1 0 1
48.6856 19.8253 9850.2 -15.1599 14.6489 261.545 38.8686 -13 37 1 0 1
41.4512 40.9729 9850.2 -18.3697 -4.02639 236.571 39.1328 -13 38 1 0 1
-56.5525 5.1746 9850.2 11.7085 -13.7962 147.176 40.2171 -13 39 1 0 1
-9.27267 31.3956 9850.2 8.17958 -7.861 241.961 38.996 -13 40 1 0 1
14.3461 -10.278 9850.2 7.61861 -16.1721 287.511 38.5368 -13 41 1 0 1
52.0309 -5.54544 9850.2 -4.47392 13.8479 143.196 40.2124 -13 42 1 0 1
-19.2652 30.1054 9850.2 -2.16486 -9.01316 290.996 38.4354 -13 43 1 0 1
-2.31169 10.2707 9850.2 1.70457 -6.71259 284.528 38.5645 -13 45 1 0 1
-31.2941 56.5724 9850.2 -9.71967 -14.1364 264.532 38.8514 -13 46 1 0 1
-34.6709 -25.0519 9850.2 11.0399 -5.77622 236.053 39.1217 -13 47 1 0 1
-36.1447 -1.53873 9850.2 24.7379 -16.6097 236.517 39.1328 -13 48 1 0 1
29.4725 39.3538 9850.2 -13.1995 13.2345 289.411 38.5404 -13 49 1 0 1
20.9087 8.9744 9850.2 -54.4071 -17.6683 129.211 40.7305 -13 50 1 0 1
-16.5877 41.5297 9850.2 -7.67988 -6.38908 280.994 38.6073 -13 51 1 0 1
-2.97706 9.5149 9850.2 -0.594893 0.770082 245.817 38.9564 -13 53 1 0 1
37.5793 -17.8887 9850.2 18.1943 0.495137 270.949 38.784 -13 54 1 0 1
-71.1073 43.8432 9850.2 -21.9377 -16.932 127.612 43.1964 -13 56 1 0 1
-3.08295 -4.75284 9850.2 -25.7452 -3.77046 194.58 39.5744 -13 58 1 0 1
20.3694 5.42858 9850.2 27.2349 18.9502 192.458 39.5727 -13 60 1 0 1
9.74158 29.0793 9850.2 7.55291 -4.01778 287.233 38.4924 -13 61 1 0 1
12.423 -9.70223 9850.2 -13.6214 -12.4205 225.425 39.2383 -13 62 1 0 1
-7.11775 -37.7092 9850.2 8.03734 -30.9253 173.371 39.8891 -13 63 1 0 1
-48.8597 9.56336 9850.2 11.0687 -32.9698 228.84 39.2179 -13 64 1 0 1
27.5884 27.3948 9850.2 -1.3021 -6.00814 263.424 38.7892 -13 65 1 0 1
20.9124 40.2415 9850.2 5.16021 -11.3122 287.898 38.4419 -13 66 1 0 1
13.5109 -68.9148 9850.2 16.461 29.0986 140.831 40.487 -13 67 1 0 1
-21.5481 -16.5965 9850.2 56.196 32.8186 129.142 42.2527 -13 68 1 0 1
-2.13866 71.5548 9850.2 -17.6829 2.61453 282.81 38.5787 -13 70 1 0 1
16.1234 23.6217 9850.2 6.03676 3.15188 300.542 38.1944 -13 73 1 0 1
15.6181 4.32453 9850.2 -35.2417 0.550239 191.294 39.5842 -13 74 1 0 1
16.682 29.3335 9850.2 2.59056 3.9252 268.612 38.7726 -13 75 1 0 1
216.975 -32.494 9850.2 27.0739 49.4897 101.177 43.8244 -13 76 1 0 1
-7.56858 -16.4054 9850.2 10.6304 4.96742 271.648 38.7447 -13 77 1 0 1
-33.1404 3.40069 9850.2 5.86991 -16.9157 254.931 38.9219 -13 78 1 0 1
-0.303265 38.9126 9850.2 2.42935 -15.6633 221.687 39.2379 -13 79 1 0 1
-9.52293 -25.6996 9850.2 6.21595 -24.3792 118.749 41.2989 -13 80 1 0 1
13.1154 -78.5083 9850.2 7.10612 33.2602 143.403 40.6235 -13 81 1 0 1
9.27959 -15.4993 9850.2 -2.35915 -13.6775 291.427 38.4887 -13 82 1 0 1
-17.5469 3.47282 9850.2 42.8733 -0.306739 125.662 42.1795 -13 83 1 0 1
51.7095 27.0581 9850.2 -43.0612 13.8332 140.11 40.418 -13 84 1 0 1
-22.9924 -29.4405 9850.2 9.93837 7.86438 237.973 39.1102 -13 85 1 0 1
6.60846 23.9455 9850.2 -49.1441 -7.01479 184.819 39.7173 -13 86 1 0 1
-3.59744 7.83752 9850.2 1.74199 0.323416 294.315 38.4138 -13 87 1 0 1
45.5365 41.2202 9850.2 -16.0339 2.84865 263.122 38.8436 -13 88 1 0 1
4.60844 -2.66571 9850.2 8.66713 1.83952 288.592 38.4908 -13 89 1 0 1
29.5985 -35.9994 9850.2 26.4099 5.92957 285.797 38.6045 -13 90 1 0 1
15.2757 11.524 9850.2 10.9109 11.0698 278.262 38.6361 -13 92 1 0 1
4.49291 52.0041 9850.2 -1.13041 -9.38282 265.389 38.8203 -13 94 1 0 1
22.0063 -18.6683 9850.2 9.69358 -18.97 138.635 42.2922 -13 95 1 0 1
-2.96533 8.67911 9850.2 -18.3729 3.47668 205.826 39.3443 -13 96 1 0 1
-18.0957 44.2585 9850.2 -5.54162 -11.6141 233.423 39.1026 -13 97 1 0 1
-5.35428 5.11138 9850.2 19.2292 -6.37347 218.352 39.2867 -13 98 1 0 1
-19.1039 -49.0521 9850.2 -1.58161 -23.6456 170.736 39.8414 -13 99 1 0 1
27.526 22.4774 9850.2 -8.61272 8.45211 279.723 38.6111 -13 100 1 0 1
