#BLTrackFile VirtualDetector/Det8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
19.6053 96.9064 750.2 -0.36003 -28.5065 220.043 5.50823 -13 1 1 0 1
43.6906 4.14378 750.2 -13.0131 -3.08789 221.143 5.43729 -13 2 1 0 1
70.9046 -14.5005 750.2 -22.9897 -2.94652 215.544 5.50237 -13 3 1 0 1
70.1292 -59.5964 750.2 -22.2706 17.9912 214.931 5.52085 -13 4 1 0 1
-116.237 -75.7025 750.2 32.329 32.2628 211.785 5.66784 -13 5 1 0 1
16.97 48.7148 750.2 -6.12691 -4.74864 224.042 5.41128 -13 6 1 0 1
84.6624 -74.253 750.2 -49.9383 34.99 199.311 5.78719 -13 7 1 0 1
25.0951 -113.949 750.2 -10.5442 42.391 208.546 5.61501 -13 8 1 0 1
-8.05789 18.5784 750.2 3.25721 -6.50589 218.231 5.4394 -13 9 1 0 1
1.08792 -68.7754 750.2 -3.2189 19.3233 221.657 5.45439 -13 10 1 0 1
-89.6266 16.9326 750.2 25.9297 9.74786 212.931 5.57084 -13 11 1 0 1
-42.7606 -55.0464 750.2 2.82401 18.6312 215.608 5.50092 -13 12 1 0 1
42.682 7.32256 750.2 -7.09109 1.51259 230.119 5.38131 -13 13 1 0 1
73.0423 -33.8922 750.2 -22.4595 12.17 217.254 5.49123 -13 14 1 0 1
47.6322 -25.6747 750.2 -8.87274 -0.234307 219.288 5.45373 -13 15 1 0 1
-49.0976 60.8931 750.2 13.4957 -5.45501 220.55 5.46579 -13 16 1 0 1
-59.6854 -91.8262 750.2 10.602 19.3625 226.656 5.4569 -13 17 1 0 1
-53.9658 37.0369 750.2 10.618 -0.767023 222.014 5.44372 -13 18 1 0 1
-20.9174 37.2965 750.2 14.4121 -7.65132 222.493 5.43989 -13 19 1 0 1
26.0832 15.2121 750.2 -9.06395 -6.09119 220.293 5.43446 -13 20 1 0 1
-13.6264 -5.17361 750.2 7.49571 2.07784 220.724 5.42678 -13 21 1 0 1
62.4132 3.33895 750.2 -22.5681 -3.93849 220.496 5.46077 -13 22 1 0 1
-36.5631 -98.4209 750.2 3.05713 35.6405 215.364 5.57004 -13 23 1 0 1
41.6211 -60.7808 750.2 -16.6418 10.4492 224.059 5.45651 -13 24 1 0 1
26.6143 54.4648 750.2 -7.01643 -18.6892 219.229 5.46427 -13 25 1 0 1
-11.8224 77.6313 750.2 14.2114 -18.5791 215.51 5.52357 -13 26 1 0 1
-121.495 -12.2197 750.2 28.6673 10.5802 221.631 5.53638 -13 27 1 0 1
-56.4463 0.692922 750.2 17.9229 2.45229 220.327 5.45351 -13 28 1 0 1
-7.30275 -106.417 750.2 -4.14425 26.0371 225.218 5.48113 -13 29 1 0 1
-23.1635 -69.7118 750.2 6.57339 11.8474 219.493 5.4485 -13 30 1 0 1
