#BLTrackFile VirtualDetector/Det295
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
17.4657 33.6075 29450.2 -29.8699 1.92345 198.247 111.241 -13 2 1 0 1
-6.7194 -0.923038 29450.2 -15.2499 64.2279 220.746 111.579 -13 6 1 0 1
-15.6314 -26.8806 29450.2 -14.5043 4.23425 214.448 111.072 -13 9 1 0 1
-45.8296 46.4393 29450.2 13.8448 -6.85619 179.989 110.133 -13 15 1 0 1
-37.3097 5.88361 29450.2 -27.7954 -11.1636 204.277 111.004 -13 19 1 0 1
-71.5733 0.388801 29450.2 -23.209 -3.5167 212.908 111.205 -13 20 1 0 1
-39.3698 -18.0882 29450.2 -13.297 7.96929 217.586 111.138 -13 21 1 0 1
-84.9983 2.85137 29450.2 24.6326 4.54629 196.755 110.035 -13 22 1 0 1
49.9952 -50.5328 29450.2 12.5434 8.30912 195.097 110.971 -13 24 1 0 1
-24.87 23.1272 29450.2 11.2864 -2.24496 166.223 109.959 -13 25 1 0 1
-98.9704 89.8512 29450.2 -3.6862 11.963 230.595 110.319 -13 30 1 0 1
-3.07065 -23.0317 29450.2 -4.90177 -8.96053 182.831 110.948 -13 37 1 0 1
-38.1483 -20.7581 29450.2 1.13565 25.914 287.974 110.043 -13 38 1 0 1
-85.68 43.8884 29450.2 8.45181 6.82814 217.927 110.121 -13 40 1 0 1
-32.1766 -14.0859 29450.2 -15.1758 22.6426 229.069 111.079 -13 41 1 0 1
-44.6642 12.8326 29450.2 2.35354 20.0206 221.357 111.322 -13 43 1 0 1
-60.8666 41.1927 29450.2 -2.21569 -1.93767 194.75 111.574 -13 45 1 0 1
21.9502 -34.5271 29450.2 11.6249 -23.4874 192.849 110.824 -13 46 1 0 1
-64.4739 -20.4984 29450.2 -25.3285 -9.58959 241.342 109.879 -13 47 1 0 1
-43.0518 -27.2401 29450.2 5.3283 11.0993 215.439 111.315 -13 49 1 0 1
-12.3817 -16.8139 29450.2 -12.7478 14.1493 214.371 111.094 -13 51 1 0 1
69.0532 9.37318 29450.2 4.85952 -3.16661 187.543 110.738 -13 53 1 0 1
0.611388 -7.56995 29450.2 -25.4299 3.76104 205.655 110.872 -13 54 1 0 1
-36.6308 -47.4339 29450.2 -5.69018 22.1982 229.371 111.103 -13 61 1 0 1
-18.9417 -44.2064 29450.2 -5.37281 -10.0385 202.781 110.884 -13 65 1 0 1
-19.1613 -76.4488 29450.2 3.41297 13.8109 249.746 110.808 -13 66 1 0 1
16.0791 -53.3789 29450.2 0.491893 15.3211 220.383 110.964 -13 70 1 0 1
-72.2058 -0.749466 29450.2 -7.74569 -11.2303 247.755 110.97 -13 73 1 0 1
12.8827 15.109 29450.2 -39.926 -0.171641 221.391 110.717 -13 75 1 0 1
-26.0167 -4.89338 29450.2 -24.9785 10.0323 199.844 111.324 -13 77 1 0 1
72.4814 -63.2459 29450.2 28.1138 -9.56947 205.966 110.889 -13 78 1 0 1
-14.8759 44.6955 29450.2 -9.2996 13.5211 219.138 111.236 -13 82 1 0 1
-58.1109 -27.0531 29450.2 -11.1908 -7.48142 201.873 109.819 -13 85 1 0 1
-43.3542 9.7146 29450.2 5.20342 13.9361 193.846 111.649 -13 87 1 0 1
-98.149 -98.9184 29450.2 -2.39863 -35.9298 212.5 111.34 -13 88 1 0 1
-32.7273 -32.5986 29450.2 1.78913 8.38115 224.684 111.155 -13 89 1 0 1
-71.1733 20.0938 29450.2 -28.0449 -4.1066 210.587 111.28 -13 90 1 0 1
-17.1468 -33.9831 29450.2 -21.2365 -2.84022 232.692 110.962 -13 92 1 0 1
48.9115 -18.7271 29450.2 -3.22324 -6.90603 206.976 110.771 -13 94 1 0 1
-77.1125 -0.446722 29450.2 -26.4749 11.8518 303.51 110.238 -13 97 1 0 1
-31.5141 -24.6043 29450.2 0.608704 7.33364 210.887 111.285 -13 100 1 0 1
