#BLTrackFile VirtualDetector/Det316
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.90827 -39.1608 31550.2 2.40787 -11.5803 212.164 119.151 -13 2 1 0 1
-77.1143 -92.225 31550.2 -44.2244 -1.3686 205.747 119.705 -13 6 1 0 1
40.5945 -28.2644 31550.2 -16.9711 -29.8853 228.495 118.916 -13 9 1 0 1
-21.9562 36.1305 31550.2 27.4927 15.8656 175.36 118.468 -13 15 1 0 1
42.9048 -69.513 31550.2 -15.2433 -14.8937 217.298 118.93 -13 19 1 0 1
29.7032 -100.46 31550.2 -41.1919 2.88786 216.826 119.209 -13 20 1 0 1
30.6034 -60.2826 31550.2 -30.7273 -14.7892 230.571 118.98 -13 21 1 0 1
-54.3432 15.7209 31550.2 -2.18825 43.8624 180.04 118.355 -13 22 1 0 1
25.8798 43.9099 31550.2 -1.84954 -35.2164 209.316 118.978 -13 24 1 0 1
-7.56515 23.2777 31550.2 17.567 -1.92889 157.998 118.452 -13 25 1 0 1
-87.8735 -51.3717 31550.2 18.0304 92.09 215.97 118.644 -13 30 1 0 1
37.3342 -18.2113 31550.2 -13.0536 -16.3123 199.677 119.003 -13 37 1 0 1
33.9484 -27.4806 31550.2 -36.0434 -34.8878 248.359 117.673 -13 38 1 0 1
-60.446 -38.0047 31550.2 -8.47059 59.7104 201.035 118.277 -13 40 1 0 1
18.2738 -48.7862 31550.2 -32.0717 -30.453 242.844 118.878 -13 41 1 0 1
-20.9282 -64.3607 31550.2 -36.2899 7.89496 223.973 119.196 -13 43 1 0 1
-33.5312 -31.6264 31550.2 -0.314272 38.2823 170.463 119.785 -13 45 1 0 1
68.3214 42.8569 31550.2 -0.670251 -28.7011 209.127 118.886 -13 46 1 0 1
61.467 -76.9335 31550.2 -31.4828 -13.4182 207.32 117.794 -13 47 1 0 1
21.415 -42.9219 31550.2 -37.5268 -10.5896 220.014 119.186 -13 49 1 0 1
23.6362 -29.5374 31550.2 -18.3392 -24.4023 229.902 118.92 -13 51 1 0 1
21.6315 56.5879 31550.2 20.0494 -39.3796 198.483 118.909 -13 53 1 0 1
30.4207 -46.4871 31550.2 -7.84525 -24.1616 225.103 118.757 -13 54 1 0 1
46.088 -39.1893 31550.2 -35.8122 -39.2603 235.563 118.937 -13 61 1 0 1
61.7254 -22.7644 31550.2 -15.5853 -20.4497 220.892 118.804 -13 65 1 0 1
73.424 20.1905 31550.2 -9.57402 -43.2926 260.989 118.497 -13 66 1 0 1
37.5993 17.1922 31550.2 -4.19889 -33.2534 238.131 118.743 -13 70 1 0 1
54.2671 -66.0168 31550.2 -19.2193 -18.3524 260.637 118.638 -13 73 1 0 1
26.621 -39.8791 31550.2 12.5083 -28.785 236.748 118.523 -13 75 1 0 1
9.38865 -75.7278 31550.2 -27.2151 -4.09483 198.8 119.37 -13 77 1 0 1
61.2895 85.2382 31550.2 0.932124 -55.6416 213.009 119.054 -13 78 1 0 1
-42.1355 -53.3128 31550.2 -18.1314 9.59038 231.621 119.047 -13 82 1 0 1
2.3283 -46.8057 31550.2 -31.7403 27.9543 171.053 118.068 -13 85 1 0 1
-50.7026 -21.692 31550.2 -5.63871 28.7213 164.822 119.876 -13 87 1 0 1
30.1194 -44.3498 31550.2 -84.7894 51.8361 169.953 119.952 -13 88 1 0 1
-118.471 179.432 31550.2 4.2333 100.233 -90.919 143.67 -13 88 1 0 1
116.878 208.637 31550.2 22.5765 -89.2291 94.9146 145.257 -13 88 1 0 1
41.508 -30.7909 31550.2 -28.3459 -22.8773 238.638 118.929 -13 89 1 0 1
7.21382 -98.6378 31550.2 -29.6321 12.7026 209.537 119.3 -13 90 1 0 1
55.22 -18.5355 31550.2 0.159638 -40.0036 248.524 118.71 -13 92 1 0 1
28.1951 37.0091 31550.2 19.4724 -25.5431 222.804 118.668 -13 94 1 0 1
58.1903 -55.2152 31550.2 -14.418 -54.82 277.097 117.837 -13 97 1 0 1
23.0217 -29.5822 31550.2 -24.9042 -8.09906 218.175 119.145 -13 100 1 0 1
