#BLTrackFile VirtualDetector/Det190
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-17.1356 -7.99332 18950.2 0.415311 -21.7391 273.034 71.075 -13 2 1 0 1
9.71154 -39.7738 18950.2 -12.0441 -46.2104 260.102 71.1276 -13 6 1 0 1
40.3093 -2.38359 18950.2 1.94319 -27.5032 267.65 71.0597 -13 9 1 0 1
-4.25271 39.774 18950.2 8.24131 -20.2997 128.8 74.1182 -13 10 1 0 1
15.63 -12.0686 18950.2 -1.16289 -29.6253 303.173 71.8143 -13 15 1 0 1
52.3587 -56.948 18950.2 -14.0582 -22.5175 284.358 71.2018 -13 19 1 0 1
35.8682 -48.6271 18950.2 -14.2563 -22.9262 263.87 71.0879 -13 20 1 0 1
60.5262 -26.2721 18950.2 -10.1416 -32.4485 248.942 71.0381 -13 21 1 0 1
57.5577 -16.5938 18950.2 4.22723 -25.2075 301.03 71.9032 -13 22 1 0 1
-2.23883 48.8511 18950.2 14.1763 -31.1948 291.502 71.2578 -13 24 1 0 1
-7.19572 -17.1952 18950.2 -4.74365 2.62168 305.808 71.8341 -13 25 1 0 1
42.0578 18.8168 18950.2 2.05442 -16.6102 158.029 73.4891 -13 28 1 0 1
49.7637 18.1637 18950.2 5.96162 -61.4549 307.817 71.7812 -13 30 1 0 1
57.3414 -12.9062 18950.2 -14.1157 -13.7334 297.307 71.2464 -13 37 1 0 1
-32.3464 -28.3044 18950.2 -26.0888 0.802752 256.175 72.4445 -13 38 1 0 1
56.5612 -33.5608 18950.2 -14.8989 -36.6647 296.81 71.8873 -13 40 1 0 1
22.7175 -48.3744 18950.2 -26.1574 -29.9145 242.744 71.0521 -13 41 1 0 1
29.0166 -17.9437 18950.2 -18.3168 -26.7791 225.601 70.9938 -13 43 1 0 1
30.7758 -15.5406 18950.2 -13.4614 -26.1756 242.359 70.9501 -13 45 1 0 1
44.0854 43.1486 18950.2 1.03601 -36.1364 300.91 71.3699 -13 46 1 0 1
44.0681 -36.9828 18950.2 -4.71243 -24.2638 283.414 72.1653 -13 47 1 0 1
39.9348 -82.6951 18950.2 -39.0292 13.7778 227.923 72.8063 -13 48 1 0 1
51.8042 -3.48693 18950.2 -10.2118 -21.6255 234.91 70.9751 -13 49 1 0 1
47.337 20.3457 18950.2 -7.09087 -34.8077 256.709 71.049 -13 51 1 0 1
38.2365 15.2854 18950.2 7.98212 -25.9591 302.84 71.4985 -13 53 1 0 1
43.6067 -50.4964 18950.2 -14.7895 -31.1589 287.02 71.2188 -13 54 1 0 1
57.7541 -30.7965 18950.2 -26.2083 -32.1883 236.945 71.0487 -13 61 1 0 1
-9.72591 -6.21167 18950.2 -9.21113 19.6598 124.35 74.0674 -13 62 1 0 1
-8.39148 -4.25842 18950.2 -4.53513 -36.1673 119.754 74.8207 -13 64 1 0 1
56.1112 -0.982532 18950.2 -16.7515 -34.8792 286.34 71.2202 -13 65 1 0 1
30.1258 -59.5138 18950.2 -49.6266 -26.4371 237.14 71.1759 -13 66 1 0 1
49.0428 26.91 18950.2 -10.8419 -39.7465 255.04 71.1222 -13 70 1 0 1
-10.3883 -47.6236 18950.2 -34.8589 16.678 193.092 71.2152 -13 73 1 0 1
88.3336 -87.4897 18950.2 -38.051 -0.174098 282.673 71.2365 -13 75 1 0 1
13.8065 0.727766 18950.2 7.97507 -28.2767 271.365 71.0532 -13 77 1 0 1
21.4868 13.9255 18950.2 5.55362 -44.4951 304.688 71.4142 -13 78 1 0 1
-18.484 -3.53526 18950.2 25.1763 12.8006 115.838 75.9272 -13 79 1 0 1
-13.7408 -39.2188 18950.2 -19.2231 -10.9488 229.255 70.9743 -13 82 1 0 1
35.0263 -1.52602 18950.2 15.9313 -19.2124 294.936 72.0198 -13 85 1 0 1
41.0501 -20.7652 18950.2 -13.1327 -25.9282 213.493 70.9713 -13 87 1 0 1
73.677 -2.78515 18950.2 -19.3373 -29.1646 299.132 71.2974 -13 88 1 0 1
51.0257 -38.4604 18950.2 -12.8748 -22.3294 232.069 71.0442 -13 89 1 0 1
39.4869 -62.6985 18950.2 -10.6377 -22.5037 260.474 71.0447 -13 90 1 0 1
76.0375 -9.31064 18950.2 -1.1422 -39.9363 258.086 71.1023 -13 92 1 0 1
63.1065 7.29791 18950.2 -0.236336 -49.5922 291.544 71.3094 -13 94 1 0 1
-0.627062 -69.3293 18950.2 -23.8396 -13.9812 254.283 72.4826 -13 97 1 0 1
46.945 3.28336 18950.2 -11.277 -19.6933 249.015 70.9827 -13 100 1 0 1
