#BLTrackFile VirtualDetector/Det1247
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-39.312 15.7109 124650 2.43303 1.26196 202.181 466.462 -13 9 1 0 1
5.90722 2.39159 124650 19.6532 10.3982 220.744 465.877 -13 21 1 0 1
32.1886 37.8815 124650 -9.023 -2.71112 244.043 466.143 -13 22 1 0 1
64.9007 -66.5791 124650 -12.5782 20.0022 228.986 466.922 -13 37 1 0 1
17.7883 52.6534 124650 -22.2514 -3.02367 248.408 466.178 -13 38 1 0 1
-61.2978 -36.7057 124650 23.1269 12.6988 201.616 466.382 -13 40 1 0 1
29.9717 2.76172 124650 -3.94953 -8.89085 185.408 466.272 -13 41 1 0 1
22.263 -38.9298 124650 10.4739 -14.5226 257.452 466.326 -13 46 1 0 1
19.1051 -44.0111 124650 -0.933985 -0.532805 191.932 466.265 -13 47 1 0 1
32.4668 -18.4232 124650 -2.75153 13.6031 188.692 466.144 -13 51 1 0 1
-33.5533 -14.6042 124650 4.45641 -4.16788 206.119 466.566 -13 54 1 0 1
5.28629 -68.7823 124650 -7.97648 2.13184 202.863 465.832 -13 61 1 0 1
-9.71951 0.599729 124650 4.02657 -14.8004 228.635 466.426 -13 65 1 0 1
38.7689 8.29865 124650 1.84593 4.20865 235.486 466.272 -13 66 1 0 1
-6.63259 27.6154 124650 -12.3462 -2.13995 222.178 466.456 -13 70 1 0 1
-0.208618 -36.2275 124650 0.583207 -6.00435 222.947 466.122 -13 75 1 0 1
54.7834 3.50019 124650 -14.3962 0.888188 205.651 466.328 -13 82 1 0 1
24.1492 18.6813 124650 -15.0981 4.92084 157.151 466.153 -13 85 1 0 1
8.39131 5.9006 124650 7.50836 -4.63082 202.093 466.742 -13 89 1 0 1
31.5805 20.7857 124650 8.63511 1.23114 210.571 466.706 -13 92 1 0 1
20.1438 -49.4256 124650 3.47565 -25.325 226.865 466.048 -13 97 1 0 1
-23.0439 29.1601 124650 4.02005 0.849192 229.732 466.51 -13 100 1 0 1
