#BLTrackFile VirtualDetector/Det492
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-55.0337 -79.1525 49150.2 -34.198 10.1072 211.417 183.341 -13 9 1 0 1
-49.4085 -22.2813 49150.2 -6.33179 8.93579 253.4 184.338 -13 15 1 0 1
-73.4914 -35.804 49150.2 -21.2478 17.4661 196.051 183.272 -13 21 1 0 1
-28.1929 23.2972 49150.2 14.2737 -6.45464 200.006 184.885 -13 24 1 0 1
-2.38147 -65.4562 49150.2 -13.2669 8.95423 284.973 183.884 -13 37 1 0 1
-2.61689 -80.9227 49150.2 -30.6804 16.7162 209.922 183.455 -13 40 1 0 1
-94.1867 24.5672 49150.2 -18.7381 32.129 201.596 183.487 -13 41 1 0 1
0.430931 4.8205 49150.2 -12.4435 -2.19658 289.373 183.731 -13 43 1 0 1
-77.7307 -9.88822 49150.2 -10.219 23.8265 190.512 183.365 -13 51 1 0 1
-90.5764 4.24208 49150.2 9.05158 17.5691 198.878 183.47 -13 54 1 0 1
-1.5934 -109.527 49150.2 -61.0879 11.8829 262.661 183.298 -13 61 1 0 1
-47.8 -37.7913 49150.2 -5.9603 31.6954 201.875 183.367 -13 65 1 0 1
-5.58088 71.2643 49150.2 24.5151 2.46873 226.873 183.72 -13 66 1 0 1
-46.6814 53.4915 49150.2 7.09779 24.3809 200.431 183.741 -13 70 1 0 1
-69.6289 -13.9443 49150.2 35.0471 16.3319 221.077 183.603 -13 75 1 0 1
-44.3904 -13.2171 49150.2 -15.0364 25.5004 182.79 183.215 -13 82 1 0 1
-59.6508 -2.87218 49150.2 -8.28163 44.6127 210.432 183.508 -13 89 1 0 1
-50.8865 61.4813 49150.2 20.492 33.8253 222.689 183.803 -13 92 1 0 1
-81.3475 -11.1983 49150.2 -10.0099 32.5457 219.935 183.547 -13 94 1 0 1
