#BLTrackFile VirtualDetector/Det1037
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.58985 -39.4079 103650 -17.4803 -1.4245 195.759 387.323 -13 9 1 0 1
42.9487 60.9806 103650 29.2781 12.162 256.433 387.349 -13 21 1 0 1
-7.37154 52.588 103650 2.57981 5.62472 243.953 387.505 -13 22 1 0 1
-7.11896 -77.9331 103650 -9.17744 14.6687 258.935 388.03 -13 37 1 0 1
-5.09532 52.7607 103650 -12.655 18.5452 240.713 387.441 -13 38 1 0 1
-26.2235 -83.4671 103650 -1.79838 -7.33196 203.209 387.24 -13 40 1 0 1
37.8215 22.2681 103650 9.34904 -21.0777 206.299 387.366 -13 41 1 0 1
-66.4934 41.238 103650 -0.187255 -8.31638 252.73 387.35 -13 46 1 0 1
24.9348 2.0952 103650 2.31437 -21.7474 218.033 387.337 -13 47 1 0 1
36.1909 -0.386581 103650 24.2363 -5.11429 220.175 387.32 -13 51 1 0 1
-28.3994 -43.3239 103650 -16.2744 4.19919 202.911 387.496 -13 54 1 0 1
-10.2409 -23.3452 103650 -3.09183 -17.2904 197.876 386.953 -13 61 1 0 1
-34.9933 -18.2608 103650 1.54387 -3.86222 207.245 387.664 -13 65 1 0 1
25.4521 -2.66382 103650 8.23885 9.50745 229.91 387.668 -13 66 1 0 1
-35.653 -26.0395 103650 -8.59963 20.7272 206.456 387.475 -13 70 1 0 1
-31.3766 -23.2612 103650 11.4341 -3.6592 222.946 387.41 -13 75 1 0 1
70.4639 22.6688 103650 -6.40085 -10.2546 223.687 387.442 -13 82 1 0 1
72.0839 22.4709 103650 -17.0727 -14.9825 190.333 387.257 -13 85 1 0 1
-36.3842 11.1643 103650 2.66771 10.7924 188.978 387.763 -13 89 1 0 1
-12.9177 -7.20415 103650 9.92784 10.4936 192.159 387.802 -13 92 1 0 1
5.58258 -0.945803 103650 0.704557 -22.1096 237.353 387.327 -13 97 1 0 1
-62.8804 -10.8047 103650 2.50037 32.0141 227.446 387.522 -13 100 1 0 1
