#BLTrackFile VirtualDetector/Det1129
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.07664 -37.3111 112850 -5.57218 -5.8365 230.671 421.969 -13 9 1 0 1
18.8936 -24.7622 112850 -30.4446 2.86182 237.631 422.095 -13 40 1 0 1
28.2429 -23.8984 112850 8.04106 -8.12214 229.644 421.816 -13 54 1 0 1
-2.56566 -14.272 112850 7.90736 5.6428 211.323 421.64 -13 65 1 0 1
-10.8331 -18.7237 112850 -8.91063 -7.5128 217.483 421.734 -13 70 1 0 1
34.0789 6.64615 112850 26.3737 -9.38055 247.152 422.34 -13 85 1 0 1
-16.4059 -23.2638 112850 -11.1664 2.099 250.453 421.796 -13 89 1 0 1
-3.93306 -1.61581 112850 -15.3063 14.1534 248.325 421.769 -13 92 1 0 1
56.0203 41.5602 112850 3.18196 -8.00355 195.349 422.137 -13 97 1 0 1
7.47781 -36.9107 112850 -21.2624 -8.05579 223.62 421.667 -13 100 1 0 1
