#BLTrackFile VirtualDetector/Det156
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.5662 -9.68717 15550.2 -28.4863 2.14154 198.563 60.474 -13 10 1 0 1
-23.9546 1.82187 15550.2 4.19785 11.9351 272.877 59.746 -13 25 1 0 1
-21.6192 23.0427 15550.2 1.14502 25.2456 210.376 60.3678 -13 28 1 0 1
-19.0306 -4.49729 15550.2 -17.004 -14.1417 307.354 59.2121 -13 37 1 0 1
-22.1233 -66.0257 15550.2 -1.97326 6.97991 244.353 60.053 -13 38 1 0 1
-0.867399 8.58366 15550.2 -29.7768 8.43958 187.388 60.6302 -13 64 1 0 1
-33.2817 23.5064 15550.2 -3.70813 9.90413 159.135 60.9248 -13 79 1 0 1
-10.2947 -32.9659 15550.2 -17.8971 -24.5955 306.621 59.2177 -13 88 1 0 1
-2.28869 -2.1863 15550.2 17.8611 3.43898 115.61 62.2308 -13 96 1 0 1
0.274313 3.47795 15550.2 21.6263 11.6618 131.152 61.4614 -13 98 1 0 1
