#BLTrackFile VirtualDetector/Det897
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
20.5887 -23.3045 89650.2 -13.9833 -1.75244 201.409 335.087 -13 9 1 0 1
57.3738 78.3384 89650.2 34.4477 -4.23511 260.464 334.729 -13 21 1 0 1
-41.3588 26.7959 89650.2 13.5686 12.6513 242.172 334.777 -13 22 1 0 1
50.3366 -50.1966 89650.2 -14.1901 5.85167 176.225 334.801 -13 37 1 0 1
-18.9434 0.463676 89650.2 -1.06415 29.5182 225.215 334.772 -13 38 1 0 1
-15.538 -67.7612 89650.2 7.71806 4.90608 204.537 335.162 -13 40 1 0 1
68.9289 66.8089 89650.2 3.03975 -27.8951 245.58 334.853 -13 41 1 0 1
-91.2599 53.9637 89650.2 -7.66081 2.40888 240.357 334.629 -13 46 1 0 1
38.229 57.9723 89650.2 2.35745 -17.628 226.968 334.779 -13 47 1 0 1
59.8735 27.2885 89650.2 36.3647 -14.7061 253.302 334.797 -13 51 1 0 1
32.3801 -29.1863 89650.2 -24.1628 0.723066 216.365 334.925 -13 54 1 0 1
32.1445 -42.6747 89650.2 11.068 -5.34256 194.913 335.308 -13 61 1 0 1
4.33006 -22.7266 89650.2 -20.2372 -15.749 231.952 334.88 -13 65 1 0 1
-15.4833 -42.7318 89650.2 21.4225 4.57705 230.517 334.732 -13 66 1 0 1
-17.1855 -44.0844 89650.2 -11.063 6.91257 222.47 335.108 -13 70 1 0 1
0.564074 0.980294 89650.2 -16.1491 5.05295 206.993 334.818 -13 75 1 0 1
77.4296 57.8511 89650.2 7.43494 -15.9082 256.956 334.783 -13 82 1 0 1
41.7762 -97.1168 89650.2 -34.6555 -27.5788 271.972 335.057 -13 85 1 0 1
-15.829 -48.9271 89650.2 -2.10287 5.25416 234.982 335.148 -13 89 1 0 1
-9.47847 -45.8514 89650.2 3.72716 10.1194 238.514 335.125 -13 92 1 0 1
-3.39911 -6.44961 89650.2 -0.956331 11.4624 227.806 335.107 -13 94 1 0 1
-13.4627 70.7913 89650.2 -10.9187 -14.4576 211.844 334.604 -13 97 1 0 1
-41.2883 22.1545 89650.2 2.65779 28.2951 232.874 335.112 -13 100 1 0 1
