#BLTrackFile VirtualDetector/Det828
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-19.7017 35.1605 82750.2 24.5173 15.3971 217.13 309.298 -13 22 1 0 1
-45.1681 34.7988 82750.2 -2.46942 40.059 227.153 309.149 -13 38 1 0 1
-67.3768 76.452 82750.2 37.6025 2.43742 252.845 309.163 -13 46 1 0 1
-27.6814 30.0375 82750.2 13.8004 -10.7167 215.73 308.678 -13 61 1 0 1
-25.1898 -56.2197 82750.2 -30.8189 -12.8487 220.94 309.085 -13 65 1 0 1
-19.8613 -33.5213 82750.2 13.6455 35.8489 221.872 309.293 -13 66 1 0 1
-31.2437 -5.32855 82750.2 -20.7563 17.8241 221.034 309.01 -13 75 1 0 1
-21.2453 -134.936 82750.2 -68.3185 -19.7592 265.946 308.935 -13 85 1 0 1
5.35089 -70.8789 82750.2 -19.2153 -15.7041 198.655 308.975 -13 89 1 0 1
-2.5374 -62.9487 82750.2 -19.626 3.35318 190.142 309.107 -13 92 1 0 1
-9.92647 -38.3823 82750.2 -15.1256 10.3494 190.608 309.084 -13 94 1 0 1
-10.4649 37.0842 82750.2 10.8971 -22.0936 240.145 309.181 -13 97 1 0 1
-52.2297 -60.8282 82750.2 -31.5197 46.2995 215.84 308.803 -13 100 1 0 1
