#BLTrackFile VirtualDetector/Det687
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
70.0998 64.4915 68650.2 -8.02617 -14.4846 218.683 256.094 -13 9 1 0 1
45.2035 48.2387 68650.2 10.3384 18.7275 198.465 257.15 -13 15 1 0 1
3.59762 -57.0308 68650.2 -13.2125 14.6455 177.799 257.897 -13 19 1 0 1
73.1693 61.1919 68650.2 26.3248 2.82283 263.297 255.977 -13 21 1 0 1
-52.7947 23.4802 68650.2 12.5156 6.48778 252.364 256.453 -13 22 1 0 1
31.4987 40.8749 68650.2 -3.98751 -18.2653 214.056 257.24 -13 37 1 0 1
-48.7704 44.7113 68650.2 -7.03327 22.6896 246.452 256.459 -13 38 1 0 1
21.7986 -53.213 68650.2 -2.0152 -19.6526 194.792 256.488 -13 40 1 0 1
48.8649 96.1095 68650.2 -0.468514 -37.7636 264.564 256.016 -13 41 1 0 1
-8.99892 98.2747 68650.2 25.5691 -11.108 270.087 256.241 -13 46 1 0 1
-13.3787 52.5426 68650.2 13.5896 -1.00856 250.445 256.066 -13 47 1 0 1
81.495 32.1643 68650.2 24.8242 -10.7284 269.533 256.071 -13 51 1 0 1
95.6746 5.13082 68650.2 -13.2147 -2.5344 222.104 256.095 -13 54 1 0 1
35.8685 62.8029 68650.2 17.8204 -25.7144 220.071 256.267 -13 61 1 0 1
58.0625 -0.388728 68650.2 -18.7845 -19.4365 224.356 256.141 -13 65 1 0 1
1.47496 -83.5668 68650.2 12.1321 11.4032 230.629 256.34 -13 66 1 0 1
15.6104 -68.9046 68650.2 -15.1408 -18.4762 213.402 256.373 -13 70 1 0 1
9.4036 8.39682 68650.2 -35.1024 3.37177 214.633 256.322 -13 75 1 0 1
48.9151 49.4715 68650.2 12.8884 -14.066 254.468 255.893 -13 82 1 0 1
20.6043 98.0335 68650.2 25.6249 9.54213 263.439 256.869 -13 85 1 0 1
62.2071 -55.4394 68650.2 -10.974 -5.97088 218.03 256.381 -13 89 1 0 1
41.1298 -65.3901 68650.2 -16.2672 -5.39484 231.235 256.442 -13 92 1 0 1
46.3929 -39.9064 68650.2 -9.96017 8.19715 214.578 256.43 -13 94 1 0 1
-43.7316 68.8632 68650.2 -17.2828 7.01148 248.114 256.073 -13 97 1 0 1
45.8022 82.1139 68650.2 0.360617 -32.8136 266.236 256.909 -13 100 1 0 1
