#BLTrackFile VirtualDetector/Det233
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.0179 -3.56163 23250.2 -3.13047 -29.1085 288.056 87.0633 -13 15 1 0 1
52.0983 -16.6227 23250.2 18.5943 -20.9205 294.289 87.1825 -13 22 1 0 1
69.019 15.334 23250.2 1.06453 -50.3774 294.916 87.1725 -13 30 1 0 1
67.3539 -24.4226 23250.2 -5.55468 -34.3605 291.414 87.2488 -13 40 1 0 1
-29.2029 13.1313 23250.2 26.741 14.5668 173.898 87.6115 -13 43 1 0 1
40.4107 14.332 23250.2 -22.1872 -27.4887 235.365 86.902 -13 46 1 0 1
51.6702 -24.2784 23250.2 30.9448 -27.2325 304.626 87.517 -13 47 1 0 1
-50.1818 51.6011 23250.2 -9.18603 24.6975 186.026 89.1311 -13 48 1 0 1
51.247 -8.61457 23250.2 -0.914653 -23.2132 250.202 86.9039 -13 53 1 0 1
-29.1396 22.6644 23250.2 4.78098 -19.203 194.31 87.9016 -13 73 1 0 1
3.81082 13.8957 23250.2 19.3337 15.2742 172.845 87.4794 -13 82 1 0 1
22.8952 9.57449 23250.2 23.7209 -16.8521 304.846 87.2642 -13 85 1 0 1
-33.4285 32.2191 23250.2 16.5743 8.0142 171.967 87.7779 -13 87 1 0 1
