#BLTrackFile VirtualDetector/Det1135
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
19.1768 -26.1329 113450 -9.00624 5.76184 231.846 424.173 -13 9 1 0 1
-18.3596 52.004 113450 33.5165 9.49314 210.197 424.368 -13 21 1 0 1
-26.8123 28.4063 113450 7.84894 17.1069 182.444 424.149 -13 22 1 0 1
-91.2971 36.2363 113450 0.0865446 8.62413 228.404 423.65 -13 37 1 0 1
8.95355 11.652 113450 -1.73697 24.563 181.496 424.174 -13 38 1 0 1
-26.7658 -45.7615 113450 -12.4176 -15.0357 243.012 424.291 -13 40 1 0 1
-14.3625 71.6489 113450 7.1152 -11.8399 240.775 424.286 -13 41 1 0 1
-30.4703 29.8144 113450 -4.13074 -2.43765 173.174 424.347 -13 46 1 0 1
18.0986 49.0533 113450 5.74319 -9.34577 220.895 424.247 -13 47 1 0 1
-3.08909 14.8238 113450 27.3055 -11.1252 221.727 424.335 -13 51 1 0 1
41.2837 9.49348 113450 -13.4584 6.18937 227.932 424.03 -13 54 1 0 1
-16.1363 -46.4048 113450 9.69384 7.70209 226.275 424.746 -13 61 1 0 1
-0.920629 15.8875 113450 -10.5857 6.16041 205.275 423.89 -13 65 1 0 1
-49.7783 1.98867 113450 22.7261 -5.43852 192.466 423.976 -13 66 1 0 1
5.94678 -32.4361 113450 1.95678 4.72472 214.55 423.967 -13 70 1 0 1
-22.0884 9.94443 113450 5.17618 -10.1512 190.59 424.214 -13 75 1 0 1
-1.6235 18.0632 113450 30.5178 4.13976 224.668 424.133 -13 82 1 0 1
55.0176 46.5055 113450 -5.0242 7.53038 254.999 424.523 -13 85 1 0 1
-13.2478 -30.4863 113450 -0.982749 3.49096 248.155 423.971 -13 89 1 0 1
-43.304 -6.94922 113450 -8.49822 -7.52314 245.811 423.953 -13 92 1 0 1
11.0774 26.2768 113450 0.889793 -26.9 199.087 424.423 -13 97 1 0 1
5.6308 -52.102 113450 -7.053 0.379205 218.99 423.888 -13 100 1 0 1
