#BLTrackFile VirtualDetector/Det1282
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.38283 46.7989 128150 23.3954 -8.04087 220.385 479.618 -13 9 1 0 1
32.9063 -14.324 128150 3.71794 -21.9471 178.343 479.205 -13 21 1 0 1
52.0895 -1.90794 128150 -3.15807 -19.3119 213.415 479.058 -13 22 1 0 1
23.9675 -104.09 128150 -36.4172 -9.85123 257.489 479.886 -13 37 1 0 1
57.5512 10.524 128150 1.75809 -7.96535 221.864 479.015 -13 38 1 0 1
-35.5802 29.2479 128150 35.4127 2.26681 216.485 479.638 -13 40 1 0 1
3.95163 -31.5433 128150 -22.8893 2.54552 201.663 479.724 -13 41 1 0 1
25.0946 12.9915 128150 -6.89264 -29.0529 236.933 479.074 -13 46 1 0 1
-31.6798 -35.2472 128150 -5.09705 17.9527 204.567 479.629 -13 47 1 0 1
10.9636 -16.821 128150 -4.6488 11.7432 189.963 479.603 -13 51 1 0 1
-10.5471 23.0408 128150 5.28121 5.21273 230.065 479.568 -13 54 1 0 1
-25.6733 29.2718 128150 21.3894 22.34 177.61 479.485 -13 61 1 0 1
10.6516 26.4233 128150 -2.60219 -12.0641 226.819 479.296 -13 65 1 0 1
38.4311 -14.049 128150 -2.23886 -21.642 221.002 479.168 -13 66 1 0 1
30.1436 15.8484 128150 -2.34365 -3.23206 230.231 479.372 -13 70 1 0 1
-15.7628 -19.1598 128150 -13.3618 3.95188 200.592 479.223 -13 75 1 0 1
34.0529 -53.5884 128150 -28.064 5.44657 214.781 479.531 -13 82 1 0 1
-17.8983 14.7578 128150 -5.17873 5.53222 176.327 480.153 -13 85 1 0 1
21.0614 10.8612 128150 3.52376 -16.824 234.813 479.757 -13 89 1 0 1
34.536 10.5616 128150 12.1927 -26.0039 241.279 479.689 -13 92 1 0 1
-37.3982 -54.1872 128150 -37.131 1.782 203.945 479.289 -13 97 1 0 1
-5.8994 35.4031 128150 17.1976 6.79595 239.961 479.338 -13 100 1 0 1
