#BLTrackFile VirtualDetector/Det170
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.60723 19.6644 16950.2 -21.0383 8.2445 298.371 63.9462 -13 2 1 0 1
-28.021 30.4238 16950.2 -30.3121 27.7334 292.125 63.8981 -13 6 1 0 1
-21.9289 14.568 16950.2 -15.884 14.916 285.689 64.7015 -13 15 1 0 1
22.6082 16.2419 16950.2 1.76849 11.6691 119.736 67.711 -13 18 1 0 1
22.1744 -12.4264 16950.2 -25.7644 15.8047 308.276 64.1474 -13 24 1 0 1
5.01181 20.7649 16950.2 4.40498 -4.81647 286.518 64.7446 -13 25 1 0 1
16.7329 -1.40628 16950.2 4.08078 -25.3779 194.768 65.6718 -13 28 1 0 1
4.14357 44.3173 16950.2 7.68353 19.1104 248.941 65.1629 -13 38 1 0 1
-19.989 28.7886 16950.2 -3.25162 21.5473 270.636 63.6981 -13 82 1 0 1
-56.0887 42.1947 16950.2 -8.2143 17.7896 246.672 65.1609 -13 97 1 0 1
