#BLTrackFile VirtualDetector/Det820
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
38.4523 -2.89712 81950.2 4.96458 -23.4565 225.522 305.85 -13 9 1 0 1
57.958 -6.34543 81950.2 15.2166 -50.6692 248.084 306.408 -13 21 1 0 1
-63.105 34.7796 81950.2 25.1272 25.6062 211.263 306.317 -13 22 1 0 1
25.5416 -36.4214 81950.2 -19.388 -31.7157 279.775 305.852 -13 37 1 0 1
-83.1444 -51.0409 81950.2 4.78945 50.7625 223.335 306.184 -13 38 1 0 1
77.9226 -9.92225 81950.2 -15.1976 -24.8907 232.376 305.739 -13 40 1 0 1
98.3277 46.2153 81950.2 8.53451 -50.2834 239.073 306.242 -13 41 1 0 1
-50.5242 88.7565 81950.2 36.9195 41.6834 247.568 306.242 -13 46 1 0 1
50.1667 34.2023 81950.2 15.2345 -28.0123 228.255 306.29 -13 47 1 0 1
40.1051 5.62227 81950.2 8.43985 -55.5094 238.46 306.318 -13 51 1 0 1
51.1058 -65.2946 81950.2 -27.1066 -20.2131 225.241 306.021 -13 54 1 0 1
1.13376 43.8302 81950.2 15.1182 11.4376 224.534 305.705 -13 61 1 0 1
53.5881 -50.1391 81950.2 -42.6108 -7.34701 219.458 306.113 -13 65 1 0 1
-96.2745 -16.183 81950.2 -6.42855 25.7608 220.623 306.296 -13 66 1 0 1
58.5869 -41.3162 81950.2 -34.0565 -26.8106 213.643 305.885 -13 70 1 0 1
-12.1678 -63.2818 81950.2 -21.7542 21.1153 222.306 306.044 -13 75 1 0 1
61.9348 -56.2512 81950.2 -35.4576 -38.3255 240.687 306.527 -13 82 1 0 1
85.2183 -110.406 81950.2 -94.5913 -28.9521 260.014 306.037 -13 85 1 0 1
48.1206 -26.0779 81950.2 -35.5113 -22.7046 198.562 305.943 -13 89 1 0 1
12.2776 -43.5004 81950.2 -35.731 -8.80464 187.768 306.039 -13 92 1 0 1
-7.93208 -43.9294 81950.2 -23.9193 3.70049 190.313 306.025 -13 94 1 0 1
30.1218 57.0329 81950.2 17.7339 -2.33168 239.842 306.25 -13 97 1 0 1
-63.9147 -115.748 81950.2 -53.824 34.1073 221.844 305.819 -13 100 1 0 1
