#BLTrackFile VirtualDetector/Det869
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-18.5716 -44.348 86850.2 -9.59675 0.536897 194.095 324.359 -13 9 1 0 1
112.193 -36.7938 86850.2 -23.127 1.45124 269.546 324.38 -13 21 1 0 1
31.4903 52.9373 86850.2 9.24809 -1.75497 241.551 324.487 -13 22 1 0 1
35.3299 -68.2591 86850.2 -15.4181 12.5 207.528 323.831 -13 37 1 0 1
-21.5547 79.6392 86850.2 -4.79564 0.1545 237.841 324.394 -13 38 1 0 1
-33.6308 -68.6259 86850.2 14.3289 19.1871 190.819 324.379 -13 40 1 0 1
41.3393 -85.2459 86850.2 -8.26971 -26.2032 251.365 324.4 -13 41 1 0 1
-3.83541 60.1292 86850.2 26.2169 -27.0525 253.054 324.266 -13 46 1 0 1
36.1093 -38.6558 86850.2 -6.52653 -16.3483 233.793 324.364 -13 47 1 0 1
102.594 -62.9115 86850.2 -18.3564 12.9994 261.284 324.435 -13 51 1 0 1
-53.5386 -38.1532 86850.2 -13.9851 2.3045 217.464 324.375 -13 54 1 0 1
39.5788 -45.0287 86850.2 7.31648 6.23646 180.134 324.408 -13 61 1 0 1
-76.4006 -57.6358 86850.2 11.0495 0.83277 230.735 324.47 -13 65 1 0 1
18.2931 13.9749 86850.2 5.44481 23.2053 236.392 324.434 -13 66 1 0 1
-54.719 -20.5955 86850.2 5.10496 14.994 206.172 324.56 -13 70 1 0 1
-48.7875 13.5216 86850.2 -1.9897 -6.34194 214.628 324.326 -13 75 1 0 1
29.1057 -88.1719 86850.2 -16.9871 -5.743 263.254 324.474 -13 82 1 0 1
-113.193 -98.7185 86850.2 -6.39696 15.9349 268.532 324.495 -13 85 1 0 1
-42.2333 -1.17372 86850.2 7.0035 19.0265 212.894 324.714 -13 89 1 0 1
-33.6055 17.0223 86850.2 3.89548 13.1979 217.042 324.753 -13 92 1 0 1
-19.5359 18.4799 86850.2 -2.28605 4.04143 210.641 324.695 -13 94 1 0 1
-3.36786 4.68365 86850.2 4.21286 -27.5895 235.329 324.195 -13 97 1 0 1
-20.4654 89.2546 86850.2 5.60801 2.23283 218.822 324.579 -13 100 1 0 1
