#BLTrackFile VirtualDetector/Det100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.31958 -1.4214 9950.2 -37.1377 7.37529 148.092 42.596 -13 1 1 0 1
-27.1493 -43.9163 9950.2 7.57765 -0.784442 273.813 39.1109 -13 2 1 0 1
8.32835 -10.4199 9950.2 22.1456 -23.904 284.104 38.9622 -13 6 1 0 1
21.2408 4.22077 9950.2 6.54068 3.65654 271.7 39.0777 -13 9 1 0 1
164.601 -43.1411 9950.2 76.9196 -21.8411 93.5625 43.4026 -13 12 1 0 1
-8.4928 -35.814 9950.2 -26.467 -18.5616 192.566 39.9815 -13 16 1 0 1
22.2212 -23.6079 9950.2 31.1216 -33.5251 192.988 40.04 -13 17 1 0 1
59.9451 -20.3017 9950.2 6.74348 1.15844 267.706 39.1219 -13 19 1 0 1
26.1072 -23.0745 9950.2 8.02707 -2.6034 275.946 39.0096 -13 20 1 0 1
26.3121 14.2111 9950.2 13.7073 -6.21868 281.536 38.9366 -13 21 1 0 1
1.06029 -33.7806 9950.2 13.4124 14.4131 242.659 39.459 -13 22 1 0 1
55.3237 -39.2222 9950.2 -9.29683 -1.61777 134.992 43.3395 -13 23 1 0 1
34.1708 -37.8251 9950.2 -17.7713 -4.79168 240.804 39.4421 -13 25 1 0 1
11.4447 -46.7058 9950.2 -20.2064 -61.0622 113.924 42.4788 -13 26 1 0 1
25.477 -3.63554 9950.2 -1.74092 -31.794 230.23 39.5504 -13 28 1 0 1
59.0712 -28.3305 9950.2 28.2964 -15.4014 179.941 40.1647 -13 29 1 0 1
48.3998 -17.6872 9950.2 4.90735 -35.9817 201.736 39.8568 -13 33 1 0 1
-22.1897 -19.617 9950.2 -27.3664 -8.92098 186.815 40.0048 -13 36 1 0 1
43.5678 22.9545 9950.2 -10.8576 2.54389 261.642 39.2289 -13 37 1 0 1
16.7351 -16.2955 9950.2 5.54215 -18.69 286.903 38.8929 -13 41 1 0 1
47.9137 -0.788825 9950.2 -6.24976 0.640116 142.944 40.6276 -13 42 1 0 1
-31.2356 -25.6382 9950.2 5.19357 2.86607 235.718 39.4874 -13 47 1 0 1
-18.5485 -10.3905 9950.2 -49.2927 -27.1668 128.475 41.1861 -13 50 1 0 1
43.6445 -19.0602 9950.2 14.9541 -8.32875 270.409 39.1427 -13 54 1 0 1
34.3643 14.8952 9950.2 27.9351 15.5842 192.002 39.9575 -13 60 1 0 1
6.28106 -16.2001 9950.2 -14.6353 -16.0247 224.557 39.608 -13 62 1 0 1
-3.67567 -54.8317 9950.2 1.41396 -28.766 173.316 40.2841 -13 63 1 0 1
17.6699 -49.0757 9950.2 -2.00636 25.8091 141.575 40.9091 -13 67 1 0 1
232.743 -10.0938 9950.2 12.6512 -4.96516 113.866 44.2986 -13 76 1 0 1
-4.36878 -14.0619 9950.2 6.81659 7.03288 271.216 39.1029 -13 77 1 0 1
-4.2303 -44.8063 9950.2 3.41499 -21.6437 118.319 41.7506 -13 80 1 0 1
9.26773 -56.5229 9950.2 -15.5086 29.3352 142.897 41.0448 -13 81 1 0 1
7.99348 -20.7436 9950.2 -5.38619 -16.7447 290.759 38.844 -13 82 1 0 1
17.1962 8.21456 9950.2 43.8631 8.42954 124.123 42.6319 -13 83 1 0 1
-20.462 -24.7776 9950.2 2.6868 13.7877 237.355 39.4757 -13 85 1 0 1
7.52495 -2.14299 9950.2 8.18404 0.756475 288.132 38.8462 -13 89 1 0 1
37.1702 -34.9793 9950.2 17.0313 -1.03962 286.021 38.961 -13 90 1 0 1
28.5658 -33.8344 9950.2 6.68071 -23.6084 137.392 42.7158 -13 95 1 0 1
4.01607 2.85287 9950.2 21.6598 -4.67884 217.144 39.6588 -13 98 1 0 1
-22.3949 -61.761 9950.2 -11.232 -19.2581 170.199 40.2363 -13 99 1 0 1
