#BLTrackFile VirtualDetector/Det947
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.6881 23.8899 94650.2 9.80213 -8.01509 227.903 353.741 -13 9 1 0 1
54.5099 -15.2211 94650.2 -22.2582 -29.3771 202.969 354.331 -13 37 1 0 1
57.5656 19.0906 94650.2 10.271 -3.90604 238.74 353.801 -13 40 1 0 1
-10.197 38.0601 94650.2 15.5398 -12.1957 221.269 353.6 -13 54 1 0 1
20.9815 14.1649 94650.2 12.6627 15.2885 239.796 354.009 -13 61 1 0 1
-17.0802 15.057 94650.2 12.6127 -3.58526 211.551 353.395 -13 65 1 0 1
22.8862 36.3351 94650.2 10.8303 -18.8605 230.346 353.621 -13 70 1 0 1
15.6143 26.3064 94650.2 16.1175 -3.80295 241.427 353.438 -13 89 1 0 1
27.2327 9.73017 94650.2 13.2132 -0.241953 236.097 353.365 -13 92 1 0 1
76.3116 -4.8083 94650.2 -19.7316 -28.0793 243.364 353.636 -13 100 1 0 1
