# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0134479 -0.00774994 3.81472 0 0 0 
-1.84945 -0.525318 99.981 -4.15773 -0.0192701 221.761 0.369478 -13 -1 1 0 1 0.00478247 -0.00968583 3.41301 0 0 0 
-3.60826 -0.164933 199.965 -3.57908 1.38169 221.767 0.738956 -13 -1 1 0 1 -0.0153313 -0.00804798 2.32665 0 0 0 
-5.09575 0.498502 299.951 -3.0965 1.33026 221.774 1.10843 -13 -1 1 0 1 -0.0354658 -0.0028562 0.823822 0 0 0 
-6.46798 0.84924 399.941 -3.02558 0.0445235 221.779 1.47791 -13 -1 1 0 1 -0.0490595 -0.00147634 -0.814547 0 0 0 
-7.78004 0.404837 499.931 -2.64798 -2.11067 221.774 1.84739 -13 -1 1 0 1 -0.0507956 -0.00847816 -2.31848 0 0 0 
-8.65006 -1.04345 599.916 -0.946974 -4.16127 221.759 2.21687 -13 -1 1 0 1 -0.0332102 -0.0182928 -3.40676 0 0 0 
-8.45842 -3.07646 699.895 1.84901 -4.45252 221.748 2.58635 -13 -1 1 0 1 -4.33504e-05 -0.015539 -3.81026 0 0 0 
-7.10592 -4.71131 799.872 3.8569 -2.52215 221.752 2.95582 -13 -1 1 0 1 0.027109 0.00416229 -3.409 0 0 0 
-5.2856 -5.25881 899.853 3.9185 0.0320743 221.765 3.3253 -13 -1 1 0 1 0.0339856 0.0241398 -2.32253 0 0 0 
-3.73939 -4.82036 999.84 2.88013 1.72311 221.775 3.69478 -13 -1 1 0 1 0.0270349 0.0305514 -0.819729 0 0 0 
-2.65339 -3.86135 1099.83 2.04684 2.38475 221.778 4.06426 -13 -1 1 0 1 0.0157707 0.0242747 0.818356 0 0 0 
-1.77006 -2.78773 1199.82 2.0096 2.24761 221.78 4.43374 -13 -1 1 0 1 0.00298791 0.0118147 2.32174 0 0 0 
-0.751398 -1.96449 1299.81 2.54757 1.25165 221.782 4.80321 -13 -1 1 0 1 -0.00905555 4.66925e-05 3.40941 0 0 0 
0.493074 -1.77539 1399.8 2.87086 -0.487474 221.781 5.17269 -13 -1 1 0 1 -0.0134446 -0.00774677 3.81287 0 0 0 
1.73253 -2.39545 1499.79 2.54028 -2.17187 221.775 5.54217 -13 -1 1 0 1 -0.0058665 -0.0159172 3.41263 0 0 0 
2.77299 -3.60917 1599.78 2.14606 -3.05773 221.769 5.91165 -13 -1 1 0 1 0.00815283 -0.028526 2.32721 0 0 0 
3.78862 -5.02358 1699.76 2.53176 -3.08455 221.764 6.28113 -13 -1 1 0 1 0.0217752 -0.0419856 0.824843 0 0 0 
5.20896 -6.26099 1799.75 3.90531 -2.22973 221.754 6.6506 -13 -1 1 0 1 0.0332562 -0.0490959 -0.81353 0 0 0 
7.35643 -6.83545 1899.72 5.54941 -0.067109 221.731 7.02008 -13 -1 1 0 1 0.0390449 -0.04176 -2.32167 0 0 0 
10.0038 -6.12982 1999.68 5.81069 3.29757 221.699 7.38956 -13 -1 1 0 1 0.0265744 -0.0174461 -3.41106 0 0 0 
12.1969 -3.96328 2099.63 3.52345 5.96585 221.692 7.75904 -13 -1 1 0 1 -0.013272 0.0077044 -3.81608 0 0 0 
13.0058 -1.20506 2199.59 0.117538 5.71904 221.726 8.12851 -13 -1 1 0 1 -0.0626491 0.0123378 -3.4164 0 0 0 
12.5265 0.801608 2299.57 -1.89444 2.92266 221.773 8.49799 -13 -1 1 0 1 -0.093093 0.00156399 -2.33081 0 0 0 
11.5723 1.34863 2399.56 -2.14643 -0.461839 221.789 8.86747 -13 -1 1 0 1 -0.0990092 -0.00399497 -0.828068 0 0 0 
10.6245 0.468432 2499.55 -2.17222 -3.31348 221.765 9.23695 -13 -1 1 0 1 -0.0889197 0.00454829 0.810573 0 0 0 
9.40915 -1.47677 2599.53 -3.51098 -5.05464 221.715 9.60643 -13 -1 1 0 1 -0.0649333 0.0211396 2.31873 0 0 0 
7.2303 -3.74916 2699.48 -6.2841 -4.54179 221.664 9.9759 -13 -1 1 0 1 -0.0290056 0.0289215 3.40822 0 0 0 
3.82494 -5.12528 2799.41 -8.50078 -1.16172 221.634 10.3454 -13 -1 1 0 1 -9.83176e-05 0.0156495 3.81402 0 0 0 
-0.0304471 -4.64756 2899.33 -8.14981 3.17693 221.627 10.7149 -13 -1 1 0 1 0.000495119 -0.00381593 3.41665 0 0 0 
-3.26519 -2.53794 2999.25 -6.13247 5.76474 221.64 11.0843 -13 -1 1 0 1 -0.0203701 -0.00580016 2.33428 0 0 0 
-5.68041 0.189653 3099.19 -4.85636 5.99284 221.666 11.4538 -13 -1 1 0 1 -0.0426825 0.00988406 0.834154 0 0 0 
-7.92732 2.60546 3199.13 -5.39892 4.45895 221.689 11.8233 -13 -1 1 0 1 -0.0583896 0.0279359 -0.803674 0 0 0 
-10.7084 3.95832 3299.08 -6.95356 1.24953 221.687 12.1928 -13 -1 1 0 1 -0.0633224 0.0336389 -2.31334 0 0 0 
-14.0249 3.51439 3399.03 -7.37117 -3.32937 221.653 12.5623 -13 -1 1 0 1 -0.0432894 0.0214889 -3.40673 0 0 0 
-16.928 1.07934 3498.95 -5.07559 -7.05869 221.63 12.9317 -13 -1 1 0 1 0.0127326 0.00781526 -3.8183 0 0 0 
-18.4189 -2.30189 3598.88 -1.62595 -7.26208 221.675 13.3012 -13 -1 1 0 1 0.0839673 0.0155102 -3.42503 0 0 0 
-18.6908 -4.96104 3698.85 -0.0424434 -4.15252 221.761 13.6707 -13 -1 1 0 1 0.135883 0.0375711 -2.34282 0 0 0 
-18.8345 -5.85421 3798.84 -0.879346 0.294386 221.798 14.0402 -13 -1 1 0 1 0.160708 0.048701 -0.840666 0 0 0 
-19.5488 -4.62032 3898.83 -2.12545 5.26639 221.727 14.4096 -13 -1 1 0 1 0.166765 0.0359239 0.79945 0 0 0 
-20.3852 -1.06238 3998.76 -0.964959 10.4447 221.552 14.7791 -13 -1 1 0 1 0.148211 0.00295042 2.31117 0 0 0 
-19.7793 4.49271 4098.6 4.29983 13.5287 221.345 15.1486 -13 -1 1 0 1 0.0909776 -0.0243538 3.40687 0 0 0 
-16.2257 10.2887 4198.36 11.305 11.1371 221.232 15.5181 -13 -1 1 0 1 0.0145755 -0.00846801 3.82008 0 0 0 
-10.1499 13.8091 4298.11 14.7165 4.10367 221.273 15.8876 -13 -1 1 0 1 -0.0269467 0.045405 3.43062 0 0 0 
-3.7585 14.0995 4397.9 12.9816 -2.29748 221.408 16.257 -13 -1 1 0 1 -0.0161151 0.0872707 2.35419 0 0 0 
1.28239 12.3407 4497.76 9.39055 -4.83053 221.549 16.6265 -13 -1 1 0 1 0.0160453 0.0925182 0.857566 0 0 0 
4.87734 10.2505 4597.67 6.81632 -4.00928 221.659 16.996 -13 -1 1 0 1 0.0426158 0.0745759 -0.780318 0 0 0 
7.62186 9.01329 4697.63 5.47719 -1.26264 221.729 17.3655 -13 -1 1 0 1 0.0532106 0.0499254 -2.29374 0 0 0 
9.81739 9.20581 4797.6 4.16897 2.087 221.751 17.7349 -13 -1 1 0 1 0.039821 0.0225838 -3.39529 0 0 0 
11.2889 10.731 4897.58 2.32324 4.36126 221.745 18.1044 -13 -1 1 0 1 0.00113585 -0.0144583 -3.81644 0 0 0 
12.0159 12.8042 4997.55 1.17708 4.48442 221.752 18.4739 -13 -1 1 0 1 -0.0465541 -0.0632486 -3.43448 0 0 0 
12.6913 14.5403 5097.53 2.23435 3.04975 221.768 18.8434 -13 -1 1 0 1 -0.0863104 -0.10843 -2.36066 0 0 0 
14.3596 15.431 5197.52 5.43784 0.730956 221.732 19.2129 -13 -1 1 0 1 -0.118787 -0.132721 -0.862661 0 0 0 
17.7084 14.942 5297.46 9.35374 -3.32164 221.578 19.5823 -13 -1 1 0 1 -0.148868 -0.127807 0.777322 0 0 0 
22.486 11.9778 5397.29 11.168 -10.3172 221.278 19.9518 -13 -1 1 0 1 -0.161556 -0.0882748 2.2933 0 0 0 
26.884 5.43773 5496.97 7.14624 -18.4665 220.914 20.3213 -13 -1 1 0 1 -0.120133 -0.0295138 3.39945 0 0 0 
27.9913 -3.93588 5596.52 -2.82789 -21.7894 220.709 20.6908 -13 -1 1 0 1 -0.017526 -0.00721569 3.82745 0 0 0 
24.4525 -12.9159 5696.04 -12.0424 -16.8476 220.831 21.0602 -13 -1 1 0 1 0.0796372 -0.0554297 3.45445 0 0 0 
18.2056 -18.5797 5795.68 -14.4227 -8.29739 221.175 21.4297 -13 -1 1 0 1 0.110474 -0.127915 2.3891 0 0 0 
12.3188 -20.8018 5895.48 -11.0868 -2.227 221.512 21.7992 -13 -1 1 0 1 0.0903009 -0.168964 0.895826 0 0 0 
8.46404 -21.1521 5995.4 -5.97095 0.195196 221.72 22.1687 -13 -1 1 0 1 0.0598557 -0.170112 -0.745131 0 0 0 
6.84641 -20.8736 6095.38 -1.40853 0.955649 221.794 22.5382 -13 -1 1 0 1 0.0363683 -0.138381 -2.2674 0 0 0 
