# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.89 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26298e-06 9.89097e-07 10 0.000210357 4.79889e-05 246.078 0.0363033 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71417e-05 3.84406e-06 20 0.000424338 9.18941e-05 246.258 0.0726024 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0713 
3.87702e-05 8.39444e-06 30 0.000641888 0.000131592 246.428 0.108898 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1457 
6.92813e-05 1.44654e-05 40 0.000862963 0.000166982 246.587 0.145189 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1371 
0.000108807 2.18772e-05 50 0.00108752 0.000197918 246.735 0.181477 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0509 
0.000157477 3.04456e-05 60 0.00131548 0.000224245 246.871 0.217761 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8932 
0.000215423 3.99802e-05 70 0.00154682 0.000245823 246.993 0.254043 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6704 
0.000249097 4.51321e-05 75 0.00166373 0.000254765 247.05 0.272183 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0366 
0.000321197 5.57451e-05 85 0.00190013 0.000269796 247.152 0.308461 -13 -2 1 0 1 2.3421e-05 -7.76286e-05 2.03264 0 0 8.72872 
0.000402929 6.7097e-05 95 0.00214127 0.000290563 247.239 0.344736 -13 -2 1 0 1 2.37644e-05 -7.86063e-05 2.04645 0 0 7.37303 
0.000494457 7.91763e-05 105 0.00238585 0.000305895 247.312 0.38101 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.97696 
0.000595917 9.1759e-05 115 0.0026338 0.000315582 247.369 0.417282 -13 -2 1 0 1 2.43703e-05 -8.06047e-05 2.0777 0 0 4.54817 
0.000707447 0.000104612 125 0.00288504 0.000319373 247.411 0.453554 -13 -2 1 0 1 2.46818e-05 -8.16361e-05 2.09449 0 0 3.09449 
0.00082918 0.000117493 135 0.00313947 0.000316996 247.437 0.489824 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62387 
0.00096125 0.000130149 145 0.00339698 0.000308224 247.446 0.526094 -13 -2 1 0 1 2.52174e-05 -8.3738e-05 2.13137 0 0 0.144364 
0.00110379 0.000142316 155 0.00365746 0.000292757 247.44 0.562364 -13 -2 1 0 1 2.54931e-05 -8.48195e-05 2.15086 0 0 -1.33593 
0.00125692 0.000153718 165 0.00392077 0.000270316 247.417 0.598635 -13 -2 1 0 1 2.57377e-05 -8.59176e-05 2.17154 0 0 -2.80892 
0.00142076 0.000164069 175 0.00418676 0.000240635 247.379 0.634906 -13 -2 1 0 1 2.59523e-05 -8.70137e-05 2.1926 0 0 -4.26653 
