# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.718563 -1.11045 196.396 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.731887 -1.09822 196.396 0.00189209 -13 -2 1 0 1 0.0743117 -0.0778724 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.731914 -1.0982 196.396 0.00189588 -13 -2 1 0 1 0.0743118 -0.0778727 -1.9861 0 0 0 
-10.247 14.2173 100.493 3.37217 1.63266 196.364 0.380666 -13 -2 1 0 1 0.0785873 -0.0973198 -0.689686 0 0 0 
-7.76514 15.6451 200.451 6.5376 3.71209 196.256 0.759437 -13 -2 1 0 1 0.0613498 -0.109632 0.714122 0 0 0 
-3.42269 17.5603 300.336 10.602 3.22262 196.087 1.13821 -13 -2 1 0 1 0.0287696 -0.105025 2.00413 0 0 0 
2.88383 18.2449 400.132 13.727 -1.17005 195.916 1.51698 -13 -2 1 0 1 0.00117833 -0.0668272 2.93687 0 0 0 
9.82272 15.9864 499.86 12.6575 -7.68332 195.841 1.89575 -13 -2 1 0 1 0.0115168 -0.00672693 3.28249 0 0 0 
15.0269 10.8762 599.589 7.36834 -11.622 195.917 2.27452 -13 -2 1 0 1 0.060618 0.0298418 2.93843 0 0 0 
17.3296 4.98058 699.385 2.03876 -10.8474 196.09 2.65329 -13 -2 1 0 1 0.107671 0.0227757 2.00678 0 0 0 
17.6408 0.276851 799.272 -0.256915 -7.4289 196.259 3.03206 -13 -2 1 0 1 0.127086 -0.00398095 0.717089 0 0 0 
17.5306 -2.52892 899.231 0.127403 -3.61205 196.367 3.41083 -13 -2 1 0 1 0.124319 -0.0246791 -0.690562 0 0 0 
17.9018 -3.43003 999.225 1.28762 0.0420951 196.396 3.7896 -13 -2 1 0 1 0.105068 -0.029473 -1.98503 0 0 0 
18.6521 -2.56285 1099.22 1.3748 3.19753 196.369 4.16837 -13 -2 1 0 1 0.0636452 -0.0208648 -2.92477 0 0 0 
19.0206 -0.483698 1199.19 -0.110674 4.5374 196.348 4.54714 -13 -2 1 0 1 0.000573239 -0.0133499 -3.27649 0 0 0 
18.5332 1.57595 1299.17 -1.63308 3.1205 196.368 4.92591 -13 -2 1 0 1 -0.0622761 -0.0174789 -2.93575 0 0 0 
17.6273 2.38544 1399.16 -1.65115 -0.103067 196.393 5.30468 -13 -2 1 0 1 -0.102909 -0.0233925 -2.00439 0 0 0 
17.0301 1.4044 1499.15 -0.66256 -3.76378 196.363 5.68345 -13 -2 1 0 1 -0.120612 -0.016895 -0.714223 0 0 0 
16.812 -1.45044 1599.11 -0.500013 -7.43659 196.259 6.06222 -13 -2 1 0 1 -0.121424 0.00414347 0.692985 0 0 0 
16.0693 -6.07396 1699 -2.94915 -10.4864 196.098 6.44099 -13 -2 1 0 1 -0.100777 0.029246 1.9861 0 0 0 
13.3191 -11.6562 1798.8 -8.15343 -10.7493 195.936 6.81976 -13 -2 1 0 1 -0.0554927 0.0330045 2.92533 0 0 0 
7.82545 -16.2209 1898.54 -12.965 -6.47308 195.865 7.19853 -13 -2 1 0 1 -0.0119494 -0.00583717 3.27942 0 0 0 
0.874771 -17.8684 1998.28 -13.4902 -0.0526013 195.936 7.5773 -13 -2 1 0 1 -0.00797391 -0.0647519 2.94469 0 0 0 
-5.22985 -16.7087 2098.09 -10.1077 3.94794 196.1 7.95608 -13 -2 1 0 1 -0.0390816 -0.099698 2.01986 0 0 0 
-9.32847 -14.5301 2197.98 -6.11731 4.03598 196.263 8.33485 -13 -2 1 0 1 -0.072104 -0.101829 0.733504 0 0 0 
-11.6527 -13.0184 2297.94 -3.18274 1.65262 196.367 8.71362 -13 -2 1 0 1 -0.088428 -0.0891839 -0.674038 0 0 0 
-12.6531 -12.949 2397.93 -0.735337 -1.33315 196.394 9.09239 -13 -2 1 0 1 -0.0825407 -0.0716894 -1.97444 0 0 0 
-12.3478 -14.1772 2497.92 1.96432 -3.15759 196.365 9.47116 -13 -2 1 0 1 -0.0530591 -0.0428937 -2.92027 0 0 0 
-10.7491 -15.7493 2597.9 4.0559 -2.61427 196.341 9.84993 -13 -2 1 0 1 -0.0123586 0.00548185 -3.28004 0 0 0 
-8.62424 -16.5585 2697.87 3.82143 -0.464901 196.362 10.2287 -13 -2 1 0 1 0.0180511 0.0611184 -2.94816 0 0 0 
-7.27898 -16.2838 2797.86 1.16371 1.38987 196.392 10.6075 -13 -2 1 0 1 0.0340594 0.0994653 -2.02312 0 0 0 
-7.60161 -15.275 2897.85 -2.46552 2.53179 196.368 10.9862 -13 -2 1 0 1 0.0476839 0.111574 -0.735823 0 0 0 
-9.72213 -13.6071 2997.81 -5.69581 4.25162 196.271 11.365 -13 -2 1 0 1 0.0647618 0.101583 0.671683 0 0 0 
-13.0927 -10.6284 3097.71 -7.07711 7.76483 196.119 11.7438 -13 -2 1 0 1 0.0748205 0.0713962 1.97104 0 0 0 
-16.2897 -5.53106 3197.53 -4.75521 12.1637 195.965 12.1225 -13 -2 1 0 1 0.0553703 0.0311455 2.91642 0 0 0 
-17.297 1.31473 3297.28 1.16298 13.9955 195.897 12.5013 -13 -2 1 0 1 0.0016525 0.0132069 3.2784 0 0 0 
-15.1611 7.90406 3397.04 6.76628 11.2107 195.963 12.8801 -13 -2 1 0 1 -0.0490362 0.0381036 2.95231 0 0 0 
-11.1023 12.3795 3496.85 8.44181 6.38139 196.115 13.2589 -13 -2 1 0 1 -0.0622342 0.080552 2.03377 0 0 0 
-7.1731 14.6707 3596.75 6.58077 3.01484 196.267 13.6376 -13 -2 1 0 1 -0.0469321 0.108603 0.750522 0 0 0 
-4.65081 15.8294 3696.71 3.20529 1.81493 196.366 14.0164 -13 -2 1 0 1 -0.0275413 0.115905 -0.656842 0 0 0 
-3.95619 16.6538 3796.7 -0.454635 1.40519 196.395 14.3952 -13 -2 1 0 1 -0.0155147 0.103133 -1.95974 0 0 0 
-4.99473 17.1252 3896.69 -3.38717 0.254189 196.371 14.7739 -13 -2 1 0 1 -0.00703244 0.0657713 -2.91132 0 0 0 
-7.03652 16.7707 3996.67 -4.1839 -1.65953 196.349 15.1527 -13 -2 1 0 1 0.0107069 0.00866467 -3.27883 0 0 0 
-8.81963 15.6014 4096.65 -2.4895 -2.62108 196.367 15.5315 -13 -2 1 0 1 0.0396119 -0.0451062 -2.95565 0 0 0 
-9.38893 14.4663 4196.64 0.298878 -1.5144 196.394 15.9103 -13 -2 1 0 1 0.062761 -0.0790002 -2.03699 0 0 0 
-9.35557 14.4587 4200.5 0.408351 -1.43726 196.394 15.9249 -13 -2 1 0 1 0.0631312 -0.0800246 -1.99237 0 0 0 
-9.35556 14.4586 4200.5 0.408379 -1.43724 196.394 15.9249 -13 -2 1 0 1 0.0631313 -0.0800248 -1.99236 0 0 0 
-8.43551 14.3044 4300.49 3.20333 0.882024 196.372 16.3037 -13 -2 1 0 1 0.0660355 -0.0979535 -0.695724 0 0 0 
-6.03637 15.254 4400.46 6.3312 2.5939 196.281 16.6824 -13 -2 1 0 1 0.0493667 -0.106933 0.711649 0 0 0 
-1.88456 16.5303 4500.36 9.99388 1.87332 196.137 17.0612 -13 -2 1 0 1 0.019883 -0.0990732 2.0017 0 0 0 
3.9426 16.5511 4600.19 12.4344 -2.3342 195.992 17.44 -13 -2 1 0 1 -0.00237035 -0.0611196 2.9342 0 0 0 
10.0768 13.8674 4699.96 10.87 -8.1175 195.931 17.8187 -13 -2 1 0 1 0.0115375 -0.00668451 3.2793 0 0 0 
14.3735 8.76165 4799.74 5.69644 -11.2065 195.997 18.1975 -13 -2 1 0 1 0.058455 0.0227788 2.93448 0 0 0 
15.953 3.2056 4899.57 0.896215 -10.0266 196.142 18.5763 -13 -2 1 0 1 0.0997261 0.0125294 2.0023 0 0 0 
15.8127 -1.09286 4999.47 -0.921907 -6.72814 196.283 18.955 -13 -2 1 0 1 0.114392 -0.0134789 0.712538 0 0 0 
15.4396 -3.63921 5099.44 -0.268429 -3.32198 196.372 19.3338 -13 -2 1 0 1 0.109753 -0.0323811 -0.694626 0 0 0 
15.6604 -4.5164 5199.43 1.1004 -0.149265 196.397 19.7126 -13 -2 1 0 1 0.0919647 -0.0357448 -1.99109 0 0 0 
16.3893 -3.84317 5299.43 1.49818 2.67244 196.376 20.0914 -13 -2 1 0 1 0.0558356 -0.0251668 -2.92902 0 0 0 
16.9101 -2.04234 5399.41 0.345847 4.03704 196.358 20.4701 -13 -2 1 0 1 0.000360047 -0.0133785 -3.27897 0 0 0 
16.6909 -0.157295 5499.39 -1.09671 2.96839 196.375 20.8489 -13 -2 1 0 1 -0.0562432 -0.0116987 -2.93685 0 0 0 
16.0037 0.680236 5599.38 -1.37325 0.148734 196.395 21.2277 -13 -2 1 0 1 -0.0936038 -0.0135636 -2.00481 0 0 0 
15.4477 -0.0867125 5699.38 -0.778676 -3.18317 196.373 21.6064 -13 -2 1 0 1 -0.109673 -0.00656809 -0.714435 0 0 0 
15.0912 -2.56072 5799.35 -0.887531 -6.50682 196.29 21.9852 -13 -2 1 0 1 -0.109473 0.0118369 0.692757 0 0 0 
